contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260417C00019000,2026-03-04 16:04:23+00:00,19.0,57.5,55.05,55.45,2.0,33,1,191.8,76.31,182.8532,0.0364,82.1
SLV260417C00020000,2026-02-19 15:47:52+00:00,20.0,51.27,54.1,54.45,3.0,7,1,121.88,,,0.0364,
SLV260417C00023000,2026-01-27 14:48:01+00:00,23.0,76.38,51.1,51.5,,0,1,131.25,,,0.0364,
SLV260417C00024000,2025-09-03 14:33:11+00:00,24.0,13.59,19.35,19.65,5.0,0,1,0.0,,,0.0364,
SLV260417C00025000,2025-12-01 14:46:45+00:00,25.0,26.93,46.35,49.2,2.0,9,1,0.0,,,0.0364,
SLV260417C00026000,2026-02-19 15:47:52+00:00,26.0,45.26,48.15,48.5,3.0,4,1,126.95,,,0.0364,
SLV260417C00027000,2026-03-02 17:48:33+00:00,27.0,52.41,47.1,47.55,10.0,10,1,122.66,79.21,133.6224,0.0364,85.49
SLV260417C00028000,2025-12-02 20:35:32+00:00,28.0,25.14,43.35,46.2,1.0,2,1,0.0,,,0.0364,
SLV260417C00029000,2025-12-26 15:37:54+00:00,29.0,39.8,46.55,50.15,22.0,23,1,261.82,,,0.0364,
SLV260417C00030000,2026-02-18 18:25:39+00:00,30.0,40.22,44.15,44.55,2.0,75,1,116.02,,,0.0364,
SLV260417C00030500,2026-01-23 16:12:56+00:00,30.5,59.95,43.65,44.05,1.0,5,1,114.06,,417.5409,0.0364,
SLV260417C00031000,2026-02-03 16:49:16+00:00,31.0,49.0,43.2,43.55,2.0,100,1,116.41,,242.0402,0.0364,
SLV260417C00031500,2025-10-13 13:35:02+00:00,31.5,15.3,12.7,15.95,7.0,0,1,0.0,,,0.0364,
SLV260417C00032000,2025-12-18 20:19:29+00:00,32.0,27.15,43.6,47.25,1.0,24,1,240.38,,,0.0364,
SLV260417C00032500,2026-03-02 15:00:15+00:00,32.5,48.9,41.65,42.05,5.0,18,1,106.64,81.135,120.8797,0.0364,88.3
SLV260417C00033000,2026-01-30 17:11:08+00:00,33.0,51.0,41.2,41.55,16.0,18,1,108.79,,289.236,0.0364,
SLV260417C00033500,2025-11-24 19:48:39+00:00,33.5,13.12,37.3,41.2,1.0,11,1,135.55,,,0.0364,
SLV260417C00034000,2026-02-12 20:56:55+00:00,34.0,33.62,40.2,40.6,1.0,153,1,108.59,,,0.0364,
SLV260417C00034500,2026-03-02 14:35:29+00:00,34.5,46.1,39.75,40.2,1.0,26,1,114.65,80.6801,,0.0364,87.67
SLV260417C00035000,2026-03-02 14:34:34+00:00,35.0,45.46,39.25,39.65,1.0,650,1,110.35,80.6801,,0.0364,87.67
SLV260417C00035500,2026-02-12 16:13:24+00:00,35.5,36.5,38.65,39.1,2.0,14,1,99.8,,,0.0364,
SLV260417C00036000,2026-03-04 16:21:58+00:00,36.0,39.99,38.25,38.6,2.0,1076,1,104.1,75.77,95.1294,0.0364,81.67
SLV260417C00036500,2025-12-15 16:08:46+00:00,36.5,21.2,39.35,43.3,1.0,810,1,218.65,,,0.0364,
SLV260417C00037000,2026-03-05 20:56:52+00:00,37.0,37.5,37.25,37.65,2.0,2830,1,102.93,74.315,82.8277,0.0364,80.16
SLV260417C00037500,2026-02-17 20:02:28+00:00,37.5,29.2,36.8,37.25,1.0,154,1,107.42,,,0.0364,
SLV260417C00038000,2026-02-18 18:25:02+00:00,38.0,32.45,36.3,36.75,2.0,2007,1,105.47,,,0.0364,
SLV260417C00038500,2026-02-12 16:49:19+00:00,38.5,30.2,35.8,36.15,2.0,227,1,99.8,,,0.0364,
SLV260417C00039000,2026-02-25 19:56:43+00:00,39.0,44.0,35.3,35.65,1.0,5024,1,98.05,,282.6378,0.0364,
SLV260417C00039500,2026-02-20 20:53:46+00:00,39.5,37.0,34.8,35.3,32.0,1146,1,101.76,,147.2705,0.0364,
SLV260417C00040000,2026-03-03 15:42:44+00:00,40.0,34.25,34.25,34.7,4.0,11802,1,94.63,73.88,93.3517,0.0364,89.64
SLV260417C00040500,2026-02-20 18:24:05+00:00,40.5,34.35,33.85,34.2,28.0,390,1,96.58,,92.6249,0.0364,
SLV260417C00041000,2026-02-20 20:41:53+00:00,41.0,35.6,33.3,33.75,26.0,1605,1,94.92,,142.3768,0.0364,
SLV260417C00041500,2026-01-26 17:20:58+00:00,41.5,63.05,32.9,33.2,26.0,250,1,94.82,,539.012,0.0364,
SLV260417C00042000,2026-03-02 16:49:11+00:00,42.0,37.5,32.4,32.75,5.0,11280,1,94.63,79.37,,0.0364,86.13
SLV260417C00042500,2026-03-02 15:46:55+00:00,42.5,32.45,31.9,32.3,1.0,1954,1,94.34,81.22,,0.0364,86.61
SLV260417C00043000,2026-03-02 15:57:14+00:00,43.0,37.92,31.45,31.75,1.0,983,1,92.58,80.35,104.2485,0.0364,86.72
SLV260417C00043500,2026-02-23 16:08:44+00:00,43.5,35.75,30.95,31.3,1.0,631,1,92.29,,183.4647,0.0364,
SLV260417C00044000,2026-03-04 15:14:03+00:00,44.0,32.24,30.45,30.75,15.0,15348,1,89.26,75.5,103.0703,0.0364,84.57
SLV260417C00044500,2026-02-26 19:19:16+00:00,44.5,35.5,30.0,30.3,1.0,367,1,90.14,,196.1055,0.0364,
SLV260417C00045000,2026-03-05 18:19:03+00:00,45.0,29.9,29.5,29.85,2.0,6325,1,89.65,74.438,85.4968,0.0364,79.94
SLV260417C00045500,2026-03-02 15:17:02+00:00,45.5,36.68,29.05,29.35,1.0,156,1,89.06,81.56,99.8269,0.0364,87.1
SLV260417C00046000,2026-03-02 15:14:45+00:00,46.0,36.45,28.55,28.95,8.0,4137,1,89.5,82.02,88.1594,0.0364,87.01
SLV260417C00046500,2026-02-25 16:02:59+00:00,46.5,36.0,28.1,28.4,1.0,4180,1,87.79,,220.0856,0.0364,
SLV260417C00047000,2026-02-25 19:39:11+00:00,47.0,35.8,27.6,27.95,1.0,4113,1,87.11,,221.6073,0.0364,
SLV260417C00047500,2026-02-12 20:30:00+00:00,47.5,21.4,27.15,27.45,1.0,6561,1,86.38,,,0.0364,
SLV260417C00048000,2026-03-05 18:22:02+00:00,48.0,27.0,26.65,26.95,1.0,16104,1,84.72,74.6,71.9783,0.0364,79.9
SLV260417C00048500,2026-02-23 16:15:09+00:00,48.5,31.24,26.2,26.55,12.0,2849,1,85.69,,164.0335,0.0364,
