contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260821P00010000,2026-02-23 20:01:50+00:00,10.0,0.01,0.0,2.14,,100,0,243.85,,128.5208,0.0364
PLTR260821P00020000,2026-02-25 19:23:10+00:00,20.0,0.19,0.03,1.47,1.0,51,0,163.87,,130.746,0.0364
PLTR260821P00025000,2026-03-04 17:06:31+00:00,25.0,0.1,0.06,0.25,1.0,6,0,114.06,153.44,109.5909,0.0364
PLTR260821P00030000,2026-03-04 15:31:57+00:00,30.0,0.17,0.11,0.34,4.0,29,0,108.01,154.0701,105.6538,0.0364
PLTR260821P00035000,2026-03-03 15:33:39+00:00,35.0,0.27,0.08,0.53,10.0,24,0,102.25,139.245,96.6514,0.0364
PLTR260821P00040000,2026-03-02 15:09:36+00:00,40.0,0.3,0.26,0.35,1.0,17,0,93.26,143.325,90.431,0.0364
PLTR260821P00045000,2026-02-26 16:04:34+00:00,45.0,0.53,0.25,0.47,1.0,13,0,87.55,,92.9881,0.0364
PLTR260821P00050000,2026-03-04 15:21:34+00:00,50.0,0.54,0.52,0.55,1.0,304,0,85.74,152.84,87.296,0.0364
PLTR260821P00055000,2026-03-04 15:40:18+00:00,55.0,0.71,0.69,0.73,2.0,283,0,82.91,152.02,84.0798,0.0364
PLTR260821P00060000,2026-03-04 19:30:03+00:00,60.0,0.87,0.89,0.93,5.0,43,0,80.08,153.82,81.3424,0.0364
PLTR260821P00065000,2026-03-05 19:55:08+00:00,65.0,1.21,1.14,1.18,6.0,427,0,77.59,150.79,79.279,0.0364
PLTR260821P00070000,2026-03-04 18:50:32+00:00,70.0,1.39,1.43,1.48,2.0,132,0,75.24,153.72,76.5115,0.0364
PLTR260821P00075000,2026-03-05 19:00:44+00:00,75.0,1.94,1.79,1.83,6.0,1961,0,73.07,151.2,75.5364,0.0364
PLTR260821P00080000,2026-03-04 19:42:21+00:00,80.0,2.16,2.21,2.25,86.0,3205,0,71.07,154.08,72.8552,0.0364
PLTR260821P00085000,2026-03-05 15:00:41+00:00,85.0,2.52,2.7,2.75,12.0,909,0,69.19,156.045,71.2608,0.0364
PLTR260821P00090000,2026-03-04 20:01:46+00:00,90.0,3.19,3.25,3.35,14.0,1605,0,67.42,154.2593,69.3915,0.0364
PLTR260821P00095000,2026-03-05 19:34:55+00:00,95.0,4.27,3.95,4.05,140.0,927,0,65.93,150.74,68.475,0.0364
PLTR260821P00100000,2026-03-05 20:03:06+00:00,100.0,5.05,4.75,4.85,8.0,4016,0,64.49,150.93,66.9208,0.0364
PLTR260821P00105000,2026-03-05 15:39:39+00:00,105.0,5.6,5.7,5.8,1.0,3720,0,63.28,153.63,65.4526,0.0364
PLTR260821P00110000,2026-03-05 20:34:02+00:00,110.0,6.9,6.75,6.85,98.0,5238,0,62.0,151.98,64.377,0.0364
PLTR260821P00115000,2026-03-05 20:55:40+00:00,115.0,8.05,7.95,8.05,33.0,3363,0,60.85,152.56,63.4816,0.0364
PLTR260821P00120000,2026-03-05 19:43:20+00:00,120.0,9.8,9.35,9.45,306.0,3038,0,59.92,150.78,62.5743,0.0364
PLTR260821P00125000,2026-03-05 20:35:32+00:00,125.0,11.0,10.85,11.0,326.0,4086,0,58.94,152.3108,61.6996,0.0364
PLTR260821P00130000,2026-03-05 20:22:34+00:00,130.0,12.85,12.55,12.7,186.0,5605,0,58.04,152.28,61.3402,0.0364
PLTR260821P00135000,2026-03-05 20:11:16+00:00,135.0,14.8,14.45,14.55,242.0,1683,0,57.2,151.5,60.1752,0.0364
PLTR260821P00140000,2026-03-05 17:51:56+00:00,140.0,17.45,16.5,16.65,17.0,3921,0,56.46,150.44,60.1158,0.0364
PLTR260821P00145000,2026-03-05 20:04:26+00:00,145.0,19.65,18.75,18.9,16.0,1450,0,55.76,151.34,60.1618,0.0364
PLTR260821P00150000,2026-03-05 20:17:00+00:00,150.0,21.02,21.15,21.3,34.0,5485,0,55.02,151.695,57.2736,0.0364
