contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260918P00005000,2026-02-09 17:18:04+00:00,5.0,0.01,0.0,0.01,1.0,1947,0,150.0,,153.2541,0.0364
NVDA260918P00010000,2026-01-28 16:08:34+00:00,10.0,0.01,0.0,0.03,1.0,970,0,132.81,,118.8411,0.0364
NVDA260918P00015000,2026-02-27 14:55:52+00:00,15.0,0.01,0.0,0.03,10.0,487,0,112.5,,108.8752,0.0364
NVDA260918P00020000,2026-02-26 20:15:29+00:00,20.0,0.01,0.0,0.04,400.0,671,0,102.34,,95.9816,0.0364
NVDA260918P00025000,2026-02-26 20:23:43+00:00,25.0,0.03,0.01,0.03,236.0,1420,0,91.41,,95.016,0.0364
NVDA260918P00030000,2026-03-04 16:02:28+00:00,30.0,0.04,0.03,0.04,52.0,488,0,87.89,183.09,90.0192,0.0364
NVDA260918P00035000,2026-03-04 17:18:40+00:00,35.0,0.06,0.06,0.07,28.0,2233,0,85.55,182.53,85.8292,0.0364
NVDA260918P00040000,2026-03-05 14:37:58+00:00,40.0,0.1,0.08,0.09,137.0,672,0,81.05,181.95,83.682,0.0364
NVDA260918P00045000,2026-03-05 15:29:03+00:00,45.0,0.13,0.11,0.13,1.0,1012,0,78.03,181.695,79.7746,0.0364
NVDA260918P00050000,2026-03-04 15:26:02+00:00,50.0,0.18,0.16,0.18,12.0,2079,0,75.49,183.19,77.2759,0.0364
NVDA260918P00055000,2026-03-03 17:34:09+00:00,55.0,0.24,0.22,0.23,5.0,954,0,72.85,179.15,73.4563,0.0364
NVDA260918P00060000,2026-03-04 18:52:47+00:00,60.0,0.28,0.29,0.3,1.0,1993,0,70.41,184.455,71.5029,0.0364
NVDA260918P00065000,2026-03-05 17:31:38+00:00,65.0,0.44,0.37,0.39,14.0,1225,0,68.16,180.05,70.3122,0.0364
NVDA260918P00070000,2026-03-04 16:55:42+00:00,70.0,0.45,0.48,0.5,9.0,2220,0,66.21,183.01,66.5633,0.0364
