contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260306C00020000,2026-03-02 15:53:47+00:00,20.0,20.22,19.7,20.85,1.0,96,1,660.94,39.13,628.7324,0.0364
IBIT260306C00025000,2026-03-04 18:37:37+00:00,25.0,16.6,14.7,16.15,3.0,105,1,296.88,41.545,419.9808,0.0364
IBIT260306C00026000,2026-03-04 18:37:37+00:00,26.0,15.72,13.65,15.2,18.0,28,1,275.0,41.545,480.2832,0.0364
IBIT260306C00027000,2026-03-03 19:19:28+00:00,27.0,11.95,12.65,14.05,4.0,4,1,462.5,38.945,,0.0364
IBIT260306C00028000,2026-03-02 18:26:04+00:00,28.0,11.26,11.65,13.05,3.0,8,1,430.47,39.204,178.8526,0.0364
IBIT260306C00028500,2026-03-02 16:46:56+00:00,28.5,11.3,11.15,12.75,2.0,3,1,242.19,39.76,164.0493,0.0364
IBIT260306C00029000,2026-03-05 18:55:21+00:00,29.0,11.2,10.65,12.25,16.0,19,1,232.03,40.205,,0.0364
IBIT260306C00029500,2026-03-02 18:14:03+00:00,29.5,9.69,10.15,11.7,1.0,3,1,203.13,39.2571,,0.0364
IBIT260306C00030000,2026-03-05 20:34:04+00:00,30.0,10.43,9.75,11.15,5.0,46,1,210.94,40.41,248.5174,0.0364
IBIT260306C00030500,2026-03-03 20:14:59+00:00,30.5,10.0,9.75,10.05,1.0,11,1,156.25,38.66,463.4332,0.0364
IBIT260306C00031000,2026-03-04 17:22:48+00:00,31.0,10.62,9.25,9.5,11.0,15,1,214.06,41.46,309.6255,0.0364
IBIT260306C00031500,2026-03-05 20:18:33+00:00,31.5,8.82,8.75,9.0,2.0,15,1,203.13,40.355,,0.0364
IBIT260306C00032000,2026-03-05 19:39:14+00:00,32.0,8.24,8.25,8.55,36.0,146,1,131.25,40.2426,,0.0364
IBIT260306C00032500,2026-03-03 16:24:29+00:00,32.5,6.5,7.75,8.0,5.0,3,1,182.03,39.065,,0.0364
IBIT260306C00033000,2026-03-05 17:21:24+00:00,33.0,7.25,7.25,7.55,1.0,36,1,115.63,40.18,215.3332,0.0364
IBIT260306C00033500,2026-03-05 20:18:33+00:00,33.5,6.86,6.75,7.0,1.0,2,1,160.94,40.355,125.7219,0.0364
IBIT260306C00034000,2026-03-05 19:39:50+00:00,34.0,6.3,6.25,6.55,4.0,146,1,100.0,40.2426,181.9379,0.0364
IBIT260306C00034500,2026-03-04 15:27:47+00:00,34.5,6.74,5.75,6.05,1.0,76,1,93.75,41.3,,0.0364
IBIT260306C00035000,2026-03-05 21:11:51+00:00,35.0,5.45,5.35,5.55,74.0,722,1,114.84,40.39,160.3078,0.0364
IBIT260306C00035500,2026-03-05 15:43:35+00:00,35.5,4.93,4.75,5.05,1.0,245,1,78.13,40.515,,0.0364
IBIT260306C00036000,2026-03-05 20:00:51+00:00,36.0,4.35,4.35,4.55,14.0,447,1,96.09,40.215,157.9991,0.0364
IBIT260306C00036500,2026-03-05 20:52:05+00:00,36.5,3.8,3.9,4.0,20.0,613,1,86.72,40.295,69.4261,0.0364
IBIT260306C00037000,2026-03-05 20:47:26+00:00,37.0,3.4,3.4,3.5,165.0,1284,1,77.34,40.295,121.3143,0.0364
IBIT260306C00037500,2026-03-05 20:26:08+00:00,37.5,2.99,2.92,2.99,84.0,2356,1,69.14,40.4242,97.5758,0.0364
IBIT260306C00038000,2026-03-05 21:12:50+00:00,38.0,2.48,2.44,2.5,688.0,10624,1,62.5,40.39,90.4679,0.0364
IBIT260306C00038500,2026-03-05 19:37:32+00:00,38.5,1.9,1.96,2.03,1746.0,12270,1,56.64,40.23,88.4245,0.0364
IBIT260306C00039000,2026-03-05 21:13:37+00:00,39.0,1.54,1.51,1.55,964.0,17378,1,50.59,40.39,72.834,0.0364
IBIT260306C00039500,2026-03-05 20:52:02+00:00,39.5,1.03,1.11,1.16,579.0,6229,1,52.15,40.295,64.6971,0.0364
IBIT260306C00040000,2026-03-05 21:11:01+00:00,40.0,0.76,0.74,0.78,5534.0,22459,1,47.46,40.39,64.3795,0.0364
IBIT260306C00040500,2026-03-05 21:13:57+00:00,40.5,0.48,0.45,0.48,7746.0,16091,0,44.73,40.39,62.9148,0.0364
IBIT260306C00041000,2026-03-05 21:14:08+00:00,41.0,0.27,0.26,0.28,11272.0,12620,0,44.14,40.39,60.9059,0.0364
IBIT260306C00041500,2026-03-05 21:11:05+00:00,41.5,0.15,0.14,0.16,9318.0,5045,0,44.92,40.39,61.8696,0.0364
IBIT260306C00042000,2026-03-05 21:02:52+00:00,42.0,0.1,0.07,0.1,11752.0,12202,0,48.05,40.39,67.6812,0.0364
IBIT260306C00042500,2026-03-05 20:41:36+00:00,42.5,0.05,0.05,0.06,4479.0,7414,0,50.0,40.345,68.8717,0.0364
IBIT260306C00043000,2026-03-05 21:07:23+00:00,43.0,0.03,0.03,0.04,3035.0,6687,0,51.95,40.39,71.205,0.0364
IBIT260306C00043500,2026-03-05 20:40:01+00:00,43.5,0.02,0.02,0.03,1026.0,10566,0,55.47,40.355,76.5326,0.0364
IBIT260306C00044000,2026-03-05 20:50:55+00:00,44.0,0.02,0.01,0.02,1041.0,4744,0,57.81,40.315,86.8588,0.0364
IBIT260306C00044500,2026-03-05 19:47:29+00:00,44.5,0.01,0.01,0.02,1878.0,1908,0,64.06,40.275,87.3291,0.0364
IBIT260306C00045000,2026-03-05 20:59:53+00:00,45.0,0.01,0.0,0.01,3804.0,3564,0,59.38,40.39,93.4872,0.0364
IBIT260306C00045500,2026-03-05 17:53:15+00:00,45.5,0.01,0.0,0.01,295.0,504,0,65.63,40.175,105.5965,0.0364
IBIT260306C00046000,2026-03-05 17:31:40+00:00,46.0,0.01,0.0,0.01,481.0,2537,0,71.88,40.13,114.3471,0.0364
IBIT260306C00046500,2026-03-04 20:54:21+00:00,46.5,0.02,0.0,0.01,160.0,707,0,75.0,41.555,100.2497,0.0364
IBIT260306C00047000,2026-03-05 17:24:00+00:00,47.0,0.01,0.0,0.01,13.0,7515,0,81.25,40.3001,126.647,0.0364
IBIT260306C00047500,2026-03-04 20:55:58+00:00,47.5,0.01,0.0,0.01,113.0,336,0,87.5,41.535,105.6083,0.0364
IBIT260306C00048000,2026-03-05 16:35:31+00:00,48.0,0.01,0.0,0.01,212.0,3744,0,90.63,40.4399,139.0086,0.0364
IBIT260306C00048500,2026-03-05 14:40:26+00:00,48.5,0.01,0.0,0.01,2.0,1498,0,96.88,40.94,137.4437,0.0364
IBIT260306C00049000,2026-03-05 14:37:28+00:00,49.0,0.01,0.0,0.01,10.0,1136,0,100.0,41.155,140.8674,0.0364
IBIT260306C00049500,2026-03-05 15:53:45+00:00,49.5,0.01,0.0,0.01,2.0,1032,0,106.25,40.665,156.4528,0.0364
IBIT260306C00050000,2026-03-05 15:48:59+00:00,50.0,0.01,0.0,0.01,4.0,3195,0,109.38,40.4827,166.5361,0.0364
IBIT260306C00050500,2026-03-04 16:20:04+00:00,50.5,0.01,0.0,0.01,2.0,467,0,112.5,41.3307,138.1732,0.0364
IBIT260306C00051000,2026-03-05 18:07:55+00:00,51.0,0.02,0.0,0.01,60.0,1446,0,118.75,40.24,200.8953,0.0364
IBIT260306C00051500,2026-03-02 20:41:09+00:00,51.5,0.01,0.0,0.01,46.0,336,0,125.0,39.21,117.7622,0.0364
