contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260515C00230000,2026-02-18 17:11:03+00:00,230.0,173.15,180.8,184.55,,2,1,77.51,,,0.0364
MSFT260515C00240000,2026-01-30 15:00:11+00:00,240.0,198.04,170.95,174.65,1.0,4,1,73.49,,128.1043,0.0364
MSFT260515C00250000,2026-02-20 17:30:12+00:00,250.0,149.46,161.1,164.8,2.0,16,1,69.69,,,0.0364
MSFT260515C00260000,2026-02-26 15:33:26+00:00,260.0,143.5,151.4,155.0,1.0,4,1,66.5,,,0.0364
MSFT260515C00265000,2026-02-25 18:00:05+00:00,265.0,136.59,146.55,150.15,1.0,1,1,65.01,,,0.0364
MSFT260515C00270000,2026-03-03 15:12:48+00:00,270.0,127.38,141.7,145.2,,1,1,63.24,394.27,49.6319,0.0364
MSFT260515C00280000,2026-03-03 14:30:06+00:00,280.0,119.5,132.2,135.5,1.0,11,1,60.62,396.16,47.2619,0.0364
MSFT260515C00290000,2026-02-25 15:46:04+00:00,290.0,114.0,122.7,125.45,1.0,3,1,57.09,,,0.0364
MSFT260515C00295000,2026-02-27 20:50:00+00:00,295.0,101.3,117.6,120.85,1.0,4,1,55.46,,,0.0364
MSFT260515C00300000,2026-03-05 19:12:33+00:00,300.0,114.67,113.2,115.65,20.0,74,1,54.0,409.49,52.637,0.0364
MSFT260515C00305000,2026-02-26 20:35:08+00:00,305.0,100.9,108.85,111.35,,12,1,54.19,,,0.0364
MSFT260515C00310000,2026-03-02 16:08:44+00:00,310.0,94.9,103.65,106.65,2.0,81,1,52.09,399.885,43.2139,0.0364
MSFT260515C00315000,2026-02-27 17:19:08+00:00,315.0,85.0,98.7,101.6,11.0,31,1,54.27,,,0.0364
MSFT260515C00320000,2026-03-05 15:48:18+00:00,320.0,92.99,94.55,97.05,1.0,66,1,53.16,408.21,41.5335,0.0364
MSFT260515C00325000,2026-03-04 15:45:08+00:00,325.0,84.35,90.3,92.7,15.0,16,1,52.48,403.3101,41.9857,0.0364
MSFT260515C00330000,2026-03-05 17:26:38+00:00,330.0,85.15,85.05,87.25,1.0,46,1,48.94,409.49,40.8346,0.0364
MSFT260515C00340000,2026-03-05 15:23:13+00:00,340.0,76.05,76.9,79.05,23.0,42,1,48.41,408.45,41.6806,0.0364
MSFT260515C00345000,2026-03-03 19:56:47+00:00,345.0,68.08,72.25,73.95,2.0,7,1,45.74,404.5,39.7356,0.0364
MSFT260515C00350000,2026-03-05 18:30:36+00:00,350.0,68.0,68.15,69.75,7.0,384,1,44.97,408.2301,42.0667,0.0364
MSFT260515C00355000,2026-03-05 15:03:45+00:00,355.0,65.25,63.25,65.8,21.0,8,1,44.54,411.09,39.2613,0.0364
MSFT260515C00360000,2026-03-05 20:56:35+00:00,360.0,61.25,60.05,61.4,5.0,224,1,43.12,410.765,39.6045,0.0364
MSFT260515C00365000,2026-03-05 17:25:09+00:00,365.0,55.8,55.8,57.4,30.0,30,1,42.33,409.6001,37.9951,0.0364
MSFT260515C00370000,2026-03-05 19:39:58+00:00,370.0,51.55,51.15,53.9,7.0,481,1,42.25,408.78,38.0204,0.0364
MSFT260515C00375000,2026-03-05 20:51:03+00:00,375.0,48.85,48.3,49.95,45.0,100,1,41.23,410.31,37.3797,0.0364
MSFT260515C00380000,2026-03-05 20:38:23+00:00,380.0,45.28,44.9,46.0,57.0,1623,1,40.08,410.47,36.8661,0.0364
MSFT260515C00385000,2026-03-05 20:41:40+00:00,385.0,41.2,40.95,42.45,107.0,4577,1,39.41,409.67,36.4373,0.0364
MSFT260515C00390000,2026-03-05 20:57:23+00:00,390.0,38.35,37.95,39.15,64.0,2527,1,38.94,410.765,35.6811,0.0364
MSFT260515C00395000,2026-03-05 20:29:54+00:00,395.0,35.1,35.1,35.7,85.0,1128,1,38.07,409.9,36.1113,0.0364
MSFT260515C00400000,2026-03-05 20:59:27+00:00,400.0,32.2,31.95,32.45,544.0,8384,1,37.31,410.72,35.2376,0.0364
MSFT260515C00405000,2026-03-05 20:56:49+00:00,405.0,29.0,29.2,29.45,528.0,1694,1,36.73,410.37,34.7849,0.0364
MSFT260515C00410000,2026-03-05 20:56:47+00:00,410.0,26.4,26.4,26.6,1032.0,4012,1,36.15,410.37,34.6636,0.0364
