contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270917C00125000,2025-11-20 18:21:26+00:00,125.0,114.47,130.0,0.0,,1,1,0.0,,,0.0364
IWM270917C00130000,2025-11-20 18:21:26+00:00,130.0,110.11,125.5,130.5,,1,1,40.74,,,0.0364
IWM270917C00135000,2025-11-20 15:12:40+00:00,135.0,110.63,0.0,0.0,,51,1,0.0,,,0.0364
IWM270917C00140000,2025-11-20 15:12:40+00:00,140.0,106.3,117.0,122.0,,242,1,40.64,,,0.0364
IWM270917C00145000,2025-12-01 16:22:44+00:00,145.0,109.75,112.5,117.5,10.0,10,1,39.81,,,0.0364
IWM270917C00150000,2025-11-20 14:54:51+00:00,150.0,97.2,108.0,113.0,,7,1,38.93,,,0.0364
IWM270917C00175000,2026-02-03 20:55:19+00:00,175.0,99.17,89.5,94.5,2.0,39,1,39.58,,34.683,0.0364
IWM270917C00180000,2026-01-06 20:32:35+00:00,180.0,88.14,91.04,95.0,26.0,37,1,44.45,,17.472,0.0364
IWM270917C00185000,2026-01-23 19:00:30+00:00,185.0,92.93,81.5,86.5,1.0,37,1,38.18,,35.4864,0.0364
IWM270917C00190000,2026-01-06 20:32:13+00:00,190.0,79.94,82.98,87.0,,57,1,42.51,,19.4115,0.0364
IWM270917C00195000,2026-01-06 20:32:13+00:00,195.0,75.97,78.9,83.0,,112,1,41.49,,19.9239,0.0364
IWM270917C00200000,2026-02-06 15:58:01+00:00,200.0,78.0,69.5,74.5,2.0,3,1,35.7,,30.1054,0.0364
IWM270917C00205000,2026-02-24 15:21:14+00:00,205.0,74.0,65.5,70.5,2.0,6,1,34.8,,30.1456,0.0364
IWM270917C00210000,2026-01-07 14:45:15+00:00,210.0,64.15,67.4,71.0,1.0,5,1,38.29,,20.1215,0.0364
IWM270917C00215000,2026-03-03 19:06:40+00:00,215.0,64.38,58.5,63.5,2.0,11,1,33.82,260.675,23.0922,0.0364
IWM270917C00220000,2026-03-04 17:42:20+00:00,220.0,62.42,55.0,59.5,1.0,219,1,32.77,261.809,23.9213,0.0364
IWM270917C00225000,2026-02-27 20:10:41+00:00,225.0,57.0,51.5,56.0,2.0,368,1,32.13,,25.8369,0.0364
IWM270917C00230000,2026-02-09 20:06:11+00:00,230.0,59.42,48.0,53.0,5.0,71,1,31.87,,30.455,0.0364
IWM270917C00235000,2025-12-19 20:48:52+00:00,235.0,43.84,48.77,52.89,2.0,193,1,34.02,,16.7301,0.0364
IWM270917C00240000,2026-03-05 19:33:47+00:00,240.0,43.13,41.5,46.5,1.0,471,1,30.7,254.43,22.9826,0.0364
IWM270917C00245000,2026-02-20 19:05:28+00:00,245.0,48.0,38.5,43.5,4.0,200,1,30.22,,27.874,0.0364
IWM270917C00250000,2026-02-20 19:23:47+00:00,250.0,43.85,35.5,40.5,14.0,151,1,29.67,,26.5051,0.0364
IWM270917C00255000,2026-02-20 18:12:51+00:00,255.0,40.45,32.5,37.5,4.0,286,1,29.05,,25.7284,0.0364
