contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA261218P00005000,2026-03-02 16:48:12+00:00,5.0,0.02,0.01,0.02,1.0,9642,0,160.94,404.145,165.4504,0.0364
TSLA261218P00010000,2026-03-04 17:40:32+00:00,10.0,0.01,0.0,0.03,1.0,17124,0,132.81,404.2501,129.5285,0.0364
TSLA261218P00015000,2026-03-04 15:25:40+00:00,15.0,0.04,0.03,0.05,11.0,774,0,127.34,405.5302,128.5983,0.0364
TSLA261218P00020000,2026-03-03 15:54:57+00:00,20.0,0.03,0.02,0.12,11.0,2183,0,121.68,385.92,112.0228,0.0364
TSLA261218P00025000,2026-02-20 20:32:26+00:00,25.0,0.09,0.1,0.15,1.0,1872,0,118.95,,114.0476,0.0364
TSLA261218P00030000,2026-02-24 20:29:23+00:00,30.0,0.14,0.11,0.2,5.0,2041,0,113.28,,112.0431,0.0364
TSLA261218P00035000,2026-03-04 14:51:42+00:00,35.0,0.18,0.15,0.23,1.0,882,0,108.79,398.835,108.9712,0.0364
TSLA261218P00040000,2026-02-05 17:51:15+00:00,40.0,0.31,0.2,0.33,4.0,714,0,106.64,,105.5864,0.0364
TSLA261218P00045000,2026-03-03 17:38:54+00:00,45.0,0.33,0.28,0.41,1.0,325,0,104.4,389.7505,103.7429,0.0364
TSLA261218P00050000,2026-03-05 20:47:29+00:00,50.0,0.41,0.37,0.45,14.0,3302,0,101.47,403.485,103.0284,0.0364
TSLA261218P00075000,2026-03-05 19:04:24+00:00,75.0,0.88,0.83,0.93,1.0,2978,0,90.8,401.43,92.2052,0.0364
TSLA261218P00080000,2026-03-05 18:37:18+00:00,80.0,0.98,0.92,1.03,6.0,1583,0,88.72,400.93,90.1521,0.0364
TSLA261218P00085000,2026-03-05 18:55:25+00:00,85.0,1.09,0.99,1.23,1.0,769,0,87.18,400.757,88.297,0.0364
TSLA261218P00090000,2026-03-03 17:22:32+00:00,90.0,1.32,1.08,1.36,10.0,543,0,85.35,392.04,86.6034,0.0364
TSLA261218P00095000,2026-03-03 17:56:14+00:00,95.0,1.4,1.18,1.48,11.0,886,0,83.52,390.925,84.2672,0.0364
TSLA261218P00100000,2026-03-05 20:30:36+00:00,100.0,1.5,1.37,1.47,30.0,9342,0,81.54,403.78,84.0053,0.0364
TSLA261218P00105000,2026-03-05 20:47:29+00:00,105.0,1.59,1.52,1.61,153.0,2096,0,80.1,403.485,82.0052,0.0364
