contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260831P00025000,2026-03-05 20:51:13+00:00,25.0,0.96,0.93,1.0,1.0,159,0,62.7,40.28,64.4935,0.0364
IBIT260831P00028000,2026-03-04 18:34:06+00:00,28.0,1.27,1.37,1.46,1.0,9,0,58.89,41.58,61.1031,0.0364
IBIT260831P00029000,2026-03-04 14:36:05+00:00,29.0,1.59,1.56,1.65,1.0,412,0,57.84,40.735,60.5531,0.0364
IBIT260831P00030000,2026-03-04 16:45:13+00:00,30.0,1.64,1.76,1.86,14.0,417,0,56.74,41.545,59.1972,0.0364
IBIT260831P00031000,2026-03-04 18:58:03+00:00,31.0,2.05,1.99,2.1,1.0,401,0,55.84,41.7301,61.451,0.0364
IBIT260831P00032000,2026-03-02 15:42:01+00:00,32.0,2.47,2.24,2.35,1.0,19,0,54.86,39.41,56.5988,0.0364
IBIT260831P00033000,2026-03-03 19:43:57+00:00,33.0,2.89,2.54,2.64,1.0,103,0,54.16,38.9299,56.0305,0.0364
IBIT260831P00034000,2026-03-05 15:16:35+00:00,34.0,2.91,2.83,2.95,2.0,21,0,53.27,40.64,57.0101,0.0364
IBIT260831P00035000,2026-03-04 15:59:54+00:00,35.0,3.25,3.15,3.3,4.0,594,0,52.52,41.665,59.1616,0.0364
IBIT260831P00036000,2026-03-03 19:44:41+00:00,36.0,4.01,3.5,3.65,402.0,1029,0,51.69,38.965,54.4246,0.0364
IBIT260831P00037000,2026-03-04 15:24:49+00:00,37.0,3.72,3.9,4.05,1.0,663,0,51.1,41.0299,53.6405,0.0364
IBIT260831P00038000,2026-03-04 15:20:30+00:00,38.0,4.12,4.3,4.5,1.0,640,0,50.49,41.03,53.1368,0.0364
IBIT260831P00039000,2026-03-05 20:32:25+00:00,39.0,4.8,4.75,4.9,5.0,296,0,50.34,40.425,53.1275,0.0364
IBIT260831P00040000,2026-03-05 15:53:55+00:00,40.0,5.25,5.2,5.4,1.0,18,0,49.93,40.665,53.3207,0.0364
IBIT260831P00041000,2026-03-04 16:46:24+00:00,41.0,5.59,5.7,5.9,3.0,2,1,49.29,41.55,54.5993,0.0364
IBIT260831P00042000,2026-03-05 18:34:03+00:00,42.0,6.45,6.25,6.45,2.0,6,1,48.85,40.225,52.3992,0.0364
IBIT260831P00043000,2026-03-04 16:06:16+00:00,43.0,6.3,6.8,7.0,3.0,6,1,48.18,41.555,51.0796,0.0364
IBIT260831P00045000,2026-03-05 18:35:21+00:00,45.0,8.22,8.0,8.25,5.0,3,1,47.5,40.245,51.5661,0.0364
IBIT260831P00047000,2026-02-23 17:44:45+00:00,47.0,11.92,9.35,9.55,,1,1,46.38,,71.5194,0.0364
IBIT260831P00048000,2026-03-04 17:49:24+00:00,48.0,9.45,10.0,10.25,2.0,4,1,45.95,41.5699,50.8842,0.0364
