contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260417P00300000,2026-03-05 14:56:19+00:00,300.0,0.13,0.1,0.23,22.0,4,0,55.08,484.21,55.926,0.0364,20.56
DIA260417P00305000,2026-02-19 18:43:01+00:00,305.0,0.16,0.12,0.25,,2,0,54.0,,47.4917,0.0364,
DIA260417P00310000,2026-02-24 16:43:54+00:00,310.0,0.12,0.14,0.27,1.0,4,0,52.93,,46.4996,0.0364,
DIA260417P00320000,2026-02-24 15:25:32+00:00,320.0,0.15,0.18,0.32,,1,0,50.68,,44.5526,0.0364,
DIA260417P00325000,2026-03-04 19:57:06+00:00,325.0,0.12,0.21,0.34,2.0,3,0,50.98,488.53,47.4352,0.0364,19.01
DIA260417P00330000,2026-03-04 16:19:02+00:00,330.0,0.17,0.24,0.37,1.0,2,0,49.81,487.87,47.513,0.0364,19.17
DIA260417P00335000,2026-02-17 14:36:45+00:00,335.0,0.28,0.27,0.41,,2,0,48.73,,40.6926,0.0364,
DIA260417P00340000,2026-02-24 15:29:05+00:00,340.0,0.22,0.3,0.44,,1,0,47.46,,40.4385,0.0364,
DIA260417P00350000,2026-03-05 18:49:05+00:00,350.0,0.5,0.38,0.53,7.0,47,0,45.22,477.72,45.7389,0.0364,23.86
DIA260417P00360000,2026-03-02 14:30:07+00:00,360.0,0.48,0.48,0.63,1.0,21,0,42.87,484.95,42.1766,0.0364,20.48
DIA260417P00365000,2026-02-26 17:07:24+00:00,365.0,0.35,0.53,0.69,,1,0,41.72,,35.9748,0.0364,
DIA260417P00370000,2026-03-03 16:16:32+00:00,370.0,0.7,0.59,0.74,1.0,2,0,40.44,480.885,40.7529,0.0364,22.71
DIA260417P00375000,2026-03-05 17:49:01+00:00,375.0,0.8,0.66,0.82,1.0,3,0,39.38,478.11,40.1124,0.0364,22.53
DIA260417P00380000,2026-03-04 20:25:13+00:00,380.0,0.76,0.74,0.9,5.0,44,0,38.25,488.38,40.2709,0.0364,19.33
DIA260417P00385000,2026-02-27 17:59:25+00:00,385.0,0.7,0.81,1.0,2.0,3,0,37.2,,33.8483,0.0364,
DIA260417P00390000,2026-03-05 20:48:52+00:00,390.0,1.03,0.9,1.1,6.0,210,0,36.06,479.455,36.8623,0.0364,21.81
DIA260417P00395000,2026-03-03 15:26:35+00:00,395.0,1.61,1.01,1.21,6.0,5,0,34.91,476.96,36.7985,0.0364,25.07
DIA260417P00400000,2026-03-05 20:10:01+00:00,400.0,1.25,1.13,1.34,36.0,45,0,33.8,478.49,34.2504,0.0364,22.42
DIA260417P00405000,2026-03-05 17:04:52+00:00,405.0,1.23,1.27,1.48,29.0,38,0,32.67,480.9,32.9347,0.0364,21.1
DIA260417P00410000,2026-03-05 17:04:25+00:00,410.0,1.38,1.44,1.65,32.0,358,0,31.58,480.9,31.881,0.0364,21.1
DIA260417P00415000,2026-03-05 19:32:19+00:00,415.0,2.15,1.63,1.84,52.0,66,0,30.48,476.35,31.9321,0.0364,23.39
DIA260417P00420000,2026-03-05 19:33:48+00:00,420.0,2.37,1.85,2.04,50.0,263,0,29.32,476.48,30.741,0.0364,23.39
DIA260417P00425000,2026-03-05 14:30:56+00:00,425.0,2.44,2.1,2.33,5.0,51,0,28.36,484.17,31.5081,0.0364,
DIA260417P00430000,2026-03-05 20:10:01+00:00,430.0,2.46,2.41,2.67,125.0,880,0,27.41,478.49,27.6005,0.0364,22.42
DIA260417P00435000,2026-03-05 20:31:51+00:00,435.0,2.92,2.76,3.0,177.0,543,0,26.28,478.91,27.0599,0.0364,22.02
DIA260417P00440000,2026-03-05 20:37:23+00:00,440.0,3.28,3.15,3.5,190.0,666,0,25.44,479.39,26.0629,0.0364,21.84
DIA260417P00445000,2026-03-05 20:04:28+00:00,445.0,4.47,3.65,3.95,33.0,399,0,24.28,477.88,26.0804,0.0364,26.04
DIA260417P00450000,2026-03-05 20:42:39+00:00,450.0,4.29,4.25,4.5,80.0,855,0,23.16,479.14,23.8114,0.0364,21.79
DIA260417P00455000,2026-03-05 20:30:00+00:00,455.0,5.25,5.0,5.25,88.0,152,0,22.23,478.93,23.2734,0.0364,22.06
DIA260417P00460000,2026-03-05 20:12:49+00:00,460.0,6.34,5.85,6.15,93.0,435,0,21.32,478.37,22.4538,0.0364,22.33
DIA260417P00465000,2026-03-05 20:22:49+00:00,465.0,7.05,6.85,7.2,88.0,343,0,20.37,478.93,21.2022,0.0364,22.12
DIA260417P00470000,2026-03-05 21:05:57+00:00,470.0,8.4,8.1,8.45,65.0,364,0,19.42,479.85,21.0152,0.0364,21.51
DIA260417P00475000,2026-03-05 20:57:15+00:00,475.0,9.41,9.55,9.95,92.0,367,0,18.48,479.97,19.4922,0.0364,21.31
DIA260417P00480000,2026-03-05 20:52:43+00:00,480.0,11.4,11.35,11.75,165.0,483,1,17.56,479.68,18.8439,0.0364,21.66
DIA260417P00485000,2026-03-05 20:46:39+00:00,485.0,13.84,13.45,13.9,224.0,454,1,16.66,478.99,18.0182,0.0364,21.9
DIA260417P00490000,2026-03-05 21:04:42+00:00,490.0,15.98,15.95,16.45,61.0,815,1,15.8,479.85,17.5093,0.0364,21.51
DIA260417P00495000,2026-03-05 20:46:15+00:00,495.0,19.25,19.0,19.5,7.0,495,1,15.08,478.99,16.543,0.0364,21.86
DIA260417P00500000,2026-03-05 19:39:20+00:00,500.0,24.7,22.55,23.1,17.0,667,1,14.65,476.6,16.4894,0.0364,23.3
DIA260417P00505000,2026-03-04 20:28:23+00:00,505.0,19.2,24.5,29.4,3.0,33,1,19.32,488.37,15.3167,0.0364,19.33
DIA260417P00510000,2026-03-05 18:59:31+00:00,510.0,32.4,29.0,33.85,10.0,39,1,20.22,477.54,16.9715,0.0364,22.83
DIA260417P00515000,2026-02-24 14:58:04+00:00,515.0,25.73,33.55,38.5,1.0,28,1,21.34,,,0.0364,
DIA260417P00520000,2026-03-05 15:22:05+00:00,520.0,38.0,38.5,43.4,4.0,42,1,22.91,482.12,19.2896,0.0364,21.33
DIA260417P00525000,2026-03-05 18:22:43+00:00,525.0,47.3,43.5,48.3,2.0,18,1,24.4,477.8611,22.8098,0.0364,22.58
DIA260417P00530000,2026-02-12 17:00:29+00:00,530.0,34.51,48.25,53.0,5.0,0,1,25.28,,,0.0364,
DIA260417P00600000,2026-02-23 20:30:52+00:00,600.0,110.02,118.15,123.0,20.0,0,1,44.92,,,0.0364,
