contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL261218C00005000,2026-02-24 15:11:21+00:00,5.0,268.84,253.5,257.2,1.0,1,1,169.53,,,0.0364,
AAPL261218C00010000,2026-01-06 20:53:19+00:00,10.0,252.73,256.05,259.9,1.0,0,1,423.63,,225.8308,0.0364,
AAPL261218C00015000,2025-06-23 13:37:47+00:00,15.0,186.06,211.25,214.8,4.0,5,1,0.0,,,0.0364,
AAPL261218C00020000,2026-01-21 20:47:59+00:00,20.0,228.22,238.7,242.35,1.0,0,1,123.63,,,0.0364,
AAPL261218C00025000,2025-07-09 17:23:44+00:00,25.0,184.65,201.6,205.15,1.0,2,1,0.0,,,0.0364,
AAPL261218C00030000,2025-08-12 13:41:01+00:00,30.0,199.1,0.0,0.0,2.0,10,1,0.0,,,0.0364,
AAPL261218C00035000,2025-12-29 20:20:28+00:00,35.0,240.37,221.95,225.6,2.0,1,1,99.12,,225.2405,0.0364,
AAPL261218C00040000,2025-05-27 17:01:33+00:00,40.0,161.68,160.2,163.5,1.0,0,1,0.0,,,0.0364,
AAPL261218C00045000,2026-01-21 19:07:38+00:00,45.0,201.92,214.3,218.05,1.0,57,1,101.32,,,0.0364,
AAPL261218C00050000,2025-12-17 19:52:06+00:00,50.0,225.28,207.55,211.3,10.0,1992,1,97.39,,171.7388,0.0364,
AAPL261218C00060000,2026-02-06 19:13:53+00:00,60.0,219.02,200.05,202.85,9.0,270,1,88.89,,180.3654,0.0364,
AAPL261218C00070000,2026-03-02 14:31:52+00:00,70.0,196.41,190.4,193.1,3.0,2521,1,83.3,262.9377,85.5139,0.0364,32.13
AAPL261218C00080000,2026-02-27 19:07:33+00:00,80.0,187.98,180.75,183.55,15.0,418,1,78.88,,102.7143,0.0364,
AAPL261218C00085000,2026-03-02 19:54:06+00:00,85.0,183.42,175.95,178.7,35.0,617,1,76.49,266.17,,0.0364,29.59
AAPL261218C00090000,2026-02-24 14:31:54+00:00,90.0,183.24,171.15,173.95,1.0,475,1,74.5,,113.3279,0.0364,
AAPL261218C00095000,2026-02-03 19:22:26+00:00,95.0,179.5,166.35,169.2,3.0,103,1,72.5,,108.0038,0.0364,
AAPL261218C00100000,2026-02-27 19:07:33+00:00,100.0,168.83,161.6,164.35,15.0,3200,1,70.35,,86.4927,0.0364,
AAPL261218C00105000,2025-11-07 14:40:31+00:00,105.0,168.76,161.05,164.9,1.0,176,1,88.65,,82.6497,0.0364,
AAPL261218C00110000,2026-02-13 17:09:48+00:00,110.0,152.8,152.05,155.2,1.0,522,1,67.41,,,0.0364,
