contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260430C00430000,2026-03-02 14:31:34+00:00,430.0,251.64,250.4,253.8,2.0,3,1,55.66,680.41,,0.0364,22.61
SPY260430C00435000,2026-02-04 16:24:12+00:00,435.0,255.0,245.47,248.87,1.0,0,1,55.13,,64.1307,0.0364,
SPY260430C00460000,2026-02-05 17:34:03+00:00,460.0,224.69,220.81,224.21,,0,1,51.75,,,0.0364,
SPY260430C00470000,2026-02-12 16:20:45+00:00,470.0,218.37,210.98,214.36,2.0,1,1,50.34,,53.1834,0.0364,
SPY260430C00475000,2026-02-05 17:30:15+00:00,475.0,210.58,206.05,209.44,2.0,1,1,57.67,,33.7178,0.0364,
SPY260430C00480000,2026-03-02 14:31:51+00:00,480.0,202.56,201.13,204.52,2.0,75,1,56.59,680.0,,0.0364,22.81
SPY260430C00485000,2025-12-09 15:15:18+00:00,485.0,206.14,208.76,212.1,1.0,4,1,82.2,,35.8486,0.0364,
SPY260430C00490000,2026-02-26 21:00:39+00:00,490.0,202.0,191.33,194.68,1.0,2,1,54.41,,64.8461,0.0364,
SPY260430C00495000,2026-02-05 17:28:30+00:00,495.0,190.94,186.38,189.78,2.0,27,1,53.39,,32.2861,0.0364,
SPY260430C00500000,2026-03-04 15:27:31+00:00,500.0,188.41,181.5,184.87,5.0,6,1,52.33,686.04,,0.0364,20.61
SPY260430C00505000,2026-02-26 15:06:34+00:00,505.0,187.71,176.6,179.96,1.0,3,1,51.25,,61.5315,0.0364,
SPY260430C00510000,2026-03-03 14:49:09+00:00,510.0,166.5,171.7,175.06,18.0,88,1,50.21,672.47,38.4931,0.0364,26.42
SPY260430C00515000,2026-02-26 18:15:27+00:00,515.0,173.14,166.81,170.17,1.0,5,1,49.19,,47.2789,0.0364,
SPY260430C00520000,2026-03-02 21:09:34+00:00,520.0,168.65,161.89,165.28,2.0,49,1,48.16,686.37,,0.0364,21.32
SPY260430C00525000,2026-03-04 16:39:27+00:00,525.0,163.99,157.04,160.4,2.0,13,1,47.14,685.09,36.5248,0.0364,21.03
SPY260430C00530000,2026-03-03 15:20:09+00:00,530.0,145.05,152.16,155.53,10.0,175,1,46.15,670.64,35.0644,0.0364,27.43
SPY260430C00535000,2026-03-04 15:26:25+00:00,535.0,153.02,147.3,150.67,5.0,25,1,45.17,685.9,,0.0364,20.6
SPY260430C00540000,2026-03-03 14:50:57+00:00,540.0,137.28,142.44,145.81,1.0,5,1,44.17,672.88,32.8513,0.0364,26.51
SPY260430C00545000,2026-03-05 15:07:54+00:00,545.0,141.89,137.59,140.96,1.0,311,1,43.19,683.375,29.0645,0.0364,21.8
SPY260430C00550000,2026-03-02 20:40:11+00:00,550.0,139.6,132.72,136.12,1.0,1422,1,42.21,685.95,27.4369,0.0364,21.44
SPY260430C00555000,2026-03-04 19:30:23+00:00,555.0,134.93,127.9,131.3,1.0,106,1,41.26,686.65,23.6635,0.0364,20.59
SPY260430C00560000,2026-03-05 18:21:16+00:00,560.0,120.8,123.09,126.5,1.0,407,1,40.34,676.65,28.4582,0.0364,24.83
SPY260430C00565000,2026-03-03 15:43:55+00:00,565.0,111.95,118.3,121.7,5.0,306,1,39.4,671.16,31.2443,0.0364,27.09
SPY260430C00570000,2026-02-27 14:30:35+00:00,570.0,116.48,113.52,116.92,2.0,462,1,38.47,,28.2143,0.0364,
SPY260430C00575000,2026-03-05 18:27:14+00:00,575.0,106.29,108.75,112.17,1.0,334,1,37.58,676.285,28.1295,0.0364,25.09
SPY260430C00580000,2026-03-02 15:15:00+00:00,580.0,110.61,104.02,107.43,2.0,173,1,36.68,684.74,29.8158,0.0364,21.34
SPY260430C00585000,2026-03-02 15:11:10+00:00,585.0,104.68,99.3,102.72,4.0,39,1,35.81,684.95,24.9601,0.0364,21.28
SPY260430C00590000,2026-03-02 15:07:57+00:00,590.0,99.91,94.61,98.03,10.0,148,1,34.93,684.8,25.0873,0.0364,21.31
SPY260430C00595000,2026-03-04 21:06:33+00:00,595.0,95.27,89.94,93.36,1.0,46,1,34.06,685.16,24.8341,0.0364,21.23
SPY260430C00600000,2026-03-02 17:21:12+00:00,600.0,89.36,85.3,88.73,1.0,153,1,33.21,686.99,,0.0364,20.82
SPY260430C00605000,2026-03-03 18:10:58+00:00,605.0,80.77,80.75,84.14,56.0,53,1,32.38,678.59,25.639,0.0364,23.79
SPY260430C00610000,2026-02-25 21:02:21+00:00,610.0,88.93,76.93,78.84,25.0,128,1,30.46,,38.31,0.0364,
SPY260430C00611000,2026-03-02 15:08:11+00:00,611.0,80.49,76.03,77.93,6.0,2,1,30.3,684.67,24.2606,0.0364,21.3
SPY260430C00612000,2026-03-04 19:55:25+00:00,612.0,80.99,75.13,77.02,1.0,12,1,30.14,686.8801,23.6234,0.0364,20.6
SPY260430C00613000,2026-03-03 15:40:14+00:00,613.0,68.54,74.23,76.11,14.0,18,1,29.97,672.09,25.8488,0.0364,26.84
SPY260430C00614000,2026-03-03 15:12:20+00:00,614.0,68.7,73.33,75.2,2.0,20,1,29.81,672.83,26.3777,0.0364,26.18
SPY260430C00615000,2026-03-05 18:05:00+00:00,615.0,70.5,72.44,74.29,2.0,83,1,29.64,677.227,25.2387,0.0364,24.69
SPY260430C00616000,2026-03-03 20:20:37+00:00,616.0,72.55,71.55,73.38,23.0,3,1,29.47,680.6,24.5881,0.0364,22.93
SPY260430C00617000,2026-03-05 17:09:50+00:00,617.0,71.69,70.66,72.48,4.0,8,1,29.31,681.01,24.5049,0.0364,22.93
SPY260430C00618000,2026-03-05 16:13:29+00:00,618.0,70.08,69.77,71.58,4.0,4,1,29.15,680.19,24.3998,0.0364,23.17
SPY260430C00619000,2026-03-03 15:12:20+00:00,619.0,64.33,68.88,70.68,2.0,2,1,28.99,672.83,25.8111,0.0364,26.18
SPY260430C00620000,2026-03-05 19:37:18+00:00,620.0,65.35,68.0,69.78,2.0,620,1,28.82,675.95,25.3217,0.0364,25.82
SPY260430C00621000,2026-01-23 20:16:06+00:00,621.0,79.17,67.12,68.89,1.0,3,1,28.67,,27.9227,0.0364,
SPY260430C00622000,2026-03-03 15:25:05+00:00,622.0,59.81,66.24,67.99,12.0,15,1,28.5,669.98,25.9699,0.0364,27.95
SPY260430C00623000,2026-03-05 20:08:30+00:00,623.0,63.53,65.36,67.1,2.0,2,1,28.34,678.25,23.2381,0.0364,24.68
SPY260430C00624000,2026-03-05 16:45:39+00:00,624.0,65.34,64.48,66.21,4.0,8,1,28.18,680.88,23.8421,0.0364,22.88
SPY260430C00625000,2026-02-23 17:14:21+00:00,625.0,66.37,63.61,65.32,1.0,41,1,28.02,,23.3671,0.0364,
SPY260430C00626000,2026-03-03 15:31:27+00:00,626.0,57.27,62.74,64.43,8.0,10,1,27.85,671.5725,24.9612,0.0364,27.05
SPY260430C00627000,2026-03-04 14:40:07+00:00,627.0,62.48,61.87,63.55,1.0,6,1,27.7,680.56,23.3174,0.0364,23.02
SPY260430C00628000,2026-03-03 16:05:54+00:00,628.0,57.38,61.0,62.67,3.0,17,1,27.54,674.19,24.3735,0.0364,26.08
SPY260430C00629000,2026-03-03 15:32:35+00:00,629.0,54.78,60.14,61.79,6.0,11,1,27.38,671.01,25.2167,0.0364,27.31
SPY260430C00630000,2026-03-05 20:04:33+00:00,630.0,57.22,59.27,60.91,12.0,140,1,27.22,677.325,23.4053,0.0364,25.05
SPY260430C00631000,2026-03-03 14:46:06+00:00,631.0,54.84,58.41,60.03,2.0,17,1,27.05,674.52,23.6839,0.0364,25.8
SPY260430C00632000,2025-11-28 17:11:12+00:00,632.0,71.16,71.75,72.26,1.0,1,1,41.79,,20.2284,0.0364,
SPY260430C00633000,2025-12-17 21:04:25+00:00,633.0,58.16,69.76,70.43,,1,1,40.52,,10.3011,0.0364,
SPY260430C00634000,2026-03-03 16:43:39+00:00,634.0,53.46,55.85,57.42,15.0,15,1,26.58,676.69,22.6338,0.0364,24.66
SPY260430C00635000,2026-03-05 19:39:47+00:00,635.0,52.8,55.0,56.55,1.0,51,1,26.41,676.315,23.7263,0.0364,25.61
SPY260430C00636000,2026-02-24 15:15:54+00:00,636.0,57.77,54.15,55.69,1.0,660,1,26.26,,23.6023,0.0364,
SPY260430C00637000,2026-03-05 20:11:35+00:00,637.0,52.9,53.31,54.82,10.0,1,1,26.09,678.54,23.5492,0.0364,24.29
SPY260430C00638000,2026-03-05 19:20:49+00:00,638.0,51.02,52.46,53.96,2.0,5,1,25.93,677.27,23.3639,0.0364,24.75
SPY260430C00639000,2026-03-02 19:15:55+00:00,639.0,57.37,51.63,53.11,1.0,3,1,25.77,687.33,21.2407,0.0364,20.77
SPY260430C00640000,2026-03-04 15:01:18+00:00,640.0,52.48,50.79,52.25,3.0,411,1,25.6,682.32,21.7233,0.0364,22.13
SPY260430C00641000,2026-03-04 18:48:19+00:00,641.0,54.63,50.49,50.9,2.0,1116,1,24.87,686.49,21.1207,0.0364,20.71
SPY260430C00642000,2026-03-05 19:14:00+00:00,642.0,47.8,49.13,50.56,1.0,16,1,25.3,677.34,22.9537,0.0364,24.74
SPY260430C00643000,2026-03-03 16:45:46+00:00,643.0,46.92,48.3,49.71,12.0,14,1,25.13,677.34,22.2279,0.0364,24.41
SPY260430C00644000,2026-03-03 19:21:19+00:00,644.0,48.71,47.48,48.87,18.0,55,1,24.97,681.34,21.5875,0.0364,22.67
SPY260430C00645000,2026-03-05 20:42:18+00:00,645.0,46.67,46.66,48.03,274.0,256,1,24.81,680.05,21.7347,0.0364,23.5
SPY260430C00646000,2026-03-02 20:59:15+00:00,646.0,51.12,45.84,47.19,3.0,54,1,24.65,686.37,21.3129,0.0364,21.32
SPY260430C00647000,2026-02-25 18:20:01+00:00,647.0,55.06,45.03,46.36,3.0,20,1,24.49,,29.4137,0.0364,
SPY260430C00648000,2026-03-03 19:37:48+00:00,648.0,45.26,44.21,45.53,17.0,84,1,24.33,681.72,20.6414,0.0364,22.85
SPY260430C00649000,2026-03-03 14:45:52+00:00,649.0,40.0,43.41,44.7,1.0,16,1,24.17,674.12,21.8027,0.0364,26.07
SPY260430C00650000,2026-03-05 20:46:28+00:00,650.0,42.36,43.09,43.41,293.0,1149,1,23.5,679.64,21.2775,0.0364,23.83
SPY260430C00651000,2026-02-20 19:51:00+00:00,651.0,49.33,41.8,43.07,1.0,9,1,23.86,,25.0798,0.0364,
SPY260430C00652000,2026-02-17 14:50:45+00:00,652.0,43.06,41.01,42.24,1.0,13,1,23.69,,18.8354,0.0364,
SPY260430C00653000,2026-03-05 18:18:03+00:00,653.0,38.91,40.21,41.42,4.0,80,1,23.52,677.1,21.7677,0.0364,24.7
SPY260430C00654000,2026-03-03 17:32:20+00:00,654.0,38.08,39.42,40.61,42.0,28,1,23.36,677.04,21.1541,0.0364,24.41
SPY260430C00655000,2026-03-05 19:32:19+00:00,655.0,36.51,38.64,39.81,2.0,80,1,23.2,675.86,21.5444,0.0364,25.8
SPY260430C00656000,2026-03-05 20:42:18+00:00,656.0,37.79,37.86,39.0,3.0,954,1,23.03,680.05,20.4867,0.0364,23.5
SPY260430C00657000,2026-02-13 18:02:12+00:00,657.0,42.34,37.08,38.2,2.0,11,1,22.87,,20.7669,0.0364,
SPY260430C00658000,2026-03-03 15:45:38+00:00,658.0,32.19,36.31,37.41,1.0,16,1,22.71,671.49,21.4993,0.0364,27.13
SPY260430C00659000,2026-03-05 15:36:25+00:00,659.0,35.78,35.53,36.61,2.0,53,1,22.54,680.07,20.4254,0.0364,23.12
SPY260430C00660000,2026-03-05 20:56:52+00:00,660.0,35.45,35.21,35.39,702.0,1883,1,21.94,681.29,19.921,0.0364,23.42
SPY260430C00661000,2026-03-05 17:44:38+00:00,661.0,32.47,34.01,35.04,4.0,25,1,22.21,676.98,20.5144,0.0364,24.6
SPY260430C00662000,2026-03-04 19:15:03+00:00,662.0,35.04,33.26,34.26,1.0,24,1,22.05,686.93,16.1823,0.0364,20.5
SPY260430C00663000,2026-03-05 18:51:50+00:00,663.0,30.49,32.5,33.49,1.0,31,1,21.89,676.1,20.3429,0.0364,25.13
SPY260430C00664000,2026-03-05 18:32:20+00:00,664.0,29.99,31.75,32.72,1.0,26,1,21.73,676.105,20.4398,0.0364,25.11
SPY260430C00665000,2026-03-05 19:25:25+00:00,665.0,29.7,31.0,31.97,5.0,754,1,21.58,676.44,20.5432,0.0364,25.1
SPY260430C00666000,2026-03-05 18:33:04+00:00,666.0,28.26,30.25,31.21,1.0,43,1,21.41,676.37,19.7283,0.0364,25.06
SPY260430C00667000,2026-03-05 18:27:14+00:00,667.0,27.54,29.51,30.47,1.0,54,1,21.26,676.285,19.646,0.0364,25.09
SPY260430C00668000,2026-03-04 18:29:01+00:00,668.0,32.11,28.78,29.72,4.0,99,1,21.1,686.105,18.2144,0.0364,20.75
SPY260430C00669000,2026-03-05 17:40:15+00:00,669.0,26.93,28.05,28.99,2.0,88,1,20.95,678.23,19.0026,0.0364,23.95
SPY260430C00670000,2026-03-05 21:02:32+00:00,670.0,27.8,27.32,28.26,63.0,555,1,20.79,681.44,18.4873,0.0364,23.37
SPY260430C00671000,2026-03-05 20:59:21+00:00,671.0,27.35,26.6,27.53,6.0,124,1,20.63,681.44,18.6381,0.0364,23.37
SPY260430C00672000,2026-03-05 18:25:45+00:00,672.0,24.4,25.89,26.81,1.0,226,1,20.47,676.44,19.2417,0.0364,24.79
SPY260430C00673000,2026-03-05 17:29:59+00:00,673.0,24.5,25.18,26.1,1.0,196,1,20.32,678.51,18.6924,0.0364,23.82
