contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261218P00013000,2026-03-05 15:41:33+00:00,13.0,0.05,0.05,0.09,12.0,7105,0,108.98,153.54,106.8976,0.0364
PLTR261218P00015000,2026-03-03 20:44:13+00:00,15.0,0.15,0.06,0.14,2.0,1024,0,106.84,146.91,112.5217,0.0364
PLTR261218P00018000,2026-03-04 16:55:20+00:00,18.0,0.1,0.07,0.35,10.0,482,0,108.01,153.0,99.7614,0.0364
PLTR261218P00020000,2026-03-04 19:35:42+00:00,20.0,0.44,0.13,0.21,4.0,3762,0,99.71,153.87,116.7567,0.0364
PLTR261218P00022000,2026-02-25 19:42:20+00:00,22.0,0.23,0.17,0.69,10.0,677,0,108.69,,99.3937,0.0364
PLTR261218P00025000,2026-02-25 16:19:38+00:00,25.0,0.32,0.24,0.34,2.0,1668,0,95.41,,97.3716,0.0364
PLTR261218P00027000,2026-02-27 19:40:45+00:00,27.0,0.37,0.27,0.39,2.0,247,0,93.16,,95.6871,0.0364
PLTR261218P00030000,2026-03-03 19:29:18+00:00,30.0,0.46,0.38,0.45,50.0,1921,0,90.63,145.93,91.8769,0.0364
PLTR261218P00032000,2026-03-03 15:31:51+00:00,32.0,0.61,0.4,0.56,7.0,232,0,89.16,139.37,90.557,0.0364
PLTR261218P00035000,2026-03-05 20:51:07+00:00,35.0,0.57,0.54,0.58,6.0,5718,0,86.33,153.03,88.6147,0.0364
PLTR261218P00037000,2026-03-05 18:54:17+00:00,37.0,0.69,0.63,0.66,2.0,874,0,85.21,150.4701,87.555,0.0364
PLTR261218P00040000,2026-03-04 17:51:54+00:00,40.0,0.78,0.76,0.8,10.0,6525,0,83.5,152.93,85.3845,0.0364
PLTR261218P00042000,2026-03-03 18:52:11+00:00,42.0,1.01,0.86,0.9,12.0,2448,0,82.42,146.65,84.5425,0.0364
PLTR261218P00045000,2026-03-05 14:53:49+00:00,45.0,1.0,1.03,1.07,10.0,2024,0,80.96,155.5699,83.0424,0.0364
PLTR261218P00047000,2026-03-03 16:05:17+00:00,47.0,1.46,1.14,1.19,2.0,609,0,79.88,141.86,82.0845,0.0364
PLTR261218P00050000,2026-03-05 18:02:20+00:00,50.0,1.42,1.33,1.38,416.0,4006,0,78.42,150.045,80.4864,0.0364
PLTR261218P00055000,2026-03-05 19:22:50+00:00,55.0,1.76,1.69,1.74,35.0,1784,0,76.11,151.5802,78.3967,0.0364
PLTR261218P00057500,2026-03-04 17:17:00+00:00,57.5,1.87,1.89,1.94,2.0,186,0,75.02,152.875,76.7295,0.0364
PLTR261218P00060000,2026-03-05 17:31:32+00:00,60.0,2.17,2.1,2.15,21.0,5732,0,73.91,150.49,75.7959,0.0364
PLTR261218P00062500,2026-03-05 19:04:40+00:00,62.5,2.44,2.33,2.38,2.0,229,0,72.9,151.28,75.374,0.0364
PLTR261218P00065000,2026-03-05 19:57:48+00:00,65.0,2.66,2.57,2.62,2.0,1296,0,71.88,151.16,74.1371,0.0364
PLTR261218P00067500,2026-03-05 17:48:09+00:00,67.5,2.93,2.83,2.88,2.0,794,0,70.9,150.2316,72.8782,0.0364
PLTR261218P00070000,2026-03-05 17:37:13+00:00,70.0,3.27,3.1,3.2,24.0,1031,0,70.08,150.96,72.5996,0.0364
PLTR261218P00072500,2026-03-04 17:17:00+00:00,72.5,3.4,3.4,3.5,1.0,533,0,69.19,152.875,71.2826,0.0364
PLTR261218P00075000,2026-03-05 20:44:55+00:00,75.0,3.78,3.7,3.8,8.0,2412,0,68.23,151.9,70.5899,0.0364
PLTR261218P00077500,2026-03-04 18:39:05+00:00,77.5,3.95,4.05,4.15,19.0,790,0,67.46,153.9837,69.5782,0.0364
PLTR261218P00080000,2026-03-05 16:54:20+00:00,80.0,4.44,4.4,4.5,110.0,3386,0,66.6,152.3201,68.9787,0.0364
PLTR261218P00082500,2026-03-04 14:43:38+00:00,82.5,5.0,4.8,4.9,5.0,461,0,65.92,150.41,68.1764,0.0364
PLTR261218P00085000,2026-03-05 19:00:21+00:00,85.0,5.45,5.2,5.3,10.0,783,0,65.14,151.2,68.0757,0.0364
PLTR261218P00087500,2026-03-05 19:00:22+00:00,87.5,5.9,5.6,5.7,3.0,442,0,64.29,151.2,67.4286,0.0364
PLTR261218P00090000,2026-03-05 20:23:21+00:00,90.0,6.2,6.1,6.2,23.0,2749,0,63.78,152.28,66.5862,0.0364
PLTR261218P00092500,2026-03-05 14:36:27+00:00,92.5,6.45,6.55,6.7,3.0,509,0,63.07,155.1789,66.2976,0.0364
PLTR261218P00095000,2026-03-04 20:15:39+00:00,95.0,7.05,7.1,7.2,41.0,330,0,62.48,153.76,65.388,0.0364
PLTR261218P00097500,2026-03-05 15:48:30+00:00,97.5,7.52,7.65,7.75,10.0,538,0,61.9,153.08,64.387,0.0364
PLTR261218P00100000,2026-03-05 19:13:54+00:00,100.0,8.52,8.2,8.35,42.0,6816,0,61.32,151.56,64.6049,0.0364
PLTR261218P00105000,2026-03-04 19:13:09+00:00,105.0,9.25,9.5,9.6,154.0,1343,0,60.31,154.4,63.2584,0.0364
PLTR261218P00110000,2026-03-05 19:50:56+00:00,110.0,11.28,10.9,11.0,82.0,5305,0,59.36,151.19,62.8129,0.0364
PLTR261218P00115000,2026-03-05 14:34:05+00:00,115.0,12.37,12.45,12.55,3.0,1028,0,58.51,154.03,62.2912,0.0364
PLTR261218P00120000,2026-03-05 20:37:13+00:00,120.0,14.25,14.15,14.25,34.0,6145,0,57.74,152.41,61.3277,0.0364
PLTR261218P00125000,2026-03-05 19:33:19+00:00,125.0,16.69,15.95,16.1,63.0,1761,0,56.98,150.67,61.158,0.0364
PLTR261218P00130000,2026-03-05 20:33:53+00:00,130.0,18.26,17.95,18.1,58.0,4419,0,56.34,151.9,60.376,0.0364
PLTR261218P00135000,2026-03-05 19:03:52+00:00,135.0,20.75,20.1,20.2,5.0,4481,0,55.69,151.34,60.3157,0.0364
