contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260918C00070000,2026-01-12 20:31:06+00:00,70.0,284.25,264.75,267.85,7.0,14,1,135.45,,207.4867,0.0364
AVGO260918C00075000,2025-06-17 14:05:51+00:00,75.0,179.47,205.0,207.15,1.0,1,1,0.0,,,0.0364
AVGO260918C00080000,2025-06-26 17:09:45+00:00,80.0,191.77,215.55,217.35,1.0,10,1,0.0,,,0.0364
AVGO260918C00085000,2026-02-04 14:30:08+00:00,85.0,233.8,247.3,250.2,10.0,26,1,93.36,,,0.0364
AVGO260918C00090000,2025-04-01 17:54:43+00:00,90.0,85.2,0.0,0.0,,0,1,0.0,,,0.0364
AVGO260918C00095000,2025-12-12 19:26:25+00:00,95.0,266.8,236.4,239.75,1.0,1,1,72.71,,178.1685,0.0364
AVGO260918C00100000,2026-01-29 14:30:02+00:00,100.0,234.75,232.75,235.65,2.0,20,1,88.16,,,0.0364
AVGO260918C00105000,2025-09-18 14:44:19+00:00,105.0,243.9,238.95,243.4,1.0,48,1,146.54,,108.2479,0.0364
AVGO260918C00110000,2025-12-18 20:56:34+00:00,110.0,222.77,221.95,225.15,5.0,15,1,73.76,,,0.0364
AVGO260918C00115000,2025-12-18 14:30:02+00:00,115.0,221.75,217.2,220.4,1.0,35,1,74.22,,63.1857,0.0364
AVGO260918C00120000,2026-03-03 14:30:45+00:00,120.0,191.35,213.5,216.65,40.0,80,1,82.79,308.555,60.3168,0.0364
AVGO260918C00125000,2025-12-02 14:30:04+00:00,125.0,265.45,221.45,224.75,1.0,15,1,132.63,,205.2288,0.0364
AVGO260918C00130000,2025-06-10 14:07:19+00:00,130.0,123.08,151.45,153.75,1.0,9,1,0.0,,,0.0364
AVGO260918C00135000,2026-02-20 19:01:35+00:00,135.0,202.83,199.2,202.25,7.0,12,1,78.03,,73.3779,0.0364
AVGO260918C00140000,2026-01-22 20:36:35+00:00,140.0,192.35,194.5,197.5,1.0,28,1,76.71,,,0.0364
AVGO260918C00145000,2026-01-05 14:36:00+00:00,145.0,203.0,193.7,196.65,1.0,7,1,91.25,,94.563,0.0364
AVGO260918C00150000,2026-02-13 15:11:22+00:00,150.0,181.49,185.1,187.95,1.0,42,1,73.82,,,0.0364
AVGO260918C00155000,2025-12-31 15:15:12+00:00,155.0,197.2,180.3,182.95,2.0,4,1,71.62,,96.8222,0.0364
AVGO260918C00160000,2026-02-26 16:16:29+00:00,160.0,157.77,175.85,178.3,2.0,20,1,70.92,,,0.0364
AVGO260918C00165000,2026-02-04 19:16:09+00:00,165.0,145.8,171.25,174.0,3.0,30,1,70.49,,,0.0364
AVGO260918C00170000,2026-02-04 19:16:32+00:00,170.0,141.2,166.7,169.65,5.0,58,1,69.9,,,0.0364
AVGO260918C00175000,2026-01-20 14:47:41+00:00,175.0,172.3,162.15,165.0,2.0,209,1,68.71,,76.5449,0.0364
AVGO260918C00180000,2026-03-03 18:48:40+00:00,180.0,142.05,157.7,160.4,11.0,48,1,67.71,314.42,58.2393,0.0364
AVGO260918C00185000,2026-03-03 18:34:18+00:00,185.0,137.9,153.25,156.1,1.0,44,1,67.07,314.63,57.8701,0.0364
AVGO260918C00190000,2026-03-03 18:49:37+00:00,190.0,133.9,148.8,151.25,1.0,189,1,65.58,314.99,57.3949,0.0364
AVGO260918C00195000,2026-02-10 16:21:23+00:00,195.0,157.0,144.45,147.1,22.0,111,1,65.12,,79.3789,0.0364
AVGO260918C00200000,2026-03-05 18:19:37+00:00,200.0,136.9,140.1,143.0,1.0,250,1,64.6,327.5453,56.8294,0.0364
AVGO260918C00210000,2026-03-04 20:17:24+00:00,210.0,120.6,131.6,134.3,5.0,211,1,62.94,320.082,53.1974,0.0364
AVGO260918C00220000,2026-03-04 20:54:32+00:00,220.0,111.02,123.3,126.3,5.0,594,1,61.9,317.8733,53.8499,0.0364
AVGO260918C00230000,2026-03-04 17:32:20+00:00,230.0,104.65,115.25,118.0,2.0,356,1,60.46,319.57,53.2167,0.0364
AVGO260918C00240000,2026-03-04 20:25:12+00:00,240.0,96.4,107.65,110.2,4.0,334,1,59.51,319.16,52.0929,0.0364
AVGO260918C00250000,2026-03-05 16:19:02+00:00,250.0,100.7,99.85,102.6,3.0,390,1,58.22,333.0825,51.8235,0.0364
AVGO260918C00260000,2026-03-04 19:28:43+00:00,260.0,93.0,92.6,95.1,1.0,508,1,57.1,321.69,63.6437,0.0364
AVGO260918C00270000,2026-03-05 16:30:30+00:00,270.0,87.55,85.6,88.15,70.0,502,1,56.21,333.8475,51.6813,0.0364
AVGO260918C00280000,2026-03-05 20:54:32+00:00,280.0,78.75,78.9,81.25,13.0,293,1,55.22,331.54,50.7652,0.0364
AVGO260918C00290000,2026-03-04 19:28:51+00:00,290.0,70.54,72.55,75.2,40.0,587,1,54.63,321.69,56.3536,0.0364
AVGO260918C00300000,2026-03-05 18:54:30+00:00,300.0,63.0,66.6,69.15,24.0,775,1,53.94,326.72,49.7306,0.0364
AVGO260918C00310000,2026-03-05 19:42:25+00:00,310.0,61.85,61.55,63.55,58.0,707,1,53.68,326.645,54.2759,0.0364
AVGO260918C00320000,2026-03-05 20:56:17+00:00,320.0,57.04,55.7,57.85,60.0,981,1,52.6,331.92,50.5368,0.0364
AVGO260918C00330000,2026-03-05 20:56:44+00:00,330.0,51.55,51.7,52.7,145.0,1368,1,52.49,331.92,49.5991,0.0364
AVGO260918C00340000,2026-03-05 20:36:03+00:00,340.0,45.35,47.1,48.0,32.0,1331,0,51.99,329.03,49.3153,0.0364
AVGO260918C00350000,2026-03-05 20:14:31+00:00,350.0,42.0,42.75,43.65,137.0,1393,0,51.51,327.73,50.6057,0.0364
AVGO260918C00360000,2026-03-05 20:56:30+00:00,360.0,38.6,38.75,39.5,146.0,2415,0,51.02,332.82,48.1555,0.0364
AVGO260918C00370000,2026-03-05 20:43:36+00:00,370.0,33.5,35.05,35.95,13.0,925,0,50.71,328.99,48.2891,0.0364
AVGO260918C00380000,2026-03-05 19:16:42+00:00,380.0,30.2,31.65,32.55,51.0,2046,0,50.36,327.44,48.726,0.0364
AVGO260918C00390000,2026-03-05 20:17:32+00:00,390.0,26.94,28.55,29.45,46.0,1820,0,50.06,327.76,48.0603,0.0364
AVGO260918C00400000,2026-03-05 20:54:42+00:00,400.0,25.33,25.75,26.6,45.0,2734,0,50.25,330.64,47.8913,0.0364
AVGO260918C00410000,2026-03-05 20:15:34+00:00,410.0,21.95,23.2,24.05,60.0,708,0,50.06,327.08,48.1508,0.0364
AVGO260918C00420000,2026-03-05 20:25:23+00:00,420.0,19.8,20.85,21.7,46.0,815,0,49.85,328.79,47.4492,0.0364
AVGO260918C00430000,2026-03-05 16:38:01+00:00,430.0,19.25,18.75,19.55,19.0,753,0,49.65,334.235,47.1133,0.0364
AVGO260918C00440000,2026-03-05 18:23:04+00:00,440.0,15.85,16.85,17.5,70.0,863,0,49.35,328.26,47.2684,0.0364
