contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270319C00155000,2026-03-05 16:19:58+00:00,155.0,154.0,152.5,156.5,2.0,11,1,58.89,298.35,52.0926,0.0364,36.13
GOOG270319C00160000,2026-03-03 16:54:15+00:00,160.0,150.48,148.0,152.5,10.0,10,1,58.19,301.47,44.8333,0.0364,37.12
GOOG270319C00165000,2026-03-04 17:36:21+00:00,165.0,148.24,143.5,148.0,1.0,25,1,56.93,303.94,43.9122,0.0364,34.33
GOOG270319C00170000,2026-03-05 16:11:08+00:00,170.0,139.6,139.0,143.5,1.0,8,1,55.66,299.0,44.7685,0.0364,35.9
GOOG270319C00180000,2026-02-12 19:51:01+00:00,180.0,142.0,130.5,135.0,2.0,2,1,53.97,,59.4379,0.0364,
GOOG270319C00185000,2026-01-29 17:42:17+00:00,185.0,160.59,126.0,130.5,,27,1,52.65,,88.8739,0.0364,
GOOG270319C00190000,2026-02-23 15:03:46+00:00,190.0,138.4,122.0,126.5,2.0,7,1,52.11,,65.1112,0.0364,
GOOG270319C00195000,2026-02-04 14:51:09+00:00,195.0,158.7,118.05,121.95,,1,1,51.13,,93.5466,0.0364,
GOOG270319C00200000,2026-03-04 20:08:04+00:00,200.0,117.05,113.55,117.3,3.0,57,1,52.3,302.3395,41.3432,0.0364,35.04
GOOG270319C00205000,2026-02-11 18:10:03+00:00,205.0,121.0,109.5,113.95,1.0,1,1,52.39,,53.1859,0.0364,
GOOG270319C00210000,2026-02-25 18:58:46+00:00,210.0,116.75,105.55,109.35,1.0,29,1,50.76,,53.0695,0.0364,
GOOG270319C00215000,2026-02-18 16:19:49+00:00,215.0,106.55,102.05,106.45,1.0,2,1,51.25,,43.1578,0.0364,
GOOG270319C00220000,2026-03-04 20:32:57+00:00,220.0,101.83,98.05,102.5,2.0,31,1,50.37,303.01,39.9923,0.0364,35.05
GOOG270319C00225000,2026-02-03 16:22:59+00:00,225.0,137.0,94.6,97.75,,1,1,48.52,,84.2491,0.0364,
GOOG270319C00230000,2026-03-05 16:57:19+00:00,230.0,91.67,91.5,94.85,1.0,36,1,48.77,299.775,39.5112,0.0364,35.35
GOOG270319C00235000,2026-03-02 16:39:50+00:00,235.0,94.4,88.05,90.95,2.0,6,1,47.83,306.94,39.5452,0.0364,35.64
GOOG270319C00240000,2026-03-03 16:31:32+00:00,240.0,85.7,84.6,87.65,3.0,23,1,47.49,300.49,39.4958,0.0364,37.6
GOOG270319C00245000,2026-03-05 18:43:08+00:00,245.0,80.55,81.25,83.9,3.0,8,1,46.63,298.485,39.2188,0.0364,36.15
GOOG270319C00250000,2026-03-05 17:58:55+00:00,250.0,77.5,76.65,81.0,6.0,62,1,46.57,299.37,38.5193,0.0364,36.25
GOOG270319C00255000,2026-03-03 20:16:13+00:00,255.0,77.45,73.5,77.65,2.0,17,1,46.0,302.8,38.7841,0.0364,36.29
GOOG270319C00260000,2026-03-04 14:43:17+00:00,260.0,73.0,71.25,74.95,1.0,15,1,45.99,302.16,37.8309,0.0364,36.41
GOOG270319C00265000,2026-03-03 20:10:18+00:00,265.0,70.5,67.5,71.45,1.0,7,1,45.17,302.86,37.6851,0.0364,36.22
GOOG270319C00270000,2026-03-05 19:02:05+00:00,270.0,64.79,64.55,68.5,2.0,40,1,44.81,298.9878,37.7214,0.0364,36.2
GOOG270319C00275000,2026-03-04 15:25:31+00:00,275.0,65.26,62.6,65.1,2.0,90,1,43.98,304.68,36.8549,0.0364,34.17
GOOG270319C00280000,2026-03-04 17:04:02+00:00,280.0,62.14,59.6,63.0,2.0,29,1,44.26,304.32,36.7179,0.0364,34.08
GOOG270319C00285000,2026-03-04 20:21:48+00:00,285.0,59.15,56.75,59.9,1.0,26,1,43.59,302.32,37.61,0.0364,35.2
GOOG270319C00290000,2026-03-05 17:09:52+00:00,290.0,54.15,54.3,57.35,1.0,41,1,43.34,299.54,37.0367,0.0364,35.22
GOOG270319C00295000,2026-03-05 18:12:32+00:00,295.0,51.7,51.75,53.7,3.0,11,1,42.11,300.047,36.6832,0.0364,35.65
GOOG270319C00300000,2026-03-05 18:45:21+00:00,300.0,48.5,48.0,52.5,22.0,507,1,42.88,298.16,36.8887,0.0364,36.13
GOOG270319C00305000,2026-03-05 14:54:03+00:00,305.0,47.2,47.45,47.95,2.0,310,0,40.8,300.64,36.3659,0.0364,35.36
GOOG270319C00310000,2026-03-05 19:54:55+00:00,310.0,44.78,45.2,45.6,4.0,250,0,40.5,299.45,36.7137,0.0364,35.97
GOOG270319C00315000,2026-03-05 18:14:52+00:00,315.0,42.79,43.0,43.4,6.0,66,0,40.27,300.15,36.4127,0.0364,35.56
GOOG270319C00320000,2026-03-05 18:53:56+00:00,320.0,39.85,40.85,41.3,29.0,138,0,40.06,298.46,36.3618,0.0364,36.37
GOOG270319C00325000,2026-03-05 20:06:10+00:00,325.0,38.2,38.85,39.25,4.0,117,0,39.83,298.9,36.3427,0.0364,36.03
GOOG270319C00330000,2026-03-05 20:55:40+00:00,330.0,37.1,36.9,37.3,25.0,169,0,39.63,300.7075,36.1491,0.0364,34.53
GOOG270319C00335000,2026-03-04 20:08:32+00:00,335.0,35.8,35.0,35.45,5.0,62,0,39.45,302.48,35.7271,0.0364,35.04
GOOG270319C00340000,2026-03-03 20:52:19+00:00,340.0,34.27,33.25,33.65,4.0,199,0,39.26,301.975,36.0074,0.0364,36.62
GOOG270319C00345000,2026-03-05 16:19:13+00:00,345.0,30.9,31.55,31.95,12.0,59,0,39.1,298.35,36.049,0.0364,36.13
GOOG270319C00350000,2026-03-05 20:12:43+00:00,350.0,29.72,29.95,30.35,62.0,135,0,38.96,299.39,35.9349,0.0364,35.58
GOOG270319C00355000,2026-03-02 15:04:08+00:00,355.0,30.7,28.4,28.8,10.0,32,0,38.82,304.4399,35.9273,0.0364,36.47
GOOG270319C00360000,2026-03-04 18:40:09+00:00,360.0,27.65,26.95,27.35,2.0,109,0,38.71,303.035,35.2292,0.0364,34.52
GOOG270319C00365000,2026-02-25 18:49:01+00:00,365.0,25.8,25.55,25.95,1.0,74,0,38.59,,35.1643,0.0364,
GOOG270319C00370000,2026-03-02 19:39:46+00:00,370.0,24.12,24.25,24.65,5.0,158,0,38.5,307.16,33.0494,0.0364,34.83
GOOG270319C00375000,2026-03-05 18:51:08+00:00,375.0,22.6,23.0,23.35,12.0,108,0,38.37,298.46,35.7706,0.0364,36.32
GOOG270319C00380000,2026-03-03 17:59:48+00:00,380.0,22.6,21.8,22.2,1.0,38,0,38.32,300.46,36.0228,0.0364,37.78
GOOG270319C00385000,2026-03-04 20:21:48+00:00,385.0,20.45,20.65,21.05,1.0,90,0,38.23,302.32,34.5967,0.0364,35.2
GOOG270319C00390000,2026-03-04 19:56:02+00:00,390.0,20.25,19.6,20.0,1.0,17,0,38.18,302.85,35.2028,0.0364,34.96
GOOG270319C00395000,2026-03-04 20:02:40+00:00,395.0,19.2,18.6,18.95,1.0,26,0,38.09,302.615,35.2488,0.0364,34.97
GOOG270319C00400000,2026-03-05 14:37:39+00:00,400.0,17.5,17.65,18.0,5.0,1181,0,38.05,300.7701,35.1438,0.0364,35.56
GOOG270319C00410000,2026-02-26 19:34:11+00:00,410.0,15.73,15.85,16.25,1.0,16,0,37.99,,34.7409,0.0364,
