contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280121P00005000,2026-01-27 15:28:16+00:00,5.0,0.02,0.0,0.27,4.0,104,0,140.23,,114.626,0.0364
META280121P00010000,2025-12-05 20:18:20+00:00,10.0,0.09,0.0,0.16,1.0,1,0,110.16,,107.1246,0.0364
META280121P00015000,2025-12-05 20:22:59+00:00,15.0,0.14,0.0,0.17,1.0,1,0,98.44,,100.0129,0.0364
META280121P00020000,2026-01-06 18:18:45+00:00,20.0,0.06,0.0,0.26,5.0,26,0,94.14,,85.8851,0.0364
META280121P00025000,2025-12-05 20:22:42+00:00,25.0,0.18,0.0,0.19,1.0,1,0,84.77,,87.5706,0.0364
META280121P00030000,2025-12-05 20:22:25+00:00,30.0,0.19,0.01,0.21,1.0,1,0,80.86,,82.8138,0.0364
META280121P00035000,2025-12-05 20:22:14+00:00,35.0,0.25,0.0,0.23,1.0,101,0,76.95,,80.8546,0.0364
META280121P00040000,2026-02-23 14:45:34+00:00,40.0,0.19,0.0,0.38,1.0,5,0,77.05,,78.6148,0.0364
META280121P00045000,2025-12-29 15:36:43+00:00,45.0,0.25,0.01,0.27,1.0,2,0,71.29,,74.6882,0.0364
META280121P00050000,2026-03-03 18:38:21+00:00,50.0,0.2,0.0,0.4,1.0,126,0,71.0,657.4534,72.8306,0.0364
META280121P00100000,2026-03-05 14:33:15+00:00,100.0,0.63,0.5,0.97,8.0,140,0,59.94,665.335,61.1487,0.0364
META280121P00110000,2026-02-26 16:11:15+00:00,110.0,1.12,0.65,1.12,5.0,188,0,58.33,,62.3786,0.0364
META280121P00120000,2026-02-25 14:33:21+00:00,120.0,1.03,0.79,1.27,10.0,133,0,56.68,,58.6987,0.0364
META280121P00130000,2026-03-04 19:34:17+00:00,130.0,1.12,0.97,1.47,1.0,84,0,55.36,668.815,57.3103,0.0364
META280121P00140000,2026-02-13 17:44:47+00:00,140.0,1.5,1.17,1.67,1.0,14,0,54.07,,56.2109,0.0364
META280121P00150000,2026-03-04 18:51:17+00:00,150.0,1.61,1.39,1.9,26.0,144,0,52.89,668.45,55.4344,0.0364
META280121P00160000,2026-02-17 16:50:41+00:00,160.0,2.09,1.64,2.16,5.0,21,0,51.81,,54.5695,0.0364
META280121P00170000,2026-02-24 20:40:03+00:00,170.0,2.38,1.92,2.45,24.0,12,0,50.81,,53.7962,0.0364
META280121P00180000,2026-02-17 16:35:34+00:00,180.0,2.68,2.23,2.77,3.0,200,0,50.76,,52.5283,0.0364
META280121P00190000,2026-02-04 18:07:27+00:00,190.0,2.4,2.57,3.15,1.0,107,0,49.88,,49.1858,0.0364
META280121P00200000,2026-03-04 18:51:17+00:00,200.0,3.1,2.95,3.55,13.0,382,0,49.01,668.45,50.7544,0.0364
META280121P00210000,2026-02-04 14:52:45+00:00,210.0,2.95,3.35,4.0,1.0,36,0,48.21,,47.2827,0.0364
META280121P00220000,2025-12-08 15:39:50+00:00,220.0,4.25,2.78,3.1,1.0,3,0,44.22,,47.1448,0.0364
META280121P00230000,2026-01-26 19:49:56+00:00,230.0,4.35,4.35,5.0,1.0,16,0,46.67,,47.0225,0.0364
META280121P00240000,2026-02-27 14:59:15+00:00,240.0,5.75,4.9,5.6,5.0,39,0,46.02,,48.9984,0.0364
META280121P00250000,2026-03-04 15:54:00+00:00,250.0,5.64,5.55,6.25,14.0,84,0,45.4,668.77,47.6455,0.0364
META280121P00260000,2026-03-04 15:54:00+00:00,260.0,6.26,6.25,6.9,14.0,38,0,44.72,668.77,47.0616,0.0364
META280121P00270000,2026-02-20 16:23:50+00:00,270.0,7.36,7.0,7.7,3.0,30,0,44.21,,46.3873,0.0364
META280121P00280000,2026-02-26 14:56:41+00:00,280.0,8.05,7.8,8.55,1.0,38,0,43.69,,45.9325,0.0364
META280121P00290000,2026-02-27 18:25:53+00:00,290.0,9.95,8.7,9.45,1.0,80,0,43.18,,46.7769,0.0364
META280121P00300000,2026-02-27 18:24:44+00:00,300.0,11.04,9.65,10.45,1.0,327,0,42.72,,46.4391,0.0364
META280121P00310000,2026-03-04 19:05:36+00:00,310.0,10.65,10.7,11.5,5.0,31,0,42.26,667.78,44.9994,0.0364
