contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT261016C00250000,2026-02-26 16:55:16+00:00,250.0,157.0,166.55,169.4,,2,1,52.47,,,0.0364
MSFT261016C00290000,2026-02-24 18:19:14+00:00,290.0,109.0,130.55,133.85,,1,1,49.0,,,0.0364
MSFT261016C00295000,2026-03-02 16:04:32+00:00,295.0,116.0,126.2,128.95,1.0,1,1,47.46,398.895,34.9809,0.0364
MSFT261016C00300000,2026-03-05 15:07:04+00:00,300.0,122.81,122.1,125.1,5.0,7,1,47.34,410.44,36.2977,0.0364
MSFT261016C00310000,2026-02-25 18:07:55+00:00,310.0,103.75,113.85,116.45,,1,1,45.69,,,0.0364
MSFT261016C00335000,2026-03-04 19:33:06+00:00,335.0,93.0,93.75,96.2,22.0,13,1,42.55,408.9486,34.6786,0.0364
MSFT261016C00340000,2026-03-04 16:51:12+00:00,340.0,86.0,90.15,92.0,2.0,5,1,41.64,405.58,33.9323,0.0364
MSFT261016C00345000,2026-03-04 19:38:08+00:00,345.0,85.55,86.85,88.55,14.0,12,1,41.46,409.23,34.1176,0.0364
MSFT261016C00350000,2026-02-20 17:59:42+00:00,350.0,72.35,82.8,85.1,12.0,6,1,41.2,,19.4376,0.0364
MSFT261016C00355000,2026-03-03 15:07:47+00:00,355.0,66.8,79.5,81.25,1.0,1,1,40.5,393.3,34.0702,0.0364
MSFT261016C00360000,2026-02-27 19:14:00+00:00,360.0,62.83,75.75,77.8,1.0,3,1,40.13,,18.1825,0.0364
MSFT261016C00365000,2026-02-27 17:01:50+00:00,365.0,61.32,72.15,74.4,1.0,1,1,39.75,,21.327,0.0364
MSFT261016C00370000,2026-03-04 18:07:40+00:00,370.0,68.21,69.0,70.9,1.0,9,1,39.22,409.58,33.0891,0.0364
MSFT261016C00375000,2026-03-05 17:10:07+00:00,375.0,65.75,65.4,68.0,43.0,7,1,39.15,409.95,33.4873,0.0364
MSFT261016C00380000,2026-03-05 20:38:26+00:00,380.0,63.0,62.55,64.45,7.0,46,1,38.46,410.47,33.3682,0.0364
MSFT261016C00385000,2026-03-05 16:27:52+00:00,385.0,58.5,59.9,61.75,6.0,6,1,38.44,406.995,33.9665,0.0364
MSFT261016C00390000,2026-03-04 14:41:11+00:00,390.0,55.22,56.7,58.35,1.0,24,1,37.77,402.47,35.8117,0.0364
MSFT261016C00395000,2026-03-03 18:47:10+00:00,395.0,49.85,53.6,55.65,1.0,20,1,37.61,405.275,31.9328,0.0364
MSFT261016C00400000,2026-03-05 20:24:37+00:00,400.0,50.69,50.85,52.7,3.0,109,1,37.19,410.06,32.4621,0.0364
MSFT261016C00405000,2026-03-05 15:32:20+00:00,405.0,46.5,48.1,49.95,6.0,22,1,36.88,406.13,32.9821,0.0364
MSFT261016C00410000,2026-03-05 20:31:01+00:00,410.0,46.18,46.4,46.95,47.0,374,1,36.3,410.305,32.6807,0.0364
MSFT261016C00415000,2026-03-02 15:05:48+00:00,415.0,35.7,43.9,44.45,2.0,11,0,36.05,396.71,31.7741,0.0364
MSFT261016C00420000,2026-03-05 19:37:14+00:00,420.0,40.5,41.5,42.0,31.0,39,0,35.78,408.11,32.7364,0.0364
MSFT261016C00425000,2026-03-05 17:42:37+00:00,425.0,38.98,39.2,39.7,5.0,28,0,35.57,409.93,32.4361,0.0364
MSFT261016C00430000,2026-03-05 14:30:01+00:00,430.0,36.54,36.9,37.45,21.0,33,0,35.33,406.375,33.5267,0.0364
MSFT261016C00440000,2026-03-05 20:44:13+00:00,440.0,32.65,32.75,33.25,8.0,40,0,34.9,409.7,32.1868,0.0364
MSFT261016C00445000,2026-03-05 20:48:19+00:00,445.0,30.6,30.85,31.3,54.0,12,0,34.71,410.24,31.7891,0.0364
MSFT261016C00450000,2026-03-05 20:48:19+00:00,450.0,28.74,28.95,29.45,88.0,95,0,34.54,410.24,31.674,0.0364
MSFT261016C00455000,2026-03-05 15:25:52+00:00,455.0,25.8,27.1,27.65,3.0,2,0,34.34,407.65,31.4677,0.0364
MSFT261016C00460000,2026-03-05 20:59:39+00:00,460.0,25.7,25.45,25.95,5.0,37,0,34.17,410.72,31.6379,0.0364
MSFT261016C00465000,2026-03-05 14:43:40+00:00,465.0,23.6,23.85,24.3,19.0,28,0,33.97,408.165,31.9156,0.0364
MSFT261016C00470000,2026-03-05 18:14:16+00:00,470.0,22.02,22.3,22.8,8.0,40,0,33.84,410.1,31.1737,0.0364
MSFT261016C00475000,2026-03-05 20:45:56+00:00,475.0,20.69,20.85,21.35,10.0,49,0,33.69,409.425,31.3755,0.0364
MSFT261016C00480000,2026-03-05 15:31:36+00:00,480.0,18.4,19.55,19.95,1.0,37,0,33.52,406.13,31.3887,0.0364
MSFT261016C00485000,2026-03-05 19:16:36+00:00,485.0,17.97,18.2,18.65,80.0,25,0,33.39,408.65,31.3327,0.0364
MSFT261016C00490000,2026-03-05 20:51:54+00:00,490.0,17.04,16.95,17.4,51.0,39,0,33.24,410.31,31.0497,0.0364
MSFT261016C00495000,2026-03-05 19:30:06+00:00,495.0,15.6,15.85,16.25,77.0,46,0,33.12,408.75,31.1099,0.0364
MSFT261016C00500000,2026-03-05 18:04:28+00:00,500.0,14.65,14.7,15.1,59.0,75,0,32.95,409.6,30.9221,0.0364
MSFT261016C00520000,2026-03-05 20:46:59+00:00,520.0,10.95,10.95,11.35,31.0,39,0,32.52,409.3,30.7202,0.0364
MSFT261016C00540000,2026-03-05 19:54:08+00:00,540.0,8.45,8.1,8.45,3.0,59,0,32.18,409.295,30.9057,0.0364
MSFT261016C00560000,2026-03-04 18:35:22+00:00,560.0,6.0,5.95,6.25,22.0,27,0,31.91,410.675,30.0293,0.0364
MSFT261016C00580000,2026-03-04 18:31:42+00:00,580.0,4.55,4.35,4.65,3.0,126,0,31.78,410.37,30.2485,0.0364
MSFT261016C00600000,2026-03-05 18:46:41+00:00,600.0,3.35,3.2,3.5,22.0,5,0,31.8,409.39,30.4532,0.0364
