contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260331P00265000,2026-02-24 14:51:50+00:00,265.0,0.01,0.0,0.09,10.0,71,0,76.17,,59.8597,0.0364,
DIA260331P00270000,2026-03-04 21:10:45+00:00,270.0,1.06,0.0,0.1,1.0,109,0,74.61,487.7,113.8406,0.0364,19.44
DIA260331P00275000,2025-10-13 13:31:29+00:00,275.0,0.87,0.0,5.0,2.0,288,0,124.02,,42.2105,0.0364,
DIA260331P00280000,2025-12-05 15:01:37+00:00,280.0,0.33,0.04,0.14,2.0,208,0,74.61,,42.7629,0.0364,
DIA260331P00285000,2025-11-05 16:10:09+00:00,285.0,2.46,0.07,0.17,1.0,26,0,74.51,,51.5374,0.0364,
DIA260331P00290000,2025-11-21 15:33:01+00:00,290.0,0.93,0.08,0.18,176.0,259,0,72.85,,44.3713,0.0364,
DIA260331P00295000,2025-08-27 13:30:35+00:00,295.0,0.93,0.0,0.0,1.0,157,0,25.0,,33.8822,0.0364,
DIA260331P00300000,2025-12-16 20:12:37+00:00,300.0,0.35,0.07,0.18,3.0,149,0,68.07,,40.1044,0.0364,
DIA260331P00305000,2025-11-18 14:30:00+00:00,305.0,4.35,0.12,0.22,11.0,370,0,68.26,,54.5688,0.0364,
DIA260331P00310000,2025-12-01 17:27:44+00:00,310.0,0.6,0.14,0.23,1.0,8,0,66.7,,38.1086,0.0364,
DIA260331P00315000,2025-10-17 19:21:30+00:00,315.0,1.5,0.68,0.86,2.0,17,0,78.71,,37.0293,0.0364,
DIA260331P00320000,2026-01-20 19:28:53+00:00,320.0,0.3,0.04,0.16,20.0,26,0,58.01,,42.0274,0.0364,
DIA260331P00325000,2026-03-04 21:10:45+00:00,325.0,1.11,0.05,0.17,1.0,40,0,56.54,487.7,82.6894,0.0364,19.44
DIA260331P00330000,2025-10-10 19:47:42+00:00,330.0,1.83,0.0,5.0,9.0,19,0,88.82,,34.3035,0.0364,
DIA260331P00335000,2026-02-27 17:37:33+00:00,335.0,0.03,0.08,0.2,1.0,268,0,54.1,,43.1089,0.0364,
DIA260331P00340000,2025-12-31 19:34:19+00:00,340.0,0.41,0.21,0.31,5.0,273,0,56.25,,33.7345,0.0364,
DIA260331P00345000,2025-12-17 18:57:47+00:00,345.0,0.81,0.23,0.34,6.0,87,0,54.83,,33.7518,0.0364,
