contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313P00100000,2026-02-23 14:32:33+00:00,100.0,0.1,0.0,4.3,1.0,1,0,614.06,,302.4996,0.0364
META260313P00160000,2026-02-27 16:05:42+00:00,160.0,0.07,0.0,4.3,1.0,1,0,462.11,,251.9373,0.0364
META260313P00250000,2026-02-24 16:39:46+00:00,250.0,1.45,0.0,4.3,,80,0,323.44,,225.872,0.0364
META260313P00280000,2026-02-27 19:10:25+00:00,280.0,0.01,0.0,0.01,1.0,366,0,153.13,,133.579,0.0364
META260313P00370000,2026-02-06 19:57:20+00:00,370.0,0.12,0.0,4.3,4.0,4,0,203.37,,71.0468,0.0364
META260313P00380000,2026-03-03 17:59:38+00:00,380.0,0.01,0.0,1.0,1.0,8,0,155.76,650.32,102.2389,0.0364
META260313P00390000,2026-03-04 14:32:59+00:00,390.0,0.01,0.0,4.2,1.0,2,0,186.38,663.72,106.0994,0.0364
META260313P00400000,2026-03-03 18:08:11+00:00,400.0,0.02,0.0,0.05,1.0,64,0,103.91,651.46,98.4942,0.0364
META260313P00410000,2026-03-02 15:35:50+00:00,410.0,0.01,0.0,4.3,5.0,10,0,171.7,650.53,83.7815,0.0364
META260313P00420000,2026-02-27 19:10:52+00:00,420.0,0.01,0.0,4.3,20.0,43,0,164.21,,72.8172,0.0364
META260313P00430000,2026-03-04 14:32:59+00:00,430.0,0.02,0.0,3.0,1.0,26,0,147.0,663.72,92.5221,0.0364
META260313P00440000,2026-02-25 20:48:01+00:00,440.0,0.05,0.0,4.3,2.0,88,0,149.71,,70.3521,0.0364
META260313P00450000,2026-03-02 20:24:31+00:00,450.0,0.05,0.0,0.17,2.0,90,0,90.82,651.89,78.9308,0.0364
META260313P00460000,2026-03-05 19:22:02+00:00,460.0,0.07,0.01,0.07,19.0,67,0,80.08,652.55,91.7718,0.0364
META260313P00470000,2026-03-02 16:13:52+00:00,470.0,0.07,0.0,0.1,1.0,354,0,77.34,655.035,73.0822,0.0364
META260313P00475000,2026-03-05 19:17:00+00:00,475.0,0.05,0.01,0.11,7.0,42,0,76.37,652.79,81.3454,0.0364
META260313P00480000,2026-03-03 18:32:17+00:00,480.0,0.09,0.0,0.47,4.0,45,0,86.23,655.47,74.8635,0.0364
META260313P00485000,2026-03-05 15:20:54+00:00,485.0,0.04,0.0,0.27,1.0,506,0,78.32,666.0,78.4195,0.0364
META260313P00490000,2026-03-05 16:34:24+00:00,490.0,0.06,0.0,0.27,2.0,19,0,75.98,658.46,76.7916,0.0364
META260313P00495000,2026-03-05 18:15:37+00:00,495.0,0.06,0.02,0.07,1.0,36,0,65.63,655.045,73.5364,0.0364
META260313P00500000,2026-03-05 16:44:52+00:00,500.0,0.06,0.02,0.07,9.0,178,0,63.67,659.52,72.3979,0.0364
META260313P00505000,2026-03-04 14:49:20+00:00,505.0,0.09,0.03,0.08,30.0,37,0,62.7,660.359,68.5084,0.0364
META260313P00510000,2026-03-05 15:07:09+00:00,510.0,0.05,0.04,0.08,4.0,48,0,61.13,667.6825,68.9317,0.0364
META260313P00515000,2026-03-05 19:47:58+00:00,515.0,0.14,0.05,0.09,2.0,11,0,59.96,655.47,70.7934,0.0364
META260313P00520000,2026-03-04 19:34:16+00:00,520.0,0.09,0.07,0.1,63.0,134,0,59.08,668.815,65.3634,0.0364
META260313P00525000,2026-03-05 19:24:04+00:00,525.0,0.17,0.08,0.12,10.0,660,0,58.01,653.6899,66.533,0.0364
META260313P00530000,2026-03-05 17:19:02+00:00,530.0,0.14,0.08,0.13,6.0,349,0,56.15,656.335,63.1215,0.0364
META260313P00535000,2026-03-05 18:32:37+00:00,535.0,0.25,0.1,0.14,5.0,71,0,54.88,652.76,64.0896,0.0364
META260313P00540000,2026-03-05 18:41:27+00:00,540.0,0.27,0.12,0.16,224.0,229,0,53.61,653.23,62.3499,0.0364
META260313P00545000,2026-03-05 19:09:19+00:00,545.0,0.32,0.14,0.18,24.0,157,0,52.34,652.2,60.8227,0.0364
META260313P00550000,2026-03-05 18:43:22+00:00,550.0,0.24,0.17,0.21,14.0,294,0,51.27,653.22,56.1585,0.0364
META260313P00555000,2026-03-05 19:59:53+00:00,555.0,0.4,0.2,0.25,4.0,172,0,50.15,655.55,59.0467,0.0364
