contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260306P00080000,2026-03-04 19:03:13+00:00,80.0,0.01,0.0,0.01,125.0,278,0,625.0,406.645,851.1103,0.0364
TSLA260306P00090000,2026-02-18 15:51:01+00:00,90.0,0.02,0.0,0.01,2.0,201,0,575.0,,233.5123,0.0364
TSLA260306P00100000,2026-02-19 20:10:05+00:00,100.0,0.01,0.0,0.01,320.0,322,0,550.0,,214.6038,0.0364
TSLA260306P00110000,2026-02-17 20:19:25+00:00,110.0,0.01,0.0,0.01,22.0,21,0,500.0,,187.5673,0.0364
TSLA260306P00120000,2026-02-24 20:14:00+00:00,120.0,0.01,0.0,0.01,2388.0,2389,0,475.0,,232.7972,0.0364
TSLA260306P00130000,2026-03-02 20:31:32+00:00,130.0,0.01,0.0,0.01,3000.0,3000,0,437.5,400.41,367.9859,0.0364
TSLA260306P00140000,2026-02-24 20:24:23+00:00,140.0,0.01,0.0,0.01,1848.0,1831,0,412.5,,204.2547,0.0364
TSLA260306P00150000,2026-03-02 20:58:36+00:00,150.0,0.01,0.0,0.01,897.0,58835,0,387.5,403.235,325.6899,0.0364
TSLA260306P00160000,2026-03-02 20:57:30+00:00,160.0,0.01,0.0,0.01,1074.0,5748,0,362.5,403.07,305.0568,0.0364
TSLA260306P00170000,2026-03-03 18:07:44+00:00,170.0,0.01,0.0,0.01,17.0,4970,0,337.5,392.03,327.6046,0.0364
TSLA260306P00180000,2026-03-03 20:51:53+00:00,180.0,0.01,0.0,0.01,727.0,1327,0,318.75,392.0801,314.2828,0.0364
TSLA260306P00190000,2026-03-05 20:41:54+00:00,190.0,0.01,0.0,0.01,200.0,1358,0,300.0,403.88,443.9515,0.0364
TSLA260306P00200000,2026-03-03 15:08:48+00:00,200.0,0.01,0.0,0.01,9.0,273,0,281.25,391.8987,259.3833,0.0364
TSLA260306P00210000,2026-03-05 14:34:12+00:00,210.0,0.01,0.0,0.01,10.0,614,0,262.5,404.6752,388.768,0.0364
TSLA260306P00220000,2026-03-04 19:38:39+00:00,220.0,0.01,0.0,0.01,12.0,258,0,243.75,405.4187,334.49,0.0364
TSLA260306P00230000,2026-03-05 20:35:02+00:00,230.0,0.01,0.0,0.01,8.0,31451,0,225.0,404.31,337.0417,0.0364
TSLA260306P00240000,2026-03-05 15:01:57+00:00,240.0,0.01,0.0,0.01,2.0,20795,0,212.5,406.675,316.1528,0.0364
TSLA260306P00250000,2026-03-05 20:35:30+00:00,250.0,0.01,0.0,0.01,10.0,5969,0,193.75,404.14,289.6557,0.0364
TSLA260306P00255000,2026-03-05 15:01:42+00:00,255.0,0.01,0.0,0.01,30.0,1653,0,187.5,406.675,281.8298,0.0364
TSLA260306P00260000,2026-03-04 19:40:47+00:00,260.0,0.01,0.0,0.01,75.0,1403,0,181.25,405.455,247.7933,0.0364
TSLA260306P00265000,2026-03-05 19:29:40+00:00,265.0,0.01,0.0,0.01,21.0,2410,0,175.0,401.75,253.2868,0.0364
TSLA260306P00270000,2026-03-05 20:36:22+00:00,270.0,0.01,0.0,0.01,47.0,1464,0,165.63,404.14,245.89,0.0364
TSLA260306P00275000,2026-03-05 19:29:47+00:00,275.0,0.01,0.0,0.01,69.0,1168,0,159.38,401.75,232.1311,0.0364
TSLA260306P00280000,2026-03-05 20:39:45+00:00,280.0,0.01,0.0,0.01,126.0,1640,0,150.0,403.61,224.3738,0.0364
TSLA260306P00285000,2026-03-05 19:29:55+00:00,285.0,0.01,0.0,0.02,124.0,985,0,153.13,401.75,211.6506,0.0364
TSLA260306P00290000,2026-03-05 20:55:02+00:00,290.0,0.01,0.01,0.02,85.0,2024,0,151.56,405.095,206.2795,0.0364
TSLA260306P00295000,2026-03-05 20:43:35+00:00,295.0,0.01,0.01,0.02,159.0,12036,0,143.75,403.78,194.6162,0.0364
TSLA260306P00300000,2026-03-05 20:43:36+00:00,300.0,0.01,0.01,0.02,118.0,9901,0,137.5,403.78,184.9094,0.0364
TSLA260306P00305000,2026-03-05 20:43:36+00:00,305.0,0.01,0.01,0.02,64.0,1710,0,129.69,403.78,175.3373,0.0364
TSLA260306P00310000,2026-03-05 20:43:36+00:00,310.0,0.01,0.01,0.02,735.0,2128,0,123.44,403.78,165.8933,0.0364
TSLA260306P00315000,2026-03-05 19:44:27+00:00,315.0,0.01,0.01,0.02,250.0,1098,0,116.41,400.985,152.6049,0.0364
TSLA260306P00320000,2026-03-05 20:42:54+00:00,320.0,0.01,0.01,0.02,893.0,5802,0,109.38,403.9051,147.5425,0.0364
TSLA260306P00322500,2026-03-05 17:04:42+00:00,322.5,0.02,0.01,0.02,468.0,3408,0,106.25,408.1699,158.54,0.0364
TSLA260306P00325000,2026-03-05 19:22:48+00:00,325.0,0.02,0.01,0.02,541.0,1887,0,103.13,401.81,144.2583,0.0364
TSLA260306P00327500,2026-03-05 19:11:28+00:00,327.5,0.02,0.01,0.02,45.0,361,0,99.61,401.54,139.0793,0.0364
TSLA260306P00330000,2026-03-05 20:54:58+00:00,330.0,0.03,0.01,0.02,301.0,2794,0,96.88,404.75,144.8961,0.0364
TSLA260306P00332500,2026-03-05 19:54:24+00:00,332.5,0.02,0.01,0.02,70.0,1203,0,93.75,400.28,127.6834,0.0364
TSLA260306P00335000,2026-03-05 19:12:56+00:00,335.0,0.02,0.01,0.02,1433.0,2605,0,90.63,401.91,125.4831,0.0364
TSLA260306P00337500,2026-03-05 19:13:16+00:00,337.5,0.02,0.01,0.02,492.0,1418,0,86.72,402.0873,121.0821,0.0364
TSLA260306P00340000,2026-03-05 20:58:32+00:00,340.0,0.02,0.01,0.03,1774.0,3776,0,85.94,405.4013,121.5054,0.0364
TSLA260306P00342500,2026-03-05 18:32:58+00:00,342.5,0.04,0.02,0.03,98.0,888,0,84.38,400.275,117.2533,0.0364
TSLA260306P00345000,2026-03-05 20:57:41+00:00,345.0,0.02,0.02,0.03,466.0,1266,0,81.25,405.59,112.5902,0.0364
