contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE271217C00020000,2026-02-11 20:02:50+00:00,20.0,35.0,34.0,39.0,2.0,12,1,76.0,,,0.0364
XLE271217C00022500,2025-11-25 15:42:20+00:00,22.5,21.68,0.0,0.0,,0,1,0.0,,,0.0364
XLE271217C00025000,2026-03-03 18:09:50+00:00,25.0,31.25,29.0,31.75,12.0,20,1,34.52,56.845,,0.0364
XLE271217C00027500,2026-02-09 17:00:55+00:00,27.5,26.24,26.5,31.5,1.0,28,1,55.85,,,0.0364
XLE271217C00030000,2026-03-03 18:09:50+00:00,30.0,26.4,25.55,28.15,12.0,138,1,43.73,56.845,,0.0364
XLE271217C00032500,2026-01-23 15:33:58+00:00,32.5,17.85,23.2,25.85,10.0,30,1,40.87,,,0.0364
XLE271217C00035000,2026-03-02 20:34:00+00:00,35.0,22.52,21.05,23.95,20.0,53,1,40.67,56.9255,,0.0364
XLE271217C00037500,2026-02-11 19:18:59+00:00,37.5,19.56,18.95,21.65,18.0,374,1,37.62,,,0.0364
XLE271217C00038000,2026-02-11 19:36:31+00:00,38.0,18.48,19.25,21.15,6.0,71,1,36.78,,,0.0364
XLE271217C00038500,2025-12-09 16:27:14+00:00,38.5,8.85,12.6,14.25,4.0,1710,1,0.0,,,0.0364
XLE271217C00039000,2026-02-03 16:14:53+00:00,39.0,14.15,18.5,20.5,1.0,1,1,37.07,,,0.0364
XLE271217C00039500,2026-01-12 16:46:35+00:00,39.5,10.0,15.0,19.5,,10,1,33.5,,,0.0364
XLE271217C00040000,2026-03-03 18:21:21+00:00,40.0,18.51,17.7,19.55,10.0,222,1,35.67,56.905,,0.0364
XLE271217C00040500,2026-02-13 19:51:22+00:00,40.5,15.05,17.3,19.25,10.0,32,1,35.88,,,0.0364
XLE271217C00041000,2026-02-05 19:20:38+00:00,41.0,13.67,16.95,19.0,2.0,175,1,36.3,,,0.0364
XLE271217C00041500,2026-01-23 14:52:56+00:00,41.5,11.0,16.6,18.35,2.0,4,1,34.72,,,0.0364
XLE271217C00042000,2026-03-04 15:26:11+00:00,42.0,15.8,16.2,17.95,3.0,33,1,34.39,55.84,,0.0364
XLE271217C00042500,2026-02-11 19:07:35+00:00,42.5,14.97,15.1,17.45,15.0,3178,1,33.57,,,0.0364
XLE271217C00043000,2026-01-30 20:55:01+00:00,43.0,11.33,15.5,17.15,2.0,46,1,33.69,,,0.0364
XLE271217C00043500,2026-03-04 14:53:19+00:00,43.5,13.95,15.15,16.35,1.0,153,1,31.48,55.525,,0.0364
XLE271217C00044000,2026-03-02 14:47:07+00:00,44.0,15.38,14.8,16.65,6.0,2880,1,34.31,56.485,12.9735,0.0364
XLE271217C00044500,2026-01-27 14:42:18+00:00,44.5,9.6,14.45,16.25,2.0,245,1,33.92,,,0.0364
XLE271217C00045000,2026-03-05 20:50:11+00:00,45.0,14.2,13.3,15.4,5.0,20157,1,31.54,56.375,,0.0364
XLE271217C00045500,2026-03-04 17:21:20+00:00,45.5,13.78,13.8,15.15,2.0,110,1,31.81,56.01,15.1388,0.0364
XLE271217C00046000,2026-03-03 14:42:03+00:00,46.0,14.02,13.45,14.5,1.0,388,1,30.35,56.55,16.4708,0.0364
XLE271217C00046500,2026-03-03 14:42:03+00:00,46.5,13.87,12.95,14.7,28.0,673,1,32.46,56.55,18.2882,0.0364
XLE271217C00047000,2026-03-03 14:42:03+00:00,47.0,13.54,12.45,14.0,14.0,78,1,30.8,56.55,18.6351,0.0364
XLE271217C00047500,2026-03-05 16:36:16+00:00,47.5,12.95,12.15,13.6,6.0,32982,1,30.37,56.48,17.7789,0.0364
XLE271217C00050000,2026-03-04 17:37:20+00:00,50.0,10.95,10.25,12.55,2.0,3158,1,31.72,56.02,18.7248,0.0364
XLE271217C00052500,2026-03-04 14:42:13+00:00,52.5,10.2,8.9,10.55,12.0,1502,1,29.1,55.75,22.9661,0.0364
XLE271217C00055000,2026-03-05 19:13:47+00:00,55.0,8.8,7.65,9.95,65.0,12230,1,31.11,56.51,20.8923,0.0364
XLE271217C00057500,2026-03-05 18:18:13+00:00,57.5,7.75,7.4,8.9,21.0,67010,0,31.12,56.34,22.0381,0.0364
XLE271217C00060000,2026-03-05 17:31:20+00:00,60.0,6.7,6.4,7.5,3.0,2390,0,29.64,56.475,21.9747,0.0364
XLE271217C00062500,2026-03-02 15:03:11+00:00,62.5,5.83,5.5,7.1,4.0,3457,0,31.17,57.01,21.3671,0.0364
XLE271217C00065000,2026-03-05 14:52:51+00:00,65.0,4.95,4.75,5.35,8.0,905,0,27.88,56.645,22.0318,0.0364
XLE271217C00067500,2026-02-27 16:55:41+00:00,67.5,3.85,4.05,4.65,10.0,95,0,27.8,,20.9568,0.0364
XLE271217C00070000,2026-03-05 16:36:16+00:00,70.0,3.83,3.45,4.05,5.0,2889,0,27.77,56.48,23.2753,0.0364
XLE271217C00075000,2026-03-04 17:43:33+00:00,75.0,2.56,2.41,3.35,4.0,34,0,28.86,56.05,22.9335,0.0364
XLE271217C00076000,2025-10-24 13:39:43+00:00,76.0,18.57,15.5,20.5,2.0,5,0,79.47,,70.3871,0.0364
XLE271217C00077000,2025-11-20 17:03:36+00:00,77.0,19.25,0.0,0.0,2.0,857,0,6.25,,74.6686,0.0364
