contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260410C00090000,2026-03-02 14:35:45+00:00,90.0,55.0,61.35,65.25,1.0,0,1,96.73,144.32,78.1895,0.0364
PLTR260410C00100000,2026-03-04 14:52:44+00:00,100.0,52.45,52.6,54.85,5.0,15,1,89.38,151.455,80.2159,0.0364
PLTR260410C00110000,2026-02-27 17:17:44+00:00,110.0,28.63,43.0,45.25,15.0,16,1,78.83,,,0.0364
PLTR260410C00115000,2026-03-02 14:30:01+00:00,115.0,28.6,38.0,40.5,1.0,0,1,72.05,143.32,,0.0364
PLTR260410C00120000,2026-03-05 16:00:04+00:00,120.0,35.49,33.6,35.55,1.0,54,1,67.43,152.97,72.2715,0.0364
PLTR260410C00125000,2026-03-05 16:00:04+00:00,125.0,31.08,29.55,31.0,3.0,16,1,65.67,152.97,69.0198,0.0364
PLTR260410C00130000,2026-03-05 14:34:22+00:00,130.0,26.82,24.85,26.65,3.0,5,1,60.64,154.03,58.3577,0.0364
PLTR260410C00135000,2026-03-05 18:16:50+00:00,135.0,21.06,21.4,22.35,11.0,56,1,59.39,151.4295,59.4994,0.0364
PLTR260410C00140000,2026-03-05 20:48:02+00:00,140.0,17.83,17.65,18.55,44.0,431,1,57.03,152.5436,55.3773,0.0364
PLTR260410C00145000,2026-03-05 20:43:17+00:00,145.0,14.22,14.6,14.85,179.0,301,1,55.33,151.895,55.0843,0.0364
PLTR260410C00150000,2026-03-05 20:59:50+00:00,150.0,11.7,11.6,11.75,284.0,516,1,53.56,152.67,53.6668,0.0364
PLTR260410C00155000,2026-03-05 20:57:11+00:00,155.0,9.07,9.0,9.1,497.0,453,0,52.12,152.605,52.5242,0.0364
PLTR260410C00160000,2026-03-05 20:52:33+00:00,160.0,7.0,6.8,6.95,338.0,484,0,51.03,152.87,51.502,0.0364
PLTR260410C00165000,2026-03-05 20:54:43+00:00,165.0,5.2,5.0,5.15,259.0,419,0,50.37,152.955,50.454,0.0364
PLTR260410C00170000,2026-03-05 20:58:12+00:00,170.0,3.65,3.6,3.75,158.0,644,0,49.61,152.595,49.5693,0.0364
PLTR260410C00175000,2026-03-05 20:55:00+00:00,175.0,2.61,2.58,2.63,203.0,590,0,48.67,152.56,49.2217,0.0364
PLTR260410C00180000,2026-03-05 20:55:34+00:00,180.0,1.86,1.8,1.86,222.0,392,0,48.39,152.58,49.1033,0.0364
PLTR260410C00185000,2026-03-05 20:58:15+00:00,185.0,1.28,1.26,1.31,144.0,262,0,48.32,152.595,48.7479,0.0364
PLTR260410C00190000,2026-03-05 17:28:11+00:00,190.0,0.92,0.89,0.93,69.0,109,0,48.54,152.1201,49.6321,0.0364
PLTR260410C00200000,2026-03-05 20:34:28+00:00,200.0,0.44,0.46,0.5,184.0,192,0,49.76,151.98,50.0255,0.0364
