contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260618P00175000,2026-03-02 18:49:43+00:00,175.0,0.01,0.01,0.05,1.0,546,0,52.93,399.13,47.3064,0.0364
MSFT260618P00180000,2026-03-03 16:19:32+00:00,180.0,0.05,0.01,0.06,100.0,149,0,51.95,399.51,52.7049,0.0364
MSFT260618P00185000,2026-03-03 18:10:37+00:00,185.0,0.04,0.02,0.06,1.0,608,0,50.98,402.775,50.441,0.0364
MSFT260618P00190000,2026-03-03 18:51:32+00:00,190.0,0.04,0.02,0.07,1.0,401,0,52.05,406.0,49.28,0.0364
MSFT260618P00195000,2026-02-24 20:14:02+00:00,195.0,0.08,0.01,0.08,1.0,215,0,51.07,,50.1162,0.0364
MSFT260618P00200000,2026-03-04 20:28:15+00:00,200.0,0.05,0.02,0.1,20.0,502,0,50.59,407.87,47.6439,0.0364
MSFT260618P00205000,2026-02-24 20:17:22+00:00,205.0,0.1,0.04,0.11,6.0,243,0,49.51,,48.1053,0.0364
MSFT260618P00210000,2026-01-26 16:11:15+00:00,210.0,0.05,0.06,0.13,2.0,427,0,48.73,,38.8885,0.0364
MSFT260618P00215000,2026-02-09 20:02:25+00:00,215.0,0.12,0.09,0.15,27.0,111,0,47.95,,43.2872,0.0364
MSFT260618P00220000,2026-03-05 14:34:00+00:00,220.0,0.16,0.12,0.18,10.0,175,0,47.36,407.24,47.2395,0.0364
MSFT260618P00225000,2026-02-27 20:10:04+00:00,225.0,0.25,0.16,0.22,6.0,213,0,46.92,,47.5234,0.0364
MSFT260618P00230000,2026-03-02 18:07:53+00:00,230.0,0.27,0.19,0.26,1.0,276,0,46.29,400.4968,45.3442,0.0364
MSFT260618P00235000,2026-02-24 17:06:27+00:00,235.0,0.35,0.25,0.31,2.0,283,0,45.75,,45.8147,0.0364
MSFT260618P00240000,2026-03-05 17:25:36+00:00,240.0,0.32,0.32,0.37,1.0,148,0,45.26,409.435,45.3235,0.0364
MSFT260618P00245000,2026-03-05 19:30:53+00:00,245.0,0.47,0.38,0.44,5.0,359,0,44.78,408.75,46.0829,0.0364
MSFT260618P00250000,2026-03-04 20:23:17+00:00,250.0,0.44,0.47,0.52,18.0,3115,0,44.29,407.67,43.6785,0.0364
MSFT260618P00255000,2026-03-05 18:07:23+00:00,255.0,0.6,0.56,0.61,7.0,230,0,43.77,409.84,44.7164,0.0364
MSFT260618P00260000,2026-03-04 18:59:30+00:00,260.0,0.6,0.66,0.72,2.0,225,0,43.31,409.275,42.8372,0.0364
MSFT260618P00265000,2026-03-05 19:58:33+00:00,265.0,0.93,0.79,0.85,150.0,397,0,42.9,409.5622,44.6351,0.0364
MSFT260618P00270000,2026-03-05 18:07:23+00:00,270.0,0.97,0.94,1.0,9.0,498,0,42.49,409.84,43.3647,0.0364
MSFT260618P00275000,2026-03-05 17:27:13+00:00,275.0,1.08,1.1,1.16,2.0,380,0,42.0,409.49,42.4903,0.0364
MSFT260618P00280000,2026-03-05 20:41:53+00:00,280.0,1.38,1.29,1.35,49.0,606,0,41.58,409.67,42.8744,0.0364
MSFT260618P00285000,2026-03-05 19:52:35+00:00,285.0,1.72,1.5,1.57,47.0,490,0,41.16,409.505,43.053,0.0364
MSFT260618P00290000,2026-03-05 18:56:57+00:00,290.0,1.87,1.74,1.82,37.0,1255,0,40.76,407.9592,41.7668,0.0364
MSFT260618P00295000,2026-03-05 20:38:34+00:00,295.0,2.06,2.02,2.09,32.0,802,0,40.3,410.01,41.4133,0.0364
MSFT260618P00300000,2026-03-05 20:00:12+00:00,300.0,2.49,2.33,2.41,119.0,3646,0,39.91,409.73,41.4226,0.0364
MSFT260618P00305000,2026-03-05 20:59:33+00:00,305.0,2.74,2.67,2.75,128.0,1055,0,39.45,410.72,40.8705,0.0364
MSFT260618P00310000,2026-03-05 16:43:19+00:00,310.0,3.18,3.05,3.15,51.0,1699,0,39.05,407.97,39.9451,0.0364
MSFT260618P00315000,2026-03-05 20:11:07+00:00,315.0,3.55,3.45,3.6,5.0,1281,0,38.67,409.93,39.8386,0.0364
MSFT260618P00320000,2026-03-05 20:26:32+00:00,320.0,4.05,3.95,4.05,8.0,1376,0,38.15,410.08,39.5315,0.0364
MSFT260618P00325000,2026-03-05 20:12:13+00:00,325.0,4.6,4.45,4.6,27.0,1781,0,37.76,410.01,39.152,0.0364
MSFT260618P00330000,2026-03-05 20:27:14+00:00,330.0,5.11,5.05,5.2,82.0,3438,0,37.35,410.08,38.5798,0.0364
MSFT260618P00335000,2026-03-05 20:32:42+00:00,335.0,5.8,5.65,5.85,9.0,1127,0,36.91,410.5,38.3954,0.0364
MSFT260618P00340000,2026-03-05 20:35:40+00:00,340.0,6.45,6.4,6.55,49.0,2307,0,36.44,410.34,37.8242,0.0364
MSFT260618P00345000,2026-03-05 19:58:44+00:00,345.0,7.5,7.15,7.35,10.0,4575,0,36.03,409.435,37.6726,0.0364
MSFT260618P00350000,2026-03-05 20:51:52+00:00,350.0,8.22,8.0,8.2,216.0,4628,0,35.57,410.31,37.2755,0.0364
MSFT260618P00355000,2026-03-05 16:28:20+00:00,355.0,9.3,8.95,9.15,3.0,1538,0,35.15,406.77,35.9477,0.0364
MSFT260618P00360000,2026-03-05 18:17:56+00:00,360.0,10.3,9.95,10.15,77.0,3099,0,34.67,409.56,36.4073,0.0364
MSFT260618P00365000,2026-03-05 20:52:51+00:00,365.0,11.35,11.1,11.3,100.0,5264,0,34.28,410.57,36.2641,0.0364
MSFT260618P00370000,2026-03-05 20:54:32+00:00,370.0,12.63,12.3,12.55,408.0,3896,0,33.89,410.38,35.9113,0.0364
MSFT260618P00375000,2026-03-05 20:49:17+00:00,375.0,13.88,13.65,13.85,96.0,2813,0,33.43,410.58,35.5103,0.0364
MSFT260618P00380000,2026-03-05 20:49:30+00:00,380.0,15.4,15.1,15.3,277.0,6535,0,33.02,410.4,35.2004,0.0364
MSFT260618P00385000,2026-03-05 20:52:51+00:00,385.0,16.9,16.6,16.9,54.0,7685,0,32.65,410.57,34.8513,0.0364
MSFT260618P00390000,2026-03-05 20:04:40+00:00,390.0,18.72,18.3,18.55,75.0,3326,0,32.2,409.77,34.3581,0.0364
