contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260930C00032500,2026-01-20 19:13:18+00:00,32.5,15.7,22.05,25.95,,50.0,1,73.44,,,0.0364
XLE260930C00035000,2026-02-12 16:12:49+00:00,35.0,20.32,20.95,22.5,20.0,21.0,1,53.15,,,0.0364
XLE260930C00037000,2026-01-28 17:39:40+00:00,37.0,13.44,18.8,20.8,2.0,4.0,1,52.37,,,0.0364
XLE260930C00037500,2026-01-30 14:36:52+00:00,37.5,13.45,18.7,20.55,10.0,0.0,1,54.22,,,0.0364
XLE260930C00038000,2025-12-22 15:13:08+00:00,38.0,7.49,11.95,13.6,2.0,1.0,1,0.0,,,0.0364
XLE260930C00038500,2025-12-22 15:13:30+00:00,38.5,7.15,11.5,13.25,,1.0,1,0.0,,,0.0364
XLE260930C00039000,2025-12-22 15:13:51+00:00,39.0,6.75,11.1,12.75,2.0,3.0,1,0.0,,,0.0364
XLE260930C00040000,2026-03-03 14:44:22+00:00,40.0,16.8,16.05,18.05,100.0,106.0,1,47.93,56.275,,0.0364
XLE260930C00040500,2025-12-08 05:04:49+00:00,40.5,5.83,,,,,1,0.0,,,0.0364
XLE260930C00041000,2026-01-07 19:12:10+00:00,41.0,6.19,13.35,15.9,2.0,2.0,1,30.47,,,0.0364
XLE260930C00042000,2026-02-20 20:18:07+00:00,42.0,13.52,14.3,15.95,1.0,3.0,1,42.04,,,0.0364
XLE260930C00042500,2026-03-03 14:39:09+00:00,42.5,15.0,12.8,16.1,1.0,13.0,1,47.28,56.98,,0.0364
XLE260930C00043000,2026-03-05 19:21:13+00:00,43.0,14.31,13.6,15.0,20.0,29.0,1,40.23,56.545,,0.0364
XLE260930C00043500,2026-01-14 16:10:00+00:00,43.5,6.59,13.3,14.55,,2.0,1,39.58,,,0.0364
XLE260930C00044000,2026-01-14 14:50:19+00:00,44.0,6.21,12.55,14.1,4.0,34.0,1,38.89,,,0.0364
XLE260930C00044500,2026-02-27 18:59:48+00:00,44.5,12.25,12.45,13.7,1.0,90.0,1,38.67,,,0.0364
XLE260930C00045000,2026-03-05 14:44:18+00:00,45.0,12.59,12.1,13.25,6.0,60.0,1,37.96,56.6,17.0841,0.0364
XLE260930C00045500,2026-02-11 16:13:10+00:00,45.5,11.7,11.6,13.3,2.0,7.0,1,41.53,,,0.0364
XLE260930C00046000,2026-02-11 20:25:08+00:00,46.0,10.28,11.1,12.4,6.0,60.0,1,36.93,,,0.0364
XLE260930C00046500,2026-02-27 18:17:30+00:00,46.5,10.4,10.6,12.4,1.0,28.0,1,39.84,,,0.0364
XLE260930C00047000,2026-02-27 14:53:23+00:00,47.0,9.8,10.2,11.6,1.0,51.0,1,36.21,,,0.0364
XLE260930C00047500,2026-02-25 20:10:43+00:00,47.5,8.7,10.0,11.3,31.0,925.0,1,36.57,,,0.0364
XLE260930C00048000,2026-03-05 20:32:51+00:00,48.0,10.05,9.45,10.4,9.0,5942.0,1,32.22,56.285,23.9356,0.0364
XLE260930C00048500,2026-03-05 16:56:09+00:00,48.5,9.78,9.15,10.55,3.0,33.0,1,36.01,56.63,22.128,0.0364
XLE260930C00049000,2026-03-05 18:05:16+00:00,49.0,9.2,8.75,10.0,24.0,128.0,1,34.39,56.3325,22.9174,0.0364
XLE260930C00049500,2026-03-02 14:40:03+00:00,49.5,8.95,8.45,10.6,30.0,144.0,1,40.89,56.495,22.6544,0.0364
XLE260930C00050000,2026-03-05 20:17:03+00:00,50.0,8.35,7.85,9.4,4.0,2378.0,1,34.71,56.135,23.5839,0.0364
XLE260930C00050500,2026-03-05 17:11:39+00:00,50.5,8.3,7.7,8.45,1.0,20.0,1,30.29,56.635,22.8583,0.0364
XLE260930C00051000,2026-03-04 14:58:12+00:00,51.0,7.06,7.55,8.1,2.0,206.0,1,30.08,55.445,23.1285,0.0364
XLE260930C00051500,2026-02-05 19:19:24+00:00,51.5,4.56,7.0,7.8,2.0,7.0,1,30.15,,,0.0364
XLE260930C00052000,2026-02-09 16:25:05+00:00,52.0,4.9,6.7,7.5,10.0,13.0,1,30.18,,,0.0364
XLE260930C00052500,2026-03-04 14:57:48+00:00,52.5,6.1,6.55,8.15,5.0,45.0,1,36.19,55.385,23.5238,0.0364
XLE260930C00055000,2026-03-05 20:15:54+00:00,55.0,5.39,5.15,5.8,52.0,695.0,1,29.85,56.19,24.9315,0.0364
XLE260930C00057500,2026-03-04 14:36:35+00:00,57.5,4.55,3.9,4.5,2.0,173.0,0,29.0,55.995,27.7906,0.0364
XLE260930C00060000,2026-03-05 16:24:19+00:00,60.0,3.05,3.05,3.35,15.0,6920.0,0,27.92,56.465,23.6358,0.0364
XLE260930C00065000,2026-03-05 19:28:44+00:00,65.0,1.85,1.61,1.91,16.0,50.0,0,27.69,56.4301,25.4305,0.0364
XLE260930C00070000,2026-03-05 18:38:19+00:00,70.0,1.01,0.91,1.14,11.0,96.0,0,28.47,56.355,25.9378,0.0364
XLE260930C00074000,2025-11-14 17:11:53+00:00,74.0,20.15,0.0,0.0,2.0,7.0,0,6.25,,119.7406,0.0364
XLE260930C00075000,2025-10-02 17:03:20+00:00,75.0,17.15,18.3,21.05,,5.0,0,149.08,,99.1281,0.0364
XLE260930C00076000,2025-12-01 16:49:50+00:00,76.0,17.91,0.0,0.0,,1.0,0,6.25,,113.9261,0.0364
XLE260930C00078000,2025-10-10 15:07:20+00:00,78.0,13.07,15.0,18.45,,1.0,0,134.97,,84.6478,0.0364
XLE260930C00081000,2025-10-30 19:39:53+00:00,81.0,11.65,12.7,13.9,,2.0,0,118.32,,83.6404,0.0364
XLE260930C00085000,2025-11-26 18:14:36+00:00,85.0,10.2,0.0,0.0,1.0,6.0,0,12.5,,84.1651,0.0364
XLE260930C00088000,2025-11-24 15:58:51+00:00,88.0,8.01,0.0,0.0,17.0,17.0,0,12.5,,75.7389,0.0364
XLE260930C00089000,2025-11-20 18:41:32+00:00,89.0,8.22,0.0,0.0,1.0,40.0,0,12.5,,77.098,0.0364
XLE260930C00090000,2025-12-02 18:55:09+00:00,90.0,7.55,0.0,0.0,2.0,5.0,0,12.5,,76.1446,0.0364
XLE260930C00092000,2025-12-01 15:54:16+00:00,92.0,7.34,0.0,0.0,10.0,25.0,0,12.5,,76.5156,0.0364
XLE260930C00093000,2025-12-01 19:55:17+00:00,93.0,6.8,0.0,0.0,,1.0,0,12.5,,74.528,0.0364
XLE260930C00094000,2025-10-27 17:12:42+00:00,94.0,5.25,5.35,6.35,,10.0,0,86.79,,63.2183,0.0364
XLE260930C00095000,2025-12-01 16:14:34+00:00,95.0,5.91,0.0,0.0,5.0,30.0,0,12.5,,71.3134,0.0364
XLE260930C00096000,2025-12-02 17:15:47+00:00,96.0,5.0,0.0,0.0,1.0,2.0,0,12.5,,67.1916,0.0364
XLE260930C00098000,2025-11-18 20:11:37+00:00,98.0,5.0,0.0,0.0,1.0,0.0,0,12.5,,66.9618,0.0364
XLE260930C00100000,2025-11-12 20:02:25+00:00,100.0,3.9,0.0,0.0,65.0,64.0,0,12.5,,61.4035,0.0364
XLE260930C00102000,2025-10-08 19:21:53+00:00,102.0,3.2,2.97,5.05,,1.0,0,80.69,,55.2512,0.0364
