contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260331P00028000,2026-03-05 17:45:15+00:00,28.0,0.18,0.15,0.18,15.0,34,0,82.81,40.14,86.6203,0.0364
IBIT260331P00029000,2026-03-04 18:35:29+00:00,29.0,0.17,0.19,0.21,4.0,274,0,79.49,41.53,83.2256,0.0364
IBIT260331P00030000,2026-03-05 20:10:19+00:00,30.0,0.25,0.22,0.25,21.0,724,0,75.59,40.29,79.4599,0.0364
IBIT260331P00031000,2026-03-04 20:33:55+00:00,31.0,0.27,0.27,0.3,1.0,2335,0,72.27,41.6001,78.657,0.0364
IBIT260331P00032000,2026-03-05 14:30:02+00:00,32.0,0.34,0.33,0.36,11.0,481,0,68.95,41.1899,75.4077,0.0364
IBIT260331P00033000,2026-03-05 19:38:03+00:00,33.0,0.43,0.41,0.44,161.0,793,0,65.92,40.23,68.2566,0.0364
IBIT260331P00034000,2026-03-05 21:01:59+00:00,34.0,0.54,0.52,0.54,965.0,1774,0,63.28,40.39,66.7061,0.0364
IBIT260331P00035000,2026-03-05 21:01:59+00:00,35.0,0.65,0.65,0.68,2134.0,5446,0,60.89,40.39,63.2579,0.0364
IBIT260331P00036000,2026-03-05 19:53:39+00:00,36.0,0.88,0.82,0.85,41.0,1027,0,58.59,40.195,61.5646,0.0364
IBIT260331P00037000,2026-03-05 20:44:59+00:00,37.0,1.06,1.04,1.07,80.0,387,0,56.64,40.335,59.2956,0.0364
IBIT260331P00038000,2026-03-05 21:06:13+00:00,38.0,1.32,1.31,1.35,220.0,5377,0,54.93,40.39,57.6033,0.0364
IBIT260331P00039000,2026-03-05 20:53:46+00:00,39.0,1.63,1.64,1.69,152.0,426,0,53.32,40.335,54.9071,0.0364
IBIT260331P00040000,2026-03-05 20:08:46+00:00,40.0,2.06,2.04,2.09,231.0,317,0,51.76,40.29,53.6143,0.0364
IBIT260331P00041000,2026-03-05 18:47:26+00:00,41.0,2.67,2.52,2.57,135.0,149,1,50.49,40.205,54.3134,0.0364
IBIT260331P00042000,2026-03-05 15:39:52+00:00,42.0,3.0,3.05,3.15,16.0,181,1,50.49,40.6092,53.0995,0.0364
IBIT260331P00043000,2026-03-04 19:28:06+00:00,43.0,3.4,3.65,3.8,1.0,107,1,50.0,41.74,61.7444,0.0364
IBIT260331P00044000,2026-03-05 16:40:16+00:00,44.0,4.3,4.35,4.5,1.0,73,1,49.22,40.5999,51.6554,0.0364
IBIT260331P00045000,2026-03-05 20:57:00+00:00,45.0,5.22,5.1,5.3,12.0,727,1,49.61,40.405,52.1166,0.0364
IBIT260331P00046000,2026-03-05 20:34:41+00:00,46.0,6.01,5.95,6.1,5.0,6,1,48.63,40.41,51.2596,0.0364
IBIT260331P00047000,2026-03-02 17:50:58+00:00,47.0,8.08,6.8,6.95,1.0,1,1,47.8,39.125,53.0462,0.0364
IBIT260331P00048000,2026-03-02 16:00:32+00:00,48.0,8.91,7.7,7.9,1.0,2,1,50.0,39.27,55.3871,0.0364
IBIT260331P00049000,2026-03-03 15:27:57+00:00,49.0,11.18,8.65,8.8,1.0,1,1,48.73,37.885,60.9842,0.0364
