contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417C00027500,2025-11-05 18:31:54+00:00,27.5,16.88,17.9,20.5,,0,1,0.0,,,0.0364
XLE260417C00030000,2026-02-17 20:42:54+00:00,30.0,23.89,24.45,28.4,2.0,9,1,176.61,,,0.0364
XLE260417C00035000,2026-01-14 18:47:26+00:00,35.0,13.0,19.45,23.45,3.0,4,1,143.99,,,0.0364
XLE260417C00037500,2026-02-11 20:00:31+00:00,37.5,16.88,17.0,20.9,20.0,74,1,127.39,,,0.0364
XLE260417C00039000,2026-02-25 20:27:06+00:00,39.0,15.87,15.5,19.45,,41,1,119.82,,,0.0364
XLE260417C00040000,2026-03-02 15:28:53+00:00,40.0,16.8,15.4,18.4,10.0,122,1,70.7,56.69,,0.0364
XLE260417C00042500,2026-03-04 16:25:09+00:00,42.5,13.41,12.15,14.45,4.0,140,1,62.4,55.905,,0.0364
XLE260417C00044000,2026-03-05 17:34:54+00:00,44.0,12.83,10.55,14.25,9.0,20,1,88.13,56.44,47.6667,0.0364
XLE260417C00045000,2026-03-04 20:11:46+00:00,45.0,11.0,11.25,11.8,311.0,3437,1,47.51,56.025,,0.0364
XLE260417C00046000,2026-03-02 19:24:37+00:00,46.0,11.13,10.05,10.95,86.0,88,1,48.73,57.0,,0.0364
XLE260417C00047500,2026-03-05 18:47:59+00:00,47.5,9.09,8.55,9.35,15.0,11663,1,40.14,56.38,21.5554,0.0364
XLE260417C00049000,2026-03-04 20:43:22+00:00,49.0,7.45,7.2,8.4,3.0,9,1,47.22,56.215,19.8475,0.0364
XLE260417C00050000,2026-03-05 21:11:35+00:00,50.0,6.8,6.55,7.05,7136.0,23837,1,35.79,56.5,22.9069,0.0364
XLE260417C00051000,2026-03-05 16:57:34+00:00,51.0,6.1,5.55,6.8,30.0,66,1,45.44,56.625,26.2938,0.0364
XLE260417C00052500,2026-03-05 20:54:26+00:00,52.5,4.65,4.45,5.05,105.0,6838,1,34.33,56.445,25.4847,0.0364
XLE260417C00054000,2026-03-05 20:36:37+00:00,54.0,3.59,3.35,3.75,37.0,410,1,30.08,56.305,27.9515,0.0364
XLE260417C00055000,2026-03-05 21:10:04+00:00,55.0,2.94,2.9,3.05,6575.0,46329,1,28.93,56.5,25.9276,0.0364
XLE260417C00056000,2026-03-05 20:15:54+00:00,56.0,2.38,2.2,2.63,176.0,2069,1,30.59,56.19,28.4839,0.0364
XLE260417C00057500,2026-03-05 20:58:35+00:00,57.5,1.72,1.6,1.85,1291.0,29242,0,29.44,56.5,26.9584,0.0364
XLE260417C00059000,2026-03-05 20:57:22+00:00,59.0,1.17,1.12,1.21,260.0,5592,0,28.13,56.53,26.8494,0.0364
XLE260417C00060000,2026-03-05 21:14:22+00:00,60.0,0.9,0.81,0.92,5759.0,152456,0,27.98,56.5,27.2379,0.0364
XLE260417C00061000,2026-03-05 21:07:11+00:00,61.0,0.67,0.45,0.71,114.0,891,0,28.25,56.5,27.2185,0.0364
XLE260417C00062500,2026-03-05 20:40:40+00:00,62.5,0.48,0.37,0.55,83.0,29366,0,30.13,56.435,28.7458,0.0364
XLE260417C00064000,2026-03-05 20:37:19+00:00,64.0,0.33,0.25,0.34,87.0,13872,0,29.74,56.305,29.9593,0.0364
XLE260417C00065000,2026-03-05 20:58:09+00:00,65.0,0.27,0.22,0.27,361.0,87251,0,30.32,56.525,30.198,0.0364
XLE260417C00066000,2026-03-05 19:06:16+00:00,66.0,0.28,0.05,0.28,37.0,82,0,33.01,56.43,33.1803,0.0364
XLE260417C00067000,2026-03-04 18:13:16+00:00,67.0,0.14,0.01,0.26,13.0,65,0,34.67,56.03,31.0332,0.0364
XLE260417C00068000,2026-03-05 21:08:57+00:00,68.0,0.12,0.1,0.16,28.0,42467,0,33.11,56.5,31.3365,0.0364
XLE260417C00070000,2025-11-06 14:55:13+00:00,70.0,19.82,0.0,0.0,,1,0,12.5,,161.5701,0.0364
XLE260417C00075000,2025-11-12 17:10:16+00:00,75.0,16.94,0.0,0.0,1.0,33,0,25.0,,152.3175,0.0364
XLE260417C00080000,2025-12-04 20:54:36+00:00,80.0,13.4,0.0,0.0,2.0,47,0,25.0,,146.3007,0.0364
XLE260417C00085000,2025-12-03 16:15:39+00:00,85.0,8.8,0.0,0.0,5.0,31,0,25.0,,118.9129,0.0364
XLE260417C00090000,2025-12-04 19:45:46+00:00,90.0,5.65,0.0,0.0,22.0,702,0,25.0,,101.4406,0.0364
XLE260417C00095000,2025-12-04 20:58:22+00:00,95.0,3.32,0.0,0.0,44.0,2729,0,25.0,,86.865,0.0364
XLE260417C00100000,2025-12-04 20:03:05+00:00,100.0,1.62,0.0,0.0,335.0,2517,0,25.0,,73.4371,0.0364
XLE260417C00105000,2025-12-04 16:50:55+00:00,105.0,0.79,0.0,0.0,4.0,597,0,50.0,,65.1172,0.0364
XLE260417C00110000,2025-11-18 16:01:41+00:00,110.0,0.51,0.0,0.0,1.0,29,0,50.0,,59.2519,0.0364
XLE260417C00115000,2025-12-04 19:57:58+00:00,115.0,0.21,0.0,0.0,1.0,32,0,50.0,,56.7806,0.0364
XLE260417C00120000,2025-10-08 13:30:07+00:00,120.0,0.2,0.13,0.4,,11,0,108.89,,49.1031,0.0364
XLE260417C00125000,2025-11-18 21:08:06+00:00,125.0,0.17,0.0,0.0,1.0,4004,0,50.0,,56.8243,0.0364
