contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260417P00250000,2026-03-05 16:08:01+00:00,250.0,0.11,0.08,0.15,11.0,1216,0,68.75,466.5111,70.2894,0.0364,35.2
GLD260417P00255000,2026-03-04 16:26:12+00:00,255.0,0.11,0.06,0.46,2.0,1038,0,73.34,472.95,68.7673,0.0364,36.97
GLD260417P00260000,2026-02-24 14:30:44+00:00,260.0,0.25,0.02,0.2,1.0,161,0,64.45,,66.0503,0.0364,
GLD260417P00265000,2026-02-24 15:19:32+00:00,265.0,0.25,0.05,0.3,1.0,6,0,65.82,,64.1165,0.0364,
GLD260417P00270000,2026-02-24 21:05:25+00:00,270.0,0.2,0.04,0.25,28.0,326,0,62.5,,60.6648,0.0364,
GLD260417P00275000,2026-02-13 16:24:43+00:00,275.0,0.2,0.05,0.3,1.0,11,0,61.82,,53.3739,0.0364,
GLD260417P00280000,2026-03-03 15:01:21+00:00,280.0,0.23,0.05,0.2,3.0,543,0,57.62,463.87,61.6612,0.0364,39.33
GLD260417P00285000,2026-02-24 17:18:53+00:00,285.0,0.18,0.06,0.19,2.0,8,0,55.86,,54.4352,0.0364,
GLD260417P00290000,2026-03-05 17:56:11+00:00,290.0,0.18,0.05,0.31,2.0,73,0,56.35,464.64,57.6241,0.0364,35.92
GLD260417P00295000,2026-03-02 20:25:08+00:00,295.0,0.21,0.04,0.38,107.0,150,0,55.52,491.21,60.585,0.0364,34.7
GLD260417P00300000,2026-03-05 20:48:08+00:00,300.0,0.19,0.15,0.35,3.0,433,0,54.88,466.39,54.7052,0.0364,35.53
GLD260417P00305000,2026-03-02 16:10:11+00:00,305.0,0.16,0.1,0.35,1.0,337,0,52.3,485.38,53.9102,0.0364,35.31
GLD260417P00310000,2026-03-03 20:51:34+00:00,310.0,0.35,0.06,0.43,4.0,375,0,51.07,467.9748,54.4097,0.0364,38.81
GLD260417P00315000,2026-03-04 15:17:51+00:00,315.0,0.29,0.16,0.39,1.0,110,0,50.0,472.235,52.6382,0.0364,37.53
GLD260417P00320000,2026-03-05 20:42:39+00:00,320.0,0.33,0.17,0.44,1.0,1142,0,51.49,466.47,51.0796,0.0364,35.6
GLD260417P00325000,2026-03-04 15:18:58+00:00,325.0,0.35,0.21,0.44,1.0,243,0,49.61,472.34,50.3383,0.0364,37.58
GLD260417P00330000,2026-03-04 17:04:04+00:00,330.0,0.43,0.25,0.45,6.0,524,0,47.93,473.19,50.234,0.0364,36.82
GLD260417P00335000,2026-03-04 14:33:19+00:00,335.0,0.42,0.33,0.49,1.0,882,0,46.68,476.3,48.929,0.0364,36.91
GLD260417P00340000,2026-03-04 17:38:06+00:00,340.0,0.47,0.35,0.58,1.0,401,0,46.07,471.89,46.9185,0.0364,37.35
GLD260417P00345000,2026-03-05 20:58:59+00:00,345.0,0.54,0.38,0.68,1.0,623,0,45.39,466.355,45.2732,0.0364,35.32
GLD260417P00350000,2026-03-05 18:28:33+00:00,350.0,0.53,0.42,0.71,54.0,1692,0,43.85,465.8,43.0968,0.0364,35.85
GLD260417P00355000,2026-03-04 14:36:01+00:00,355.0,0.59,0.55,0.74,16.0,160,0,42.29,475.2701,43.8927,0.0364,36.96
GLD260417P00360000,2026-03-05 20:16:17+00:00,360.0,0.79,0.66,0.91,29.0,554,0,41.97,467.46,42.7339,0.0364,36.0
GLD260417P00365000,2026-03-05 20:16:17+00:00,365.0,0.91,0.7,0.99,2.0,230,0,40.72,467.46,41.9155,0.0364,36.0
GLD260417P00370000,2026-03-05 20:28:27+00:00,370.0,0.95,0.82,1.11,24.0,1534,0,39.71,466.57,40.0845,0.0364,35.7
GLD260417P00375000,2026-03-05 20:39:50+00:00,375.0,1.07,0.96,1.16,9.0,1190,0,38.14,466.49,39.0565,0.0364,35.61
GLD260417P00380000,2026-03-05 18:40:27+00:00,380.0,1.3,1.22,1.37,33.0,29777,0,37.51,466.8,38.7071,0.0364,35.83
GLD260417P00385000,2026-03-05 20:32:50+00:00,385.0,1.57,1.43,1.68,35.0,4588,0,37.23,466.52,38.2385,0.0364,35.59
GLD260417P00390000,2026-03-05 20:56:44+00:00,390.0,1.73,1.67,1.89,14.0,4151,0,36.24,466.56,37.0662,0.0364,35.38
GLD260417P00395000,2026-03-05 18:28:03+00:00,395.0,2.17,1.86,2.24,7.0,531,0,35.71,465.46,36.6222,0.0364,35.87
GLD260417P00400000,2026-03-05 20:42:39+00:00,400.0,2.36,2.25,2.49,129.0,20668,0,34.58,466.47,35.6708,0.0364,35.6
GLD260417P00405000,2026-03-05 20:52:29+00:00,405.0,2.86,2.61,2.91,106.0,2761,0,33.94,466.19,35.283,0.0364,35.41
GLD260417P00410000,2026-03-05 20:58:07+00:00,410.0,3.25,3.1,3.35,137.0,1927,0,33.15,466.355,34.43,0.0364,35.32
GLD260417P00415000,2026-03-05 20:09:13+00:00,415.0,3.81,3.65,3.9,144.0,1872,0,32.5,465.45,33.4857,0.0364,36.23
GLD260417P00420000,2026-03-05 20:58:59+00:00,420.0,4.47,4.35,4.6,896.0,10649,0,32.01,466.355,33.3174,0.0364,35.32
GLD260417P00425000,2026-03-05 20:59:52+00:00,425.0,5.3,5.1,5.45,317.0,7465,0,31.62,466.21,32.8921,0.0364,35.29
GLD260417P00430000,2026-03-05 20:54:05+00:00,430.0,6.28,6.0,6.4,1780.0,5879,0,31.17,466.3,32.6266,0.0364,35.38
GLD260417P00435000,2026-03-05 20:54:05+00:00,435.0,7.32,7.1,7.45,899.0,3234,0,30.66,466.3,32.1615,0.0364,35.38
GLD260417P00440000,2026-03-05 20:51:24+00:00,440.0,8.62,8.35,8.75,410.0,10035,0,30.35,466.175,31.8647,0.0364,35.4
GLD260417P00445000,2026-03-05 20:58:38+00:00,445.0,10.05,9.75,10.25,1457.0,10040,0,30.09,466.21,31.5834,0.0364,35.29
GLD260417P00450000,2026-03-05 21:00:30+00:00,450.0,11.7,11.4,11.9,472.0,11082,0,29.77,466.21,31.3651,0.0364,35.29
GLD260417P00451000,2026-03-05 19:39:14+00:00,451.0,12.98,11.75,12.25,14.0,804,0,29.71,464.84,32.0694,0.0364,36.16
GLD260417P00452000,2026-03-05 17:21:06+00:00,452.0,12.26,12.05,12.65,2.0,294,0,29.71,466.7,31.2586,0.0364,35.42
GLD260417P00453000,2026-03-05 20:29:17+00:00,453.0,12.95,12.45,13.05,17.0,306,0,29.7,466.6225,31.7654,0.0364,35.6
GLD260417P00454000,2026-03-05 19:55:24+00:00,454.0,14.05,12.8,13.4,11.0,114,0,29.59,465.1,31.9853,0.0364,36.21
GLD260417P00455000,2026-03-05 20:08:42+00:00,455.0,14.48,13.2,13.95,33.0,2957,0,29.8,465.7445,32.4126,0.0364,36.24
GLD260417P00456000,2026-03-05 20:18:17+00:00,456.0,13.83,13.55,14.25,4.0,725,0,29.59,467.94,32.0132,0.0364,35.95
GLD260417P00457000,2026-03-05 16:44:12+00:00,457.0,14.66,14.0,14.65,26.0,86,0,29.52,465.84,31.3141,0.0364,35.54
GLD260417P00458000,2026-03-05 18:26:42+00:00,458.0,15.68,14.5,15.0,7.0,128,0,29.37,464.95,31.7033,0.0364,35.87
GLD260417P00459000,2026-03-05 16:28:02+00:00,459.0,15.5,14.8,15.5,1.0,259,0,29.44,465.66,31.1249,0.0364,35.45
GLD260417P00460000,2026-03-05 21:14:05+00:00,460.0,15.65,15.25,15.95,476.0,3673,0,29.42,466.21,31.0702,0.0364,35.29
GLD260417P00461000,2026-03-05 19:04:15+00:00,461.0,16.3,15.65,16.4,17.0,53,0,29.38,466.455,31.5179,0.0364,35.77
GLD260417P00462000,2026-03-05 21:08:53+00:00,462.0,16.47,16.2,16.85,2.0,171,0,29.33,466.21,30.9055,0.0364,35.29
GLD260417P00463000,2026-03-05 19:09:35+00:00,463.0,17.1,16.65,17.35,24.0,66,0,29.35,466.22,31.1371,0.0364,35.83
GLD260417P00464000,2026-03-05 17:55:09+00:00,464.0,18.5,17.1,17.85,104.0,245,0,29.35,464.61,31.4254,0.0364,35.88
GLD260417P00465000,2026-03-05 20:13:43+00:00,465.0,18.4,17.65,18.3,604.0,3201,0,29.26,466.495,31.8749,0.0364,36.1
GLD260417P00466000,2026-03-05 20:57:00+00:00,466.0,18.45,18.05,18.8,23.0,113,0,29.24,466.62,31.2669,0.0364,35.34
GLD260417P00467000,2026-03-05 20:22:20+00:00,467.0,19.08,18.55,19.35,123.0,98,1,29.28,466.83,31.6164,0.0364,35.88
GLD260417P00468000,2026-03-05 20:18:17+00:00,468.0,19.04,19.1,19.75,15.0,68,1,29.08,467.94,31.5686,0.0364,35.95
GLD260417P00469000,2026-03-05 16:34:06+00:00,469.0,20.5,19.25,20.25,109.0,114,1,29.01,465.13,30.8769,0.0364,35.45
GLD260417P00470000,2026-03-05 19:50:06+00:00,470.0,21.64,20.2,20.85,116.0,3854,1,29.1,465.60165,32.2485,0.0364,36.19
GLD260417P00471000,2026-03-04 15:23:40+00:00,471.0,20.72,20.75,21.4,1.0,146,1,29.08,473.095,35.1076,0.0364,37.67
GLD260417P00472000,2026-03-05 19:07:49+00:00,472.0,21.85,21.15,21.95,9.0,110,1,29.06,466.44,31.5189,0.0364,35.79
GLD260417P00473000,2026-03-05 17:01:19+00:00,473.0,22.37,21.9,22.45,3.0,38,1,28.95,466.585,31.5581,0.0364,35.58
GLD260417P00474000,2026-03-04 15:24:08+00:00,474.0,20.65,22.35,23.1,3.0,37,1,29.05,473.11,32.6811,0.0364,37.63
GLD260417P00475000,2026-03-05 17:54:38+00:00,475.0,24.4,22.95,23.65,17.0,4352,1,28.99,464.61,31.3243,0.0364,35.88
GLD260417P00476000,2026-03-05 19:15:06+00:00,476.0,24.92,23.4,24.25,10.0,138,1,29.0,465.83,32.2982,0.0364,35.83
GLD260417P00477000,2026-03-05 17:35:15+00:00,477.0,25.1,24.1,24.85,12.0,95,1,28.99,465.0312,30.9201,0.0364,35.44
GLD260417P00478000,2026-03-05 15:08:38+00:00,478.0,24.7,24.85,25.5,2.0,88,1,29.04,465.67,29.8618,0.0364,35.33
GLD260417P00479000,2026-03-03 14:52:22+00:00,479.0,30.6,25.15,26.1,5.0,55,1,29.01,462.7,34.9259,0.0364,38.64
