contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260515C00050000,2026-02-13 15:28:03+00:00,50.0,39.65,38.8,39.0,3.0,0,1,60.94,,68.9536,0.0364,
TLT260515C00055000,2026-03-04 16:56:05+00:00,55.0,34.5,33.8,34.05,3.0,5,1,53.52,89.33,,0.0364,11.58
TLT260515C00060000,2025-06-13 15:09:38+00:00,60.0,26.51,24.0,29.0,1.0,0,1,48.34,,,0.0364,
TLT260515C00065000,2026-03-04 15:00:00+00:00,65.0,24.35,21.9,25.7,1.0,4,1,69.6,89.19,,0.0364,11.77
TLT260515C00067000,2026-03-04 16:29:51+00:00,67.0,22.6,21.85,22.05,5.0,5,1,38.09,89.43,,0.0364,11.57
TLT260515C00069000,2026-01-16 20:47:17+00:00,69.0,18.9,19.85,20.05,,0,1,34.77,,,0.0364,
TLT260515C00070000,2026-02-17 16:03:04+00:00,70.0,20.1,18.85,19.05,1.0,53,1,33.11,,39.4971,0.0364,
TLT260515C00074000,2026-03-05 16:02:58+00:00,74.0,14.95,14.9,15.1,31.0,102,1,27.78,88.745,,0.0364,12.13
TLT260515C00075000,2026-03-04 19:22:27+00:00,75.0,14.52,13.9,14.1,9.0,541,1,26.17,89.2706,,0.0364,11.66
TLT260515C00076000,2026-02-13 15:00:09+00:00,76.0,13.8,12.9,13.1,1.0,55,1,24.54,,23.2214,0.0364,
TLT260515C00077000,2026-02-11 14:57:10+00:00,77.0,11.2,11.9,12.1,27.0,0,1,22.9,,,0.0364,
TLT260515C00078000,2026-03-05 16:01:55+00:00,78.0,11.0,9.45,12.75,1.0,3,1,39.59,88.76,,0.0364,12.12
TLT260515C00079000,2026-02-25 20:57:30+00:00,79.0,10.9,8.0,11.65,1.0,76,1,36.4,,22.5961,0.0364,
TLT260515C00080000,2026-03-02 19:15:56+00:00,80.0,9.1,6.6,11.0,10.0,545,1,37.04,89.48,,0.0364,12.39
TLT260515C00081000,2026-03-05 18:46:19+00:00,81.0,8.05,6.05,10.05,19.0,55,1,35.03,88.77,,0.0364,12.58
TLT260515C00082000,2026-03-05 20:37:36+00:00,82.0,7.22,7.0,7.25,9.0,239,1,16.7,88.89,,0.0364,12.51
TLT260515C00083000,2026-03-04 20:13:01+00:00,83.0,6.15,4.9,6.5,18.0,355,1,17.48,89.245,,0.0364,11.6
TLT260515C00084000,2026-03-05 18:46:10+00:00,84.0,5.25,5.15,5.4,89.0,2204,1,14.59,88.77,,0.0364,12.58
TLT260515C00085000,2026-03-05 18:43:43+00:00,85.0,4.43,4.3,6.5,64.0,760,1,28.24,88.7804,7.0251,0.0364,12.65
TLT260515C00086000,2026-03-05 18:16:03+00:00,86.0,3.6,3.55,3.65,169.0,3821,1,12.55,88.765,8.3015,0.0364,12.52
TLT260515C00087000,2026-03-05 20:59:05+00:00,87.0,2.89,2.84,2.88,219.0,13343,1,11.87,88.81,8.8275,0.0364,12.59
TLT260515C00088000,2026-03-05 20:43:16+00:00,88.0,2.27,2.2,2.23,1194.0,5925,1,11.54,88.8399,9.2629,0.0364,12.5
TLT260515C00089000,2026-03-05 19:30:56+00:00,89.0,1.7,1.67,1.7,1110.0,5883,0,11.44,88.855,9.3519,0.0364,12.44
TLT260515C00090000,2026-03-05 20:53:42+00:00,90.0,1.27,1.24,1.27,1616.0,45316,0,11.43,88.8101,9.8533,0.0364,12.61
TLT260515C00091000,2026-03-05 20:11:41+00:00,91.0,0.94,0.92,0.94,220.0,41859,0,11.54,88.86,10.0813,0.0364,12.59
TLT260515C00092000,2026-03-05 20:59:48+00:00,92.0,0.69,0.68,0.7,1430.0,15563,0,11.77,88.81,10.5578,0.0364,12.59
TLT260515C00093000,2026-03-05 20:59:48+00:00,93.0,0.51,0.5,0.52,161.0,11350,0,12.05,88.81,10.9594,0.0364,12.59
