contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260821P00155000,2026-03-05 17:33:59+00:00,155.0,1.05,0.97,1.03,2.0,1530,0,43.15,255.4,44.4271,0.0364
IWM260821P00160000,2026-03-05 20:51:50+00:00,160.0,1.1,1.09,1.15,80.0,1005,0,41.72,256.72,42.8189,0.0364
IWM260821P00165000,2026-03-03 15:08:02+00:00,165.0,1.48,1.23,1.3,8.0,97,0,40.42,254.36,42.1804,0.0364
IWM260821P00170000,2026-03-05 18:19:54+00:00,170.0,1.52,1.39,1.46,7.0,55,0,39.09,254.71,40.4044,0.0364
IWM260821P00175000,2026-02-20 16:19:21+00:00,175.0,1.41,1.58,1.66,2.0,15,0,37.89,,36.7311,0.0364
IWM260821P00180000,2026-03-03 14:43:42+00:00,180.0,2.03,1.8,1.88,2.0,110,0,36.67,255.1357,38.2747,0.0364
IWM260821P00185000,2026-03-03 14:44:43+00:00,185.0,2.23,2.05,2.14,1.0,417,0,35.52,254.97,36.7845,0.0364
IWM260821P00190000,2026-03-05 20:58:52+00:00,190.0,2.36,2.35,2.44,6.0,260,0,34.41,256.815,35.7841,0.0364
IWM260821P00191000,2026-03-05 19:02:26+00:00,191.0,2.67,2.41,2.5,2.0,217,0,34.17,255.16,35.9932,0.0364
IWM260821P00192000,2026-03-04 15:52:19+00:00,192.0,2.07,2.48,2.57,1.0,46,0,33.97,261.885,35.0755,0.0364
IWM260821P00193000,2026-02-17 18:42:18+00:00,193.0,2.36,2.55,2.64,2.0,26,0,33.75,,32.9869,0.0364
IWM260821P00195000,2026-03-04 15:52:19+00:00,195.0,2.29,2.7,2.79,11.0,95,0,33.34,261.885,34.6472,0.0364
IWM260821P00196000,2026-03-03 20:41:44+00:00,196.0,2.6,2.77,2.87,105.0,106,0,33.14,259.58,34.6051,0.0364
IWM260821P00197000,2026-02-03 19:00:31+00:00,197.0,2.56,2.85,2.94,4.0,3,0,32.91,,30.9264,0.0364
IWM260821P00198000,2026-03-03 20:51:31+00:00,198.0,2.74,2.93,3.03,124.0,168,0,32.73,259.1001,34.0456,0.0364
IWM260821P00199000,2026-03-05 18:41:16+00:00,199.0,3.2,3.01,3.11,8.0,121,0,32.51,255.32,34.0811,0.0364
IWM260821P00200000,2026-03-05 18:41:16+00:00,200.0,3.37,3.1,3.2,7.0,664,0,32.32,255.32,34.1419,0.0364
IWM260821P00205000,2026-03-03 20:49:49+00:00,205.0,3.36,3.57,3.68,42.0,265,0,31.34,259.52,32.9683,0.0364
IWM260821P00210000,2026-03-05 20:59:37+00:00,210.0,4.11,4.12,4.23,3003.0,5407,0,30.37,256.8,31.9649,0.0364
IWM260821P00215000,2026-03-05 17:46:32+00:00,215.0,5.06,4.76,4.88,1.0,611,0,29.47,254.89,31.1516,0.0364
IWM260821P00220000,2026-03-04 18:59:39+00:00,220.0,4.48,5.51,5.62,3.0,10253,0,28.56,262.045,29.875,0.0364
IWM260821P00225000,2026-03-05 19:44:33+00:00,225.0,6.92,6.37,6.49,15.0,858,0,27.7,254.75,29.8821,0.0364
IWM260821P00230000,2026-03-05 16:10:03+00:00,230.0,7.27,7.36,7.49,2.0,4431,0,26.86,257.25,28.9147,0.0364
IWM260821P00235000,2026-03-05 17:13:51+00:00,235.0,8.43,8.51,8.65,7.0,5431,0,26.06,256.86,28.1143,0.0364
IWM260821P00240000,2026-03-04 20:51:26+00:00,240.0,9.79,9.83,9.97,1.0,5311,0,25.27,262.21,30.0286,0.0364
IWM260821P00245000,2026-03-05 15:28:19+00:00,245.0,11.37,11.34,11.49,4.0,2382,0,24.51,258.11,27.7463,0.0364
IWM260821P00250000,2026-03-05 19:54:48+00:00,250.0,13.98,13.05,13.22,24.0,9721,0,23.78,254.66,26.6705,0.0364
IWM260821P00255000,2026-03-05 19:54:48+00:00,255.0,15.98,15.0,15.19,12.0,7065,0,23.08,254.66,26.1376,0.0364
IWM260821P00260000,2026-03-05 20:22:03+00:00,260.0,17.37,17.19,17.38,139.0,13749,1,22.36,256.08,25.3915,0.0364
IWM260821P00265000,2026-03-05 18:12:02+00:00,265.0,20.56,19.5,20.12,6.0,6366,1,22.08,255.23,25.4434,0.0364
IWM260821P00270000,2026-03-05 18:18:50+00:00,270.0,23.29,20.76,24.22,2.0,897,1,23.44,255.06,24.962,0.0364
IWM260821P00275000,2026-03-05 15:24:14+00:00,275.0,24.1,23.76,27.28,10.0,64,1,22.96,258.24,24.2325,0.0364
IWM260821P00280000,2026-03-03 19:14:54+00:00,280.0,26.33,27.05,30.59,1.0,21,1,22.52,260.15,24.363,0.0364
IWM260821P00285000,2026-02-19 18:15:15+00:00,285.0,28.15,30.49,34.18,1.0,315,1,22.19,,17.9816,0.0364
IWM260821P00290000,2026-02-18 15:01:49+00:00,290.0,29.08,34.38,38.06,30.0,68,1,22.01,,11.5719,0.0364
IWM260821P00295000,2026-02-20 20:26:04+00:00,295.0,34.2,38.54,42.22,2.0,65,1,22.07,,13.452,0.0364
IWM260821P00300000,2026-02-27 19:00:48+00:00,300.0,41.35,42.94,46.61,211.0,268,1,22.34,,20.257,0.0364
IWM260821P00310000,2026-01-20 19:56:29+00:00,310.0,48.48,52.28,55.92,7.0,7,1,23.57,,17.1405,0.0364
IWM260821P00315000,2026-01-15 16:56:28+00:00,315.0,49.35,57.13,60.73,,4,1,24.4,,,0.0364
