contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM270115P00090000,2026-03-03 14:46:03+00:00,90.0,0.45,0.32,0.51,6.0,129,0,52.47,255.28,54.3216,0.0364
IWM270115P00095000,2026-03-03 14:41:52+00:00,95.0,0.55,0.39,0.58,2.0,52,0,51.07,255.44,53.3581,0.0364
IWM270115P00100000,2026-03-05 17:48:49+00:00,100.0,0.6,0.46,0.66,3.0,318,0,51.0,254.76,51.6032,0.0364
IWM270115P00105000,2026-03-03 14:40:49+00:00,105.0,0.7,0.55,0.75,1.0,554,0,49.59,255.9299,50.455,0.0364
IWM270115P00110000,2026-03-03 16:52:44+00:00,110.0,0.8,0.64,0.85,11.0,1326,0,48.24,258.18,49.5764,0.0364
IWM270115P00115000,2026-03-03 14:40:07+00:00,115.0,0.83,0.74,0.95,1.0,442,0,46.85,255.9299,47.2124,0.0364
IWM270115P00120000,2026-02-23 16:08:18+00:00,120.0,0.92,0.85,1.06,5.0,685,0,45.5,,45.4545,0.0364
IWM270115P00125000,2026-02-17 18:49:05+00:00,125.0,0.92,0.96,1.14,2.0,385,0,43.91,,42.9914,0.0364
IWM270115P00130000,2026-03-05 16:58:25+00:00,130.0,1.2,1.08,1.3,110.0,593,0,42.85,256.945,44.0565,0.0364
IWM270115P00135000,2026-02-09 15:28:22+00:00,135.0,1.04,1.22,1.47,1.0,5060,0,41.77,,39.4956,0.0364
IWM270115P00140000,2026-02-27 15:01:17+00:00,140.0,1.5,1.37,1.65,1.0,1455,0,40.69,,41.4156,0.0364
IWM270115P00145000,2026-02-27 15:01:49+00:00,145.0,1.64,1.53,1.83,1.0,4080,0,39.54,,40.18,0.0364
IWM270115P00150000,2026-03-04 15:28:10+00:00,150.0,1.65,1.72,2.04,4.0,529,0,38.46,262.38,39.6323,0.0364
IWM270115P00155000,2026-02-27 15:00:39+00:00,155.0,1.99,1.99,2.27,1.0,11208,0,37.42,,37.9423,0.0364
IWM270115P00160000,2026-03-05 18:34:21+00:00,160.0,2.42,1.75,2.95,1.0,6825,0,37.85,255.0,37.7108,0.0364
IWM270115P00165000,2026-03-03 14:39:18+00:00,165.0,2.65,2.08,3.14,1.0,1038,0,36.46,256.24,36.7551,0.0364
IWM270115P00170000,2026-03-03 14:30:00+00:00,170.0,2.95,2.36,3.48,2.0,1790,0,35.47,256.84,35.9665,0.0364
IWM270115P00175000,2026-03-05 16:14:14+00:00,175.0,3.24,3.14,3.46,3.0,17508,0,33.46,257.08,35.1053,0.0364
IWM270115P00180000,2026-03-03 20:56:15+00:00,180.0,3.59,3.54,4.07,4.0,15235,0,33.09,259.13,34.5731,0.0364
IWM270115P00185000,2026-03-03 20:05:20+00:00,185.0,3.88,3.46,4.8,5.0,4636,0,32.83,260.23,33.7055,0.0364
IWM270115P00188000,2026-02-27 20:54:37+00:00,188.0,3.95,3.73,5.12,3.0,1733,0,32.33,,31.7835,0.0364
IWM270115P00189000,2026-02-13 16:11:49+00:00,189.0,3.83,3.82,5.23,1.0,593,0,32.16,,30.5524,0.0364
IWM270115P00190000,2026-03-03 14:42:35+00:00,190.0,5.03,3.92,5.34,1.0,16762,0,31.99,255.1357,33.2747,0.0364
IWM270115P00191000,2026-02-24 17:11:37+00:00,191.0,4.15,4.02,5.45,2.0,407,0,31.81,,31.0168,0.0364
IWM270115P00192000,2026-02-13 16:11:39+00:00,192.0,4.1,4.12,5.57,1.0,949,0,31.65,,30.1028,0.0364
IWM270115P00193000,2026-02-26 16:42:09+00:00,193.0,4.23,4.23,5.69,18.0,2470,0,31.49,,30.543,0.0364
IWM270115P00194000,2026-03-04 16:46:34+00:00,194.0,4.49,4.34,5.81,41.0,755,0,31.32,261.9,32.2381,0.0364
IWM270115P00195000,2026-03-04 16:11:34+00:00,195.0,4.5,5.03,5.38,21.0,5739,0,30.09,261.77,31.8575,0.0364
IWM270115P00196000,2026-03-04 16:10:50+00:00,196.0,4.62,4.56,6.07,1.0,192,0,31.01,262.25,31.8675,0.0364
IWM270115P00197000,2026-03-04 16:12:14+00:00,197.0,4.73,4.68,6.2,68.0,2207,0,30.85,261.77,31.6213,0.0364
IWM270115P00198000,2026-03-04 17:21:48+00:00,198.0,4.86,4.8,6.34,49.0,675,0,30.71,261.91,31.5638,0.0364
IWM270115P00199000,2026-03-04 20:46:21+00:00,199.0,4.92,4.92,6.48,34.0,3331,0,30.55,262.69,31.5136,0.0364
IWM270115P00200000,2026-03-05 20:25:02+00:00,200.0,5.8,5.61,6.42,83.0,15209,0,30.04,256.54,31.4074,0.0364
IWM270115P00205000,2026-03-04 20:46:19+00:00,205.0,5.65,6.37,7.04,70.0,8550,0,29.09,262.69,30.7375,0.0364
IWM270115P00210000,2026-03-05 18:34:21+00:00,210.0,7.54,6.96,7.85,1.0,21438,0,28.35,255.0,30.1182,0.0364
IWM270115P00215000,2026-03-04 20:46:20+00:00,215.0,7.1,7.77,8.37,115.0,6623,0,27.06,262.69,29.5128,0.0364
IWM270115P00220000,2026-03-04 20:47:03+00:00,220.0,7.98,8.27,10.16,131.0,10897,0,27.48,262.73,28.9898,0.0364
IWM270115P00225000,2026-03-05 20:11:36+00:00,225.0,10.67,9.78,10.46,326.0,10695,0,25.71,255.65,28.7606,0.0364
IWM270115P00230000,2026-03-05 17:29:31+00:00,230.0,11.32,10.99,11.69,1502.0,11356,0,25.06,255.9501,27.5703,0.0364
IWM270115P00235000,2026-03-05 19:16:31+00:00,235.0,13.29,12.44,13.07,110.0,5631,0,24.45,255.2125,27.6203,0.0364
IWM270115P00240000,2026-03-05 19:31:22+00:00,240.0,15.25,13.84,14.66,112.0,14282,0,23.93,254.39,27.386,0.0364
IWM270115P00245000,2026-03-05 19:31:24+00:00,245.0,17.0,15.72,16.32,162.0,13840,0,23.32,254.39,27.0205,0.0364
IWM270115P00250000,2026-03-05 20:18:46+00:00,250.0,18.06,16.7,19.09,49.0,11099,0,23.74,256.1201,26.4471,0.0364
IWM270115P00255000,2026-03-05 20:59:19+00:00,255.0,19.75,18.67,21.16,4.0,2012,0,23.21,256.8,26.0717,0.0364
IWM270115P00260000,2026-03-05 19:34:24+00:00,260.0,23.2,21.47,22.4,5.0,14193,1,21.64,254.41,26.0685,0.0364
IWM270115P00265000,2026-03-05 20:58:49+00:00,265.0,24.22,23.83,26.0,75.0,11017,1,22.36,256.815,25.5091,0.0364
IWM270115P00270000,2026-03-05 16:26:24+00:00,270.0,26.76,25.19,29.06,6.0,2244,1,22.33,256.77,25.2856,0.0364
