contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT280121C00045000,2026-03-02 18:18:20+00:00,45.0,44.62,43.75,44.0,37.0,46,1,25.2,89.51,,0.0364,12.39
TLT280121C00050000,2026-03-02 14:57:16+00:00,50.0,39.94,38.75,39.05,1.0,32,1,22.51,89.785,,0.0364,12.55
TLT280121C00055000,2026-03-04 15:34:19+00:00,55.0,34.35,33.8,34.05,1.0,1,1,19.19,89.25,,0.0364,11.68
TLT280121C00060000,2026-03-04 21:00:32+00:00,60.0,29.3,28.8,29.05,2.0,303,1,16.14,89.16,,0.0364,11.56
TLT280121C00065000,2026-03-05 20:51:56+00:00,65.0,23.92,23.45,26.05,4.0,541,1,23.86,88.7801,,0.0364,12.61
TLT280121C00070000,2026-03-04 19:02:59+00:00,70.0,19.47,18.8,19.15,3.0,2105,1,11.41,89.34,,0.0364,11.7
TLT280121C00075000,2026-03-05 20:19:47+00:00,75.0,14.5,14.35,14.7,520.0,3217,1,11.34,88.835,,0.0364,12.6
TLT280121C00078000,2026-03-04 14:56:49+00:00,78.0,12.35,9.5,14.5,1.0,844,1,17.49,89.245,,0.0364,11.86
TLT280121C00079000,2026-03-04 14:56:23+00:00,79.0,11.7,11.05,11.3,1.0,53,1,10.73,89.245,,0.0364,11.86
TLT280121C00080000,2026-03-05 21:02:03+00:00,80.0,10.5,10.45,10.6,95.0,16427,1,10.87,88.81,,0.0364,12.59
TLT280121C00081000,2026-03-02 20:35:18+00:00,81.0,9.8,9.7,9.95,35.0,1495,1,11.05,89.555,,0.0364,12.43
TLT280121C00082000,2026-03-04 21:00:08+00:00,82.0,9.35,9.1,9.3,1.0,828,1,11.15,89.16,,0.0364,11.56
TLT280121C00083000,2026-03-05 18:36:57+00:00,83.0,8.65,8.5,8.7,64.0,1964,1,11.28,88.7101,,0.0364,12.67
TLT280121C00084000,2026-03-05 20:16:27+00:00,84.0,8.15,7.95,8.15,16.0,1284,1,11.45,88.865,,0.0364,12.47
TLT280121C00085000,2026-03-05 19:07:07+00:00,85.0,7.65,7.45,7.65,273.0,16004,1,11.66,88.9,,0.0364,12.7
TLT280121C00086000,2026-03-02 14:34:23+00:00,86.0,7.95,6.95,7.15,1.0,247,1,11.79,89.86,,0.0364,12.73
