contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260630P00410000,2026-03-05 21:01:06+00:00,410.0,1.47,1.48,1.5,4.0,2240,0,46.75,681.44,47.9183,0.0364,23.37
SPY260630P00420000,2026-03-05 21:08:39+00:00,420.0,1.6,1.6,1.63,4.0,290,0,45.44,681.44,46.6263,0.0364,23.37
SPY260630P00430000,2026-03-04 16:55:00+00:00,430.0,1.58,1.74,1.76,2.0,259,0,44.1,686.2,44.8943,0.0364,20.68
SPY260630P00440000,2026-03-05 14:48:15+00:00,440.0,1.7,1.88,1.91,17.0,719,0,42.82,683.59,43.4383,0.0364,22.05
SPY260630P00445000,2026-03-05 16:21:52+00:00,445.0,2.08,1.96,1.99,456.0,347,0,42.18,679.54,43.624,0.0364,23.55
SPY260630P00450000,2026-03-05 20:54:32+00:00,450.0,2.01,2.04,2.07,11.0,626,0,41.54,681.03,42.596,0.0364,23.46
SPY260630P00455000,2026-03-04 15:00:50+00:00,455.0,1.97,2.13,2.16,17.0,198,0,40.92,682.2382,41.4209,0.0364,22.21
SPY260630P00460000,2026-03-05 14:49:43+00:00,460.0,2.03,2.22,2.25,2.0,320,0,40.28,682.811,40.9475,0.0364,22.12
SPY260630P00465000,2026-03-03 14:44:49+00:00,465.0,2.73,2.31,2.34,1.0,710,0,39.65,673.44,40.9286,0.0364,26.1
SPY260630P00470000,2026-03-05 20:54:32+00:00,470.0,2.38,2.41,2.44,27.0,305,0,39.03,681.03,40.1412,0.0364,23.46
SPY260630P00475000,2026-03-05 15:21:52+00:00,475.0,2.45,2.52,2.55,54.0,1078,0,38.43,682.365,39.5513,0.0364,22.3
SPY260630P00480000,2026-03-05 20:27:02+00:00,480.0,2.64,2.63,2.66,14.0,1632,0,37.82,679.9,38.9409,0.0364,23.78
SPY260630P00485000,2026-03-03 18:39:53+00:00,485.0,2.66,2.75,2.78,9.0,573,0,37.23,681.33,37.9182,0.0364,22.94
SPY260630P00490000,2026-03-03 18:31:48+00:00,490.0,2.86,2.87,2.91,55.0,857,0,36.65,680.13,37.412,0.0364,23.38
SPY260630P00495000,2026-03-03 18:02:22+00:00,495.0,3.1,3.01,3.04,1.0,800,0,36.06,678.51,36.9167,0.0364,23.82
SPY260630P00500000,2026-03-05 21:07:15+00:00,500.0,3.15,3.15,3.19,19.0,3882,0,35.5,681.44,36.7905,0.0364,23.37
SPY260630P00505000,2026-03-03 19:47:38+00:00,505.0,3.04,3.3,3.34,2.0,300,0,34.93,682.1,35.369,0.0364,22.31
SPY260630P00510000,2026-03-05 18:00:02+00:00,510.0,3.75,3.46,3.5,153.0,761,0,34.36,676.6201,35.6873,0.0364,25.09
SPY260630P00515000,2026-03-04 21:01:55+00:00,515.0,3.47,3.63,3.67,1.0,715,0,33.8,685.16,35.0962,0.0364,21.23
SPY260630P00520000,2026-03-05 20:31:38+00:00,520.0,3.87,3.82,3.86,14.0,371,0,33.26,680.13,34.5272,0.0364,23.76
SPY260630P00525000,2026-03-05 19:32:07+00:00,525.0,4.5,4.02,4.06,6.0,295,0,32.72,675.86,34.2594,0.0364,25.8
SPY260630P00530000,2026-03-05 18:46:05+00:00,530.0,4.23,4.23,4.27,5.0,389,0,32.18,677.37,32.9824,0.0364,24.84
SPY260630P00535000,2026-03-05 20:16:32+00:00,535.0,4.64,4.45,4.49,18.0,1190,0,31.64,678.69,32.9903,0.0364,24.36
SPY260630P00540000,2026-03-05 15:45:17+00:00,540.0,4.48,4.69,4.73,8.0,583,0,31.12,681.49,32.1076,0.0364,22.66
SPY260630P00545000,2026-03-05 15:59:17+00:00,545.0,4.66,4.95,4.99,40.0,484,0,30.6,682.11,31.5725,0.0364,22.47
SPY260630P00550000,2026-03-05 20:52:55+00:00,550.0,5.14,5.22,5.26,72.0,3568,0,30.08,681.0,31.3077,0.0364,23.53
SPY260630P00554000,2026-02-23 16:18:55+00:00,554.0,5.44,5.45,5.5,30.0,99,0,29.68,,29.8919,0.0364,
SPY260630P00555000,2026-03-05 20:28:31+00:00,555.0,5.55,5.51,5.56,65.0,7667,0,29.58,679.46,30.7751,0.0364,23.92
SPY260630P00556000,2026-03-05 21:01:06+00:00,556.0,5.52,5.57,5.62,7.0,56,0,29.47,681.44,30.8254,0.0364,23.37
SPY260630P00557000,2026-03-03 15:21:56+00:00,557.0,7.43,5.63,5.68,1.0,9,0,29.37,670.33,31.4302,0.0364,27.78
SPY260630P00558000,2026-03-02 16:07:18+00:00,558.0,5.11,5.69,5.74,2.0,22,0,29.26,685.02,29.9281,0.0364,21.26
SPY260630P00559000,2026-02-09 14:32:50+00:00,559.0,5.04,5.76,5.8,1.0,14,0,29.16,,27.0354,0.0364,
