contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260821C00005000,2026-01-21 19:42:36+00:00,5.0,431.9,398.4,402.9,1.0,11229,1,253.13,,,0.0364
TSLA260821C00010000,2025-10-23 18:14:19+00:00,10.0,436.29,407.9,413.65,2.0,11,1,0.0,,,0.0364
TSLA260821C00015000,2025-11-05 19:01:12+00:00,15.0,450.0,418.75,426.7,,1,1,0.0,,,0.0364
TSLA260821C00020000,2025-10-31 15:19:34+00:00,20.0,439.0,407.8,413.75,1.0,1,1,0.0,,,0.0364
TSLA260821C00050000,2026-03-02 14:30:28+00:00,50.0,340.35,352.9,359.45,1.0,4,1,139.99,389.445,105.4101,0.0364
TSLA260821C00055000,2025-12-15 18:52:30+00:00,55.0,423.67,377.55,385.1,,10,1,380.7,,,0.0364
TSLA260821C00070000,2026-01-22 20:27:31+00:00,70.0,379.07,333.6,340.05,1.0,1,1,130.57,,351.7682,0.0364
TSLA260821C00080000,2026-02-06 16:35:39+00:00,80.0,333.75,323.9,330.2,1.0,0,1,123.95,,159.54,0.0364
TSLA260821C00090000,2026-02-03 20:38:10+00:00,90.0,332.79,314.05,320.5,1.0,10,1,117.9,,188.5255,0.0364
TSLA260821C00095000,2026-02-06 16:37:52+00:00,95.0,318.8,309.35,315.65,2.0,1,1,116.28,,141.5685,0.0364
TSLA260821C00100000,2026-02-27 15:51:52+00:00,100.0,307.03,304.5,310.5,1.0,7,1,112.29,,,0.0364
TSLA260821C00105000,2025-09-23 14:18:32+00:00,105.0,336.6,303.8,307.55,,3,1,132.35,,178.082,0.0364
TSLA260821C00110000,2026-02-27 19:25:55+00:00,110.0,292.75,294.7,301.2,8.0,12,1,109.06,,,0.0364
TSLA260821C00115000,2025-09-25 18:33:01+00:00,115.0,316.55,294.6,300.6,,66,1,133.94,,141.6992,0.0364
TSLA260821C00120000,2026-02-27 16:17:45+00:00,120.0,286.71,285.1,291.45,1.0,48,1,104.7,,,0.0364
TSLA260821C00125000,2026-02-23 19:16:23+00:00,125.0,273.74,281.0,286.6,4.0,11,1,105.08,,,0.0364
TSLA260821C00130000,2025-11-07 15:07:40+00:00,130.0,306.95,311.05,313.85,1.0,15,1,216.93,,150.4555,0.0364
TSLA260821C00135000,2025-11-10 14:48:28+00:00,135.0,311.05,306.35,309.0,1.0,47,1,210.82,,166.3603,0.0364
TSLA260821C00140000,2026-01-05 17:35:32+00:00,140.0,321.7,285.25,290.9,2.0,27,1,165.06,,217.3937,0.0364
TSLA260821C00145000,2026-01-06 20:22:29+00:00,145.0,291.5,281.4,285.1,1.0,38,1,160.69,,153.9037,0.0364
TSLA260821C00150000,2026-02-27 19:05:44+00:00,150.0,254.45,256.95,262.35,6.0,26,1,94.6,,,0.0364
TSLA260821C00155000,2026-01-09 18:10:52+00:00,155.0,299.85,271.85,275.8,10.0,21,1,153.03,,185.0291,0.0364
TSLA260821C00160000,2026-02-25 17:05:18+00:00,160.0,261.51,247.4,252.95,1.0,25,1,91.54,,121.4152,0.0364
TSLA260821C00165000,2026-01-09 18:10:13+00:00,165.0,290.35,262.65,266.95,10.0,11,1,146.87,,175.3522,0.0364
TSLA260821C00170000,2026-02-23 20:54:55+00:00,170.0,232.54,237.85,243.25,1.0,7,1,87.82,,,0.0364
TSLA260821C00175000,2026-02-19 16:25:09+00:00,175.0,245.51,233.1,238.45,2.0,6,1,86.15,,105.9744,0.0364
TSLA260821C00185000,2026-02-05 14:32:08+00:00,185.0,215.74,223.6,229.0,2.0,6,1,83.12,,,0.0364
TSLA260821C00190000,2026-03-03 15:33:07+00:00,190.0,205.15,218.9,224.15,6.0,62,1,81.48,387.555,73.8767,0.0364
TSLA260821C00195000,2026-02-27 18:08:52+00:00,195.0,211.55,214.15,219.5,12.0,28,1,80.1,,,0.0364
TSLA260821C00200000,2026-03-02 20:31:17+00:00,200.0,206.74,209.8,214.5,1.0,70,1,78.8,399.8715,67.7305,0.0364
TSLA260821C00205000,2026-02-27 18:08:34+00:00,205.0,202.45,205.25,209.65,2.0,6,1,77.4,,,0.0364
TSLA260821C00210000,2026-02-17 16:58:48+00:00,210.0,206.1,200.85,204.7,4.0,16,1,76.07,,73.3334,0.0364
TSLA260821C00215000,2026-02-27 20:22:33+00:00,215.0,193.65,196.45,199.75,18.0,16,1,74.73,,,0.0364
TSLA260821C00220000,2026-03-03 15:31:34+00:00,220.0,177.32,192.15,194.85,45.0,71,1,73.59,388.1,64.8621,0.0364
TSLA260821C00225000,2026-03-03 17:09:37+00:00,225.0,175.57,187.95,190.3,1.0,9,1,72.99,390.5,65.5429,0.0364
TSLA260821C00230000,2026-03-04 15:31:05+00:00,230.0,186.44,183.55,185.55,1.0,15,1,71.84,407.5349,63.1892,0.0364
TSLA260821C00235000,2026-02-27 20:22:52+00:00,235.0,175.25,179.0,181.0,8.0,16,1,70.73,,40.0976,0.0364
TSLA260821C00240000,2026-03-04 19:20:32+00:00,240.0,176.07,174.45,176.45,1.0,53,1,69.59,406.12,61.7206,0.0364
TSLA260821C00245000,2026-03-03 15:52:08+00:00,245.0,154.11,169.95,171.95,4.0,16,1,68.54,386.51,62.0373,0.0364
TSLA260821C00250000,2026-03-03 16:46:03+00:00,250.0,154.3,165.55,167.4,3.0,117,1,67.51,393.39,57.2563,0.0364
TSLA260821C00260000,2026-02-25 17:30:06+00:00,260.0,166.25,156.65,158.65,1.0,134,1,65.62,,73.7196,0.0364
TSLA260821C00270000,2026-03-05 19:30:35+00:00,270.0,145.4,147.95,149.95,1.0,176,1,63.81,401.2185,58.1212,0.0364
TSLA260821C00280000,2026-03-04 16:30:23+00:00,280.0,138.79,139.65,141.3,7.0,70,1,62.23,404.485,54.6895,0.0364
TSLA260821C00290000,2026-02-27 18:07:35+00:00,290.0,127.05,131.3,133.05,2.0,58,1,60.75,,44.5577,0.0364
TSLA260821C00300000,2026-03-05 15:58:02+00:00,300.0,123.74,123.25,124.95,3.0,283,1,59.41,405.6859,53.5376,0.0364
TSLA260821C00310000,2026-03-04 17:07:19+00:00,310.0,116.95,115.55,117.2,1.0,98,1,58.34,406.73,52.8205,0.0364
TSLA260821C00320000,2026-03-04 15:19:31+00:00,320.0,106.83,107.7,109.65,1.0,152,1,57.08,405.125,50.4292,0.0364
TSLA260821C00330000,2026-03-04 17:25:56+00:00,330.0,100.85,100.4,102.35,8.0,159,1,56.08,405.45,51.2378,0.0364
TSLA260821C00340000,2026-03-05 16:07:27+00:00,340.0,94.23,93.4,94.95,2.0,200,1,54.97,405.62,51.1322,0.0364
TSLA260821C00350000,2026-03-05 19:42:04+00:00,350.0,84.55,86.7,88.15,20.0,414,1,54.12,400.58,51.4405,0.0364
TSLA260821C00360000,2026-03-05 16:47:24+00:00,360.0,78.75,80.35,81.75,6.0,192,1,53.43,406.63,46.7744,0.0364
TSLA260821C00370000,2026-03-03 17:53:08+00:00,370.0,66.3,74.25,75.85,45.0,325,1,52.85,390.88,50.4769,0.0364
TSLA260821C00380000,2026-03-05 19:25:40+00:00,380.0,67.0,68.5,70.05,11.0,390,1,52.25,400.78,50.1704,0.0364
TSLA260821C00390000,2026-03-05 18:25:02+00:00,390.0,61.6,63.55,64.3,22.0,314,1,51.8,400.5201,49.8411,0.0364
TSLA260821C00400000,2026-03-05 20:58:19+00:00,400.0,58.9,58.7,58.95,51.0,2075,1,51.33,405.56,48.8314,0.0364
TSLA260821C00410000,2026-03-05 20:39:52+00:00,410.0,53.14,54.0,54.25,51.0,495,0,50.98,403.61,48.6755,0.0364
TSLA260821C00420000,2026-03-05 18:39:00+00:00,420.0,47.75,49.6,49.85,41.0,1269,0,50.66,400.3301,49.1259,0.0364
TSLA260821C00430000,2026-03-05 20:27:17+00:00,430.0,45.0,45.55,45.75,48.0,1387,0,50.4,403.49,48.6121,0.0364
TSLA260821C00440000,2026-03-05 20:22:28+00:00,440.0,40.85,41.75,41.95,48.0,1846,0,50.17,402.9405,48.3502,0.0364
TSLA260821C00450000,2026-03-05 20:42:26+00:00,450.0,37.8,38.3,38.5,138.0,1888,0,50.02,403.9051,48.2105,0.0364
TSLA260821C00460000,2026-03-05 19:42:03+00:00,460.0,33.45,35.1,35.3,12.0,1236,0,49.98,400.58,48.366,0.0364
TSLA260821C00470000,2026-03-05 18:38:13+00:00,470.0,30.95,32.2,32.35,35.0,404,0,49.88,400.7,48.606,0.0364
TSLA260821C00480000,2026-03-05 20:49:56+00:00,480.0,29.25,29.45,29.65,69.0,843,0,49.81,404.59,48.0843,0.0364
TSLA260821C00490000,2026-03-05 20:22:27+00:00,490.0,26.35,27.0,27.2,69.0,567,0,49.79,402.9405,48.2422,0.0364
TSLA260821C00500000,2026-03-05 20:58:35+00:00,500.0,24.85,24.75,24.9,387.0,1602,0,49.74,405.4013,48.1857,0.0364
TSLA260821C00510000,2026-03-05 19:18:06+00:00,510.0,22.02,22.65,22.85,29.0,371,0,49.77,401.9197,48.566,0.0364
TSLA260821C00520000,2026-03-05 20:23:05+00:00,520.0,20.6,20.8,20.95,45.0,782,0,49.78,403.41,48.6285,0.0364
TSLA260821C00530000,2026-03-05 20:49:56+00:00,530.0,18.85,19.05,19.25,35.0,979,0,49.85,404.59,48.3103,0.0364
TSLA260821C00540000,2026-03-05 20:36:46+00:00,540.0,17.2,17.5,17.65,4.0,463,0,49.88,404.14,48.4335,0.0364
TSLA260821C00550000,2026-03-05 20:59:54+00:00,550.0,16.15,16.05,16.2,57.0,1155,0,49.93,405.4013,48.6214,0.0364
TSLA260821C00560000,2026-03-05 17:49:30+00:00,560.0,14.25,14.7,14.9,1.0,395,0,50.03,401.2201,49.1289,0.0364
TSLA260821C00570000,2026-03-05 19:42:22+00:00,570.0,13.35,13.5,13.7,33.0,297,0,50.11,400.58,49.7589,0.0364
TSLA260821C00580000,2026-03-05 20:03:21+00:00,580.0,11.75,12.45,12.6,5.0,379,0,50.1,400.6,49.1456,0.0364
TSLA260821C00590000,2026-03-05 19:35:16+00:00,590.0,10.9,11.45,11.6,4.0,336,0,50.2,400.07,49.542,0.0364
TSLA260821C00600000,2026-03-05 20:22:28+00:00,600.0,10.3,10.5,10.7,6.0,1300,0,50.29,402.9405,49.3753,0.0364
TSLA260821C00610000,2026-03-04 19:25:30+00:00,610.0,10.0,9.7,9.85,3.0,360,0,50.42,406.4,49.3025,0.0364
TSLA260821C00620000,2026-03-05 20:22:28+00:00,620.0,8.65,8.9,9.1,24.0,249,0,50.51,402.9405,49.5008,0.0364
TSLA260821C00630000,2026-03-04 19:38:17+00:00,630.0,8.45,8.25,8.4,1.0,174,0,50.67,405.325,49.7315,0.0364
TSLA260821C00640000,2026-03-05 20:22:28+00:00,640.0,7.35,7.6,7.75,13.0,1219,0,50.77,402.9405,49.7734,0.0364
TSLA260821C00650000,2026-03-05 15:05:21+00:00,650.0,6.7,7.0,7.2,10.0,716,0,50.91,405.8001,49.1064,0.0364
TSLA260821C00660000,2026-03-03 20:50:05+00:00,660.0,5.6,6.5,6.65,2.0,649,0,51.06,392.62,50.5885,0.0364
TSLA260821C00670000,2026-03-05 20:20:32+00:00,670.0,5.8,6.0,6.15,3.0,291,0,51.17,402.785,50.2542,0.0364
TSLA260821C00680000,2026-03-04 16:27:26+00:00,680.0,5.63,5.55,5.7,4.0,301,0,51.3,404.06,50.5197,0.0364
TSLA260821C00690000,2026-03-05 15:14:17+00:00,690.0,5.11,5.15,5.3,2.0,262,0,51.46,406.3,50.1263,0.0364
TSLA260821C00700000,2026-03-04 20:52:31+00:00,700.0,4.9,4.75,4.95,50.0,778,0,51.61,405.54,50.6919,0.0364
TSLA260821C00710000,2026-03-04 20:42:27+00:00,710.0,4.8,4.4,4.6,53.0,302,0,51.74,408.0,50.9557,0.0364
TSLA260821C00720000,2026-03-04 18:41:01+00:00,720.0,4.25,4.1,4.25,1.0,368,0,51.86,405.175,51.1156,0.0364
TSLA260821C00730000,2026-03-04 20:42:26+00:00,730.0,4.15,3.8,3.95,53.0,423,0,51.98,408.0,51.2607,0.0364
TSLA260821C00740000,2026-02-26 15:02:20+00:00,740.0,4.58,3.55,3.7,1.0,303,0,52.19,,52.7225,0.0364
TSLA260821C00750000,2026-03-05 14:58:40+00:00,750.0,3.35,3.3,3.45,3.0,467,0,52.33,406.9297,51.1656,0.0364
TSLA260821C00760000,2026-03-05 14:51:03+00:00,760.0,3.1,3.05,3.2,15.0,123,0,52.41,406.231,51.3848,0.0364
TSLA260821C00770000,2026-03-05 20:13:44+00:00,770.0,2.75,2.88,2.98,21.0,355,0,52.6,402.51,51.7744,0.0364
TSLA260821C00780000,2026-03-05 14:49:25+00:00,780.0,2.7,2.69,2.79,4.0,235,0,52.76,405.0,51.9294,0.0364
TSLA260821C00790000,2026-03-05 19:23:02+00:00,790.0,2.48,2.51,2.61,1.0,127,0,52.91,401.93,52.5016,0.0364
TSLA260821C00800000,2026-03-05 17:22:34+00:00,800.0,2.31,2.34,2.44,203.0,704,0,53.04,403.61,52.3186,0.0364
TSLA260821C00810000,2026-03-05 17:39:28+00:00,810.0,2.16,2.19,2.28,1.0,236,0,53.18,402.76,52.6192,0.0364
TSLA260821C00820000,2026-03-04 20:42:26+00:00,820.0,2.28,2.05,2.14,41.0,313,0,53.33,408.0,52.8043,0.0364
TSLA260821C00830000,2026-03-04 20:42:26+00:00,830.0,1.93,1.92,2.01,1.0,361,0,53.49,408.0,52.0748,0.0364
TSLA260821C00840000,2026-03-04 20:42:26+00:00,840.0,2.01,1.8,1.88,1.0,359,0,53.63,408.0,53.1294,0.0364
TSLA260821C00850000,2026-03-05 19:46:11+00:00,850.0,1.6,1.69,1.77,29.0,525,0,53.78,401.765,53.0791,0.0364
TSLA260821C00860000,2026-03-05 19:36:04+00:00,860.0,1.49,1.59,1.66,1.0,467,0,53.93,399.945,53.4633,0.0364
TSLA260821C00870000,2026-03-03 20:51:23+00:00,870.0,1.39,1.49,1.57,27.0,108,0,54.09,392.0801,54.5104,0.0364
TSLA260821C00880000,2026-03-02 17:16:57+00:00,880.0,1.72,1.4,1.48,4.0,169,0,54.24,403.83,54.8183,0.0364
TSLA260821C00890000,2026-03-05 15:05:33+00:00,890.0,1.29,1.32,1.39,1.0,349,0,54.38,405.315,53.3643,0.0364
TSLA260821C00900000,2026-03-05 17:52:02+00:00,900.0,1.23,1.24,1.31,5.0,1000,0,54.52,402.89,54.013,0.0364
TSLA260821C00910000,2026-03-04 17:22:51+00:00,910.0,1.3,1.17,1.25,1.0,155,0,54.71,405.46,54.4846,0.0364
TSLA260821C00920000,2026-03-05 15:05:33+00:00,920.0,1.14,1.1,1.17,1.0,145,0,54.82,405.315,54.2422,0.0364
TSLA260821C00930000,2026-03-05 18:29:10+00:00,930.0,1.02,1.04,1.11,15.0,729,0,54.99,399.73,54.8692,0.0364
TSLA260821C00940000,2026-03-05 15:36:42+00:00,940.0,0.99,0.99,1.05,1.0,811,0,55.16,403.18,54.6759,0.0364
TSLA260821C00950000,2026-03-04 14:39:19+00:00,950.0,1.05,0.93,1.0,19.0,170,0,55.32,401.05,55.831,0.0364
TSLA260821C00960000,2026-03-05 14:34:27+00:00,960.0,0.95,0.88,0.95,1.0,191,0,55.48,404.6752,55.2623,0.0364
TSLA260821C00970000,2026-03-04 17:52:48+00:00,970.0,0.97,0.84,0.91,10.0,92,0,55.69,403.93,55.9311,0.0364
TSLA260821C00980000,2026-03-03 15:27:01+00:00,980.0,0.93,0.8,0.87,1.0,210,0,55.88,387.16,58.5096,0.0364
TSLA260821C00990000,2026-03-05 18:37:19+00:00,990.0,0.72,0.76,0.83,165.0,1787,0,56.07,400.93,55.4692,0.0364
