contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META270617P00005000,2025-11-25 20:41:58+00:00,5.0,0.06,0.0,0.0,3.0,3,0,50.0,,142.9971,0.0364
META270617P00010000,2025-11-06 20:30:01+00:00,10.0,0.1,0.0,0.0,,1,0,50.0,,123.8981,0.0364
META270617P00020000,2026-01-21 14:44:03+00:00,20.0,0.01,0.0,0.2,1.0,1,0,110.94,,88.8533,0.0364
META270617P00045000,2025-12-12 18:09:49+00:00,45.0,0.11,0.0,0.16,2.0,7,0,81.84,,79.4704,0.0364
META270617P00050000,2025-12-18 14:30:06+00:00,50.0,0.11,0.0,0.17,1.0,6,0,78.91,,76.6491,0.0364
META270617P00260000,2026-03-04 19:17:13+00:00,260.0,3.55,3.5,4.0,20.0,173,0,48.24,669.72,49.8388,0.0364
META270617P00280000,2026-03-03 17:54:17+00:00,280.0,5.1,4.45,4.95,4.0,42,0,46.75,648.61,48.6109,0.0364
META270617P00300000,2026-03-04 15:18:39+00:00,300.0,5.9,5.65,6.2,1.0,54,0,45.58,667.72,47.8784,0.0364
META270617P00310000,2026-02-25 14:32:57+00:00,310.0,6.9,6.35,6.85,12.0,18,0,44.93,,47.1335,0.0364
META270617P00320000,2026-03-05 20:13:51+00:00,320.0,7.3,7.1,7.65,1.0,43,0,44.44,658.45,46.3354,0.0364
META270617P00330000,2026-02-25 15:05:59+00:00,330.0,8.32,7.9,8.45,2.0,210,0,43.88,,45.9365,0.0364
META270617P00340000,2026-02-24 19:48:47+00:00,340.0,9.75,8.8,9.4,1.0,89,0,43.44,,46.124,0.0364
META270617P00350000,2026-03-03 16:28:02+00:00,350.0,10.55,9.75,10.35,9.0,86,0,42.92,652.825,45.2368,0.0364
META270617P00360000,2026-02-17 20:32:29+00:00,360.0,11.72,10.85,11.45,1.0,43,0,42.5,,44.8788,0.0364
META270617P00370000,2026-02-25 15:08:23+00:00,370.0,12.4,12.0,12.6,1.0,74,0,42.06,,44.3292,0.0364
META270617P00380000,2026-02-13 18:39:20+00:00,380.0,14.07,13.25,13.85,1.0,16,0,41.64,,43.9121,0.0364
META270617P00390000,2026-03-03 15:10:07+00:00,390.0,16.25,14.55,15.2,10.0,104,0,41.25,645.705,43.9119,0.0364
