contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260918P00070000,2026-03-02 14:38:48+00:00,70.0,0.16,0.03,0.34,15.0,102,0,84.77,312.11,81.3524,0.0364
AVGO260918P00075000,2025-12-23 17:26:31+00:00,75.0,0.2,0.03,0.28,84.0,78,0,79.49,,71.5261,0.0364
AVGO260918P00080000,2026-03-04 17:49:17+00:00,80.0,0.13,0.01,0.39,13.0,39,0,78.32,320.3301,74.1385,0.0364
AVGO260918P00085000,2026-01-28 20:20:38+00:00,85.0,0.23,0.01,0.42,2.0,159,0,75.78,,71.6908,0.0364
AVGO260918P00090000,2026-02-27 15:13:30+00:00,90.0,0.35,0.01,0.46,12.0,67,0,73.44,,77.5319,0.0364
AVGO260918P00095000,2025-12-23 15:53:52+00:00,95.0,0.45,0.26,0.49,1.0,85,0,74.85,,67.23,0.0364
AVGO260918P00100000,2026-02-24 15:56:47+00:00,100.0,0.53,0.08,0.56,12.0,54,0,70.41,,75.2413,0.0364
AVGO260918P00105000,2026-03-04 16:30:08+00:00,105.0,0.45,0.2,0.62,1.0,84,0,69.97,320.22,70.2479,0.0364
AVGO260918P00110000,2026-02-09 14:49:15+00:00,110.0,0.6,0.22,0.69,5.0,154,0,68.26,,68.5411,0.0364
AVGO260918P00115000,2026-03-04 17:19:27+00:00,115.0,0.59,0.5,0.78,3.0,110,0,68.95,320.22,67.5037,0.0364
AVGO260918P00120000,2026-03-05 17:12:04+00:00,120.0,0.58,0.61,0.89,20.0,166,0,67.99,335.565,67.293,0.0364
AVGO260918P00125000,2026-03-04 17:19:27+00:00,125.0,0.88,0.73,1.02,6.0,41,0,67.07,320.22,66.4585,0.0364
AVGO260918P00130000,2026-03-04 20:58:42+00:00,130.0,1.0,0.72,1.14,1.0,99,0,65.21,317.57,64.8916,0.0364
AVGO260918P00135000,2026-03-04 20:58:42+00:00,135.0,1.16,1.01,1.32,1.0,46,0,65.23,317.57,64.0445,0.0364
AVGO260918P00140000,2026-03-04 20:46:41+00:00,140.0,1.25,1.22,1.48,1.0,204,0,64.48,318.515,62.6102,0.0364
AVGO260918P00145000,2026-03-04 20:46:41+00:00,145.0,1.44,1.41,1.71,1.0,118,0,63.77,318.515,61.8237,0.0364
AVGO260918P00150000,2026-03-05 14:39:36+00:00,150.0,1.57,1.54,1.78,2.0,615,0,62.16,323.73,61.5231,0.0364
AVGO260918P00155000,2026-03-05 14:39:36+00:00,155.0,1.86,1.7,2.19,1.0,101,0,61.76,323.73,61.2199,0.0364
AVGO260918P00160000,2026-03-05 14:39:36+00:00,160.0,2.09,2.12,2.47,1.0,233,0,61.52,323.73,60.3526,0.0364
AVGO260918P00165000,2026-03-03 18:23:48+00:00,165.0,3.25,2.41,2.79,10.0,139,0,60.85,314.82,61.9219,0.0364
