contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260930C00170000,2025-12-17 20:50:03+00:00,170.0,82.7,92.52,95.75,10.0,8,1,55.12,,,0.0364
IWM260930C00175000,2025-11-21 16:11:05+00:00,175.0,64.04,80.45,84.2,4.0,4,1,37.38,,,0.0364
IWM260930C00180000,2026-03-04 15:15:13+00:00,180.0,84.91,79.08,82.04,1.0,2,1,44.1,261.195,,0.0364
IWM260930C00185000,2025-10-28 16:14:14+00:00,185.0,72.76,65.53,69.37,1.0,0,1,0.0,,,0.0364
IWM260930C00195000,2025-11-24 16:50:59+00:00,195.0,54.21,64.1,64.4,1.0,4,1,29.5,,,0.0364
IWM260930C00200000,2026-03-05 16:55:28+00:00,200.0,63.56,60.97,64.65,1.0,15,1,40.01,257.18,28.1866,0.0364
IWM260930C00205000,2026-03-05 18:02:04+00:00,205.0,57.17,56.6,60.28,1.0,4,1,38.68,254.565,28.7163,0.0364
IWM260930C00210000,2026-02-20 17:37:26+00:00,210.0,59.6,52.31,55.97,3.0,4,1,37.36,,36.9802,0.0364
IWM260930C00211000,2025-12-26 18:13:26+00:00,211.0,49.44,56.65,58.51,2.0,8,1,43.11,,,0.0364
IWM260930C00212000,2026-02-20 16:25:44+00:00,212.0,59.2,50.61,54.31,3.0,4,1,36.93,,38.8606,0.0364
IWM260930C00213000,2025-10-13 14:33:49+00:00,213.0,43.72,37.7,40.55,,164,1,0.0,,,0.0364
IWM260930C00214000,2026-02-25 15:45:52+00:00,214.0,56.5,48.94,52.63,1.0,8,1,36.44,,37.052,0.0364
IWM260930C00215000,2026-02-23 19:12:36+00:00,215.0,53.11,48.1,51.8,2.0,3,1,36.2,,31.8169,0.0364
IWM260930C00216000,2025-12-08 14:52:54+00:00,216.0,47.08,52.54,54.36,1.0,1,1,41.68,,9.3029,0.0364
IWM260930C00217000,2025-11-07 14:53:12+00:00,217.0,37.43,45.36,45.73,4.0,4,1,27.75,,,0.0364
IWM260930C00218000,2025-10-29 17:00:36+00:00,218.0,46.08,38.41,42.25,3.0,2,1,22.17,,9.8925,0.0364
IWM260930C00219000,2026-02-23 16:19:06+00:00,219.0,49.32,44.93,48.16,,1,1,34.68,,30.1648,0.0364
IWM260930C00220000,2026-02-10 15:45:08+00:00,220.0,55.8,44.11,47.35,1.0,37,1,34.46,,40.9499,0.0364
IWM260930C00221000,2026-02-13 17:32:59+00:00,221.0,52.33,43.3,46.55,2.0,3,1,34.25,,36.7677,0.0364
IWM260930C00222000,2026-01-22 15:52:41+00:00,222.0,57.99,42.5,45.75,1.0,1,1,34.04,,44.0547,0.0364
IWM260930C00223000,2026-01-07 20:05:17+00:00,223.0,43.41,47.3,49.14,1.0,94,1,40.45,,20.7335,0.0364
IWM260930C00224000,2026-01-09 19:03:49+00:00,224.0,46.68,45.88,49.02,1.0,3,1,41.21,,27.8324,0.0364
IWM260930C00225000,2026-02-17 16:09:30+00:00,225.0,47.1,40.12,43.38,33.0,107,1,33.41,,32.9747,0.0364
