contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT271217P00005000,2026-03-04 19:06:03+00:00,5.0,0.3,0.25,0.33,14.0,2649,0,92.77,41.84,97.5588,0.0364
IBIT271217P00010000,2026-03-02 20:44:12+00:00,10.0,0.8,0.73,0.82,10.0,757,0,77.34,39.285,80.5565,0.0364
IBIT271217P00015000,2026-03-04 18:49:51+00:00,15.0,1.44,1.44,1.54,39.0,1389,0,68.36,41.7354,72.7511,0.0364
IBIT271217P00020000,2026-02-27 15:12:11+00:00,20.0,2.87,2.46,2.62,8.0,13142,0,62.7,,70.5401,0.0364
IBIT271217P00025000,2026-03-04 19:40:30+00:00,25.0,3.75,3.85,4.1,52.0,1370,0,58.79,41.8675,63.8299,0.0364
IBIT271217P00030000,2026-03-05 14:39:25+00:00,30.0,5.65,5.6,5.9,1.0,1202,0,55.47,40.95,61.5323,0.0364
IBIT271217P00031000,2026-02-27 17:58:52+00:00,31.0,6.8,6.05,6.4,47.0,137,0,55.34,,65.0207,0.0364
IBIT271217P00032000,2026-03-04 17:39:46+00:00,32.0,6.4,6.45,6.8,1.0,567,0,54.68,41.5,61.0918,0.0364
IBIT271217P00033000,2026-02-27 15:43:13+00:00,33.0,7.7,6.85,7.25,16.0,150,0,54.09,,64.3668,0.0364
IBIT271217P00034000,2026-03-02 14:31:19+00:00,34.0,8.24,7.3,7.75,2.0,193,0,53.72,37.34,59.9271,0.0364
IBIT271217P00035000,2026-03-04 19:57:19+00:00,35.0,7.82,7.8,8.2,20.0,3097,0,53.3,41.8201,61.1977,0.0364
IBIT271217P00036000,2026-03-03 20:53:10+00:00,36.0,8.39,8.3,8.75,1.0,146,0,53.05,38.63,56.6276,0.0364
IBIT271217P00037000,2026-02-27 20:58:23+00:00,37.0,8.95,8.85,9.25,1.0,1436,0,52.75,,59.3671,0.0364
IBIT271217P00038000,2026-03-05 14:58:42+00:00,38.0,9.22,9.3,9.75,1.0,1677,0,52.12,41.21,59.3075,0.0364
IBIT271217P00039000,2026-02-26 18:01:07+00:00,39.0,9.95,9.75,10.3,1.0,115,0,51.58,,58.7272,0.0364
IBIT271217P00040000,2026-03-05 18:52:03+00:00,40.0,10.61,10.35,10.75,1.0,3969,0,51.09,40.14,59.0059,0.0364
IBIT271217P00041000,2026-03-03 16:31:26+00:00,41.0,11.76,10.95,11.4,1.0,840,1,51.04,38.9299,59.7729,0.0364
IBIT271217P00042000,2026-03-04 18:48:08+00:00,42.0,11.3,11.45,12.0,162.0,348,1,50.57,41.685,59.0365,0.0364
IBIT271217P00043000,2026-03-03 16:04:48+00:00,43.0,13.05,12.0,12.65,93.0,280,1,50.28,38.53,59.2962,0.0364
