contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA260402C00003000,2026-03-02 18:47:48+00:00,3.0,12.45,11.85,13.7,1.0,3,1,628.91,15.3499,322.6495,0.0364
ETHA260402C00010000,2026-03-05 14:58:52+00:00,10.0,6.18,5.35,6.35,49.0,3,1,91.8,16.03,116.9912,0.0364
ETHA260402C00012000,2026-02-26 17:02:46+00:00,12.0,3.44,3.65,4.85,,1,1,111.33,,,0.0364
ETHA260402C00012500,2026-02-25 18:12:13+00:00,12.5,3.27,3.15,4.35,,1,1,100.2,,,0.0364
ETHA260402C00013000,2026-02-26 20:08:02+00:00,13.0,2.83,2.75,3.95,,2,1,97.46,,,0.0364
ETHA260402C00013500,2026-03-03 20:52:28+00:00,13.5,2.09,2.35,3.55,64.0,66,1,93.55,14.885,78.5501,0.0364
ETHA260402C00014000,2026-03-02 17:23:46+00:00,14.0,2.27,2.32,2.51,20.0,20,1,79.3,15.575,77.1595,0.0364
ETHA260402C00014500,2026-03-04 15:32:48+00:00,14.5,2.28,1.97,2.21,13.0,35,1,78.91,16.1,76.6119,0.0364
ETHA260402C00015000,2026-03-05 18:06:29+00:00,15.0,1.62,1.65,1.81,222.0,951,1,74.71,15.57,77.7952,0.0364
ETHA260402C00015500,2026-03-05 16:31:56+00:00,15.5,1.41,1.38,1.52,6.0,118,1,73.63,15.69,76.0765,0.0364
ETHA260402C00016000,2026-03-05 18:47:02+00:00,16.0,1.16,1.05,1.25,479.0,781,0,69.92,15.675,75.3506,0.0364
ETHA260402C00016500,2026-03-05 16:11:13+00:00,16.5,0.92,0.86,1.04,29.0,408,0,70.02,15.55,75.9304,0.0364
ETHA260402C00017000,2026-03-05 20:41:22+00:00,17.0,0.8,0.78,0.85,142.0,222,0,72.27,15.765,73.7425,0.0364
ETHA260402C00017500,2026-03-04 20:08:04+00:00,17.5,0.7,0.58,0.7,5.0,146,0,70.7,16.37,62.0709,0.0364
ETHA260402C00018000,2026-03-05 17:46:03+00:00,18.0,0.51,0.49,0.57,173.0,686,0,71.48,15.585,75.904,0.0364
ETHA260402C00018500,2026-03-04 20:47:06+00:00,18.5,0.62,0.37,0.77,89.0,177,0,81.45,16.415,73.209,0.0364
ETHA260402C00019000,2026-03-05 17:51:39+00:00,19.0,0.35,0.32,0.39,31.0,163,0,72.66,15.585,77.5553,0.0364
ETHA260402C00019500,2026-03-05 19:47:18+00:00,19.5,0.37,0.18,0.42,1.0,356,0,74.02,15.71,83.312,0.0364
ETHA260402C00020000,2026-03-05 20:58:00+00:00,20.0,0.24,0.19,0.26,739.0,1092,0,72.66,15.805,75.9766,0.0364
ETHA260402C00021000,2026-03-05 20:48:16+00:00,21.0,0.17,0.1,0.2,4.0,647,0,74.02,15.77,78.864,0.0364
ETHA260402C00022000,2026-03-04 15:59:55+00:00,22.0,0.14,0.02,0.16,2.0,16,0,73.44,16.255,75.8701,0.0364
ETHA260402C00023000,2026-02-27 16:22:12+00:00,23.0,0.08,0.01,0.17,11.0,32,0,80.86,,73.2191,0.0364
ETHA260402C00024000,2026-03-04 15:38:30+00:00,24.0,0.1,0.01,0.15,32.0,51,0,85.94,16.085,86.9489,0.0364
ETHA260402C00025000,2026-03-03 14:34:36+00:00,25.0,0.07,0.0,0.15,1.0,21,0,91.02,14.73,100.7196,0.0364
ETHA260402C00030000,2026-03-02 14:31:30+00:00,30.0,0.03,0.0,0.26,2.0,32,0,130.47,14.7345,110.2217,0.0364
