contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260821P00150000,2026-03-05 18:47:50+00:00,150.0,1.18,1.05,1.42,70.0,291,0,63.55,328.31,63.7495,0.0364
AVGO260821P00155000,2026-02-26 16:17:35+00:00,155.0,2.23,1.19,1.62,39.0,114,0,62.63,,68.8187,0.0364
AVGO260821P00160000,2026-03-05 15:22:20+00:00,160.0,1.42,1.49,1.82,3.0,108,0,62.2,329.79,61.3919,0.0364
AVGO260821P00165000,2026-03-05 14:49:42+00:00,165.0,1.62,1.74,2.1,130.0,152,0,61.66,329.125,60.4803,0.0364
AVGO260821P00170000,2026-03-04 15:08:27+00:00,170.0,2.5,1.94,2.35,1.0,165,0,60.72,318.8,61.2983,0.0364
AVGO260821P00175000,2026-03-05 20:57:21+00:00,175.0,2.46,2.39,2.68,4.0,100,0,60.56,332.82,61.8631,0.0364
AVGO260821P00180000,2026-03-05 15:15:32+00:00,180.0,2.4,2.57,2.84,2.0,482,0,59.12,333.01,59.2646,0.0364
AVGO260821P00185000,2026-03-04 17:39:51+00:00,185.0,3.15,3.0,3.45,1.0,275,0,59.23,321.325,57.9738,0.0364
AVGO260821P00190000,2026-03-04 20:12:04+00:00,190.0,3.52,3.35,3.8,62.0,186,0,58.4,321.0488,57.185,0.0364
AVGO260821P00195000,2026-03-05 14:56:43+00:00,195.0,3.5,3.85,4.25,13.0,103,0,57.95,330.31,57.0435,0.0364
AVGO260821P00200000,2026-03-05 19:22:06+00:00,200.0,4.7,4.3,4.55,66.0,392,0,57.0,327.385,58.5354,0.0364
AVGO260821P00210000,2026-03-05 20:12:23+00:00,210.0,6.0,5.45,5.65,213.0,633,0,56.01,326.26,57.6631,0.0364
AVGO260821P00220000,2026-03-04 20:41:30+00:00,220.0,7.2,6.7,7.0,174.0,2609,0,54.99,319.22,54.2198,0.0364
AVGO260821P00230000,2026-03-05 19:22:04+00:00,230.0,8.8,8.25,8.6,73.0,2482,0,54.13,327.385,55.6211,0.0364
AVGO260821P00240000,2026-03-05 19:24:47+00:00,240.0,10.7,10.0,10.45,111.0,1171,0,53.26,327.5,54.9072,0.0364
AVGO260821P00250000,2026-03-05 20:49:11+00:00,250.0,12.9,11.95,12.45,717.0,1677,0,52.25,329.41,54.8148,0.0364
AVGO260821P00260000,2026-03-05 20:57:23+00:00,260.0,14.5,14.25,14.75,46.0,2581,0,51.36,332.82,53.7717,0.0364
AVGO260821P00270000,2026-03-05 20:57:10+00:00,270.0,17.2,16.9,17.45,114.0,1563,0,50.61,332.82,53.1947,0.0364
AVGO260821P00280000,2026-03-05 20:43:12+00:00,280.0,21.25,19.8,20.3,467.0,2089,0,50.06,328.42,52.5726,0.0364
AVGO260821P00290000,2026-03-05 20:34:11+00:00,290.0,24.15,23.1,23.6,38.0,1618,0,49.3,329.49,51.6616,0.0364
AVGO260821P00300000,2026-03-05 20:56:33+00:00,300.0,26.92,26.75,27.4,326.0,2535,0,48.75,332.82,51.1653,0.0364
AVGO260821P00310000,2026-03-05 20:28:25+00:00,310.0,32.32,30.7,31.45,132.0,1558,0,48.07,329.12,50.8179,0.0364
AVGO260821P00320000,2026-03-05 19:56:58+00:00,320.0,38.15,35.05,35.75,58.0,858,0,47.29,326.18,50.5697,0.0364
AVGO260821P00330000,2026-03-05 18:21:26+00:00,330.0,41.95,39.85,40.6,53.0,823,0,46.73,327.69,49.5082,0.0364
AVGO260821P00340000,2026-03-05 19:15:35+00:00,340.0,48.05,45.0,45.8,25.0,566,1,46.16,327.44,49.9128,0.0364
AVGO260821P00350000,2026-03-05 17:15:15+00:00,350.0,49.25,50.5,51.35,5.0,337,1,45.58,332.9301,47.5292,0.0364
AVGO260821P00360000,2026-03-05 20:03:31+00:00,360.0,61.3,56.35,57.65,13.0,233,1,45.45,325.591,49.9211,0.0364
AVGO260821P00370000,2026-03-05 20:49:34+00:00,370.0,65.0,62.6,64.1,7.0,212,1,45.12,330.0601,49.3968,0.0364
AVGO260821P00380000,2026-03-05 20:31:08+00:00,380.0,72.0,69.15,70.9,15.0,415,1,44.82,329.19,49.0516,0.0364
AVGO260821P00390000,2026-03-05 17:15:44+00:00,390.0,75.5,76.05,78.3,4.0,113,1,44.88,332.9301,47.5239,0.0364
AVGO260821P00400000,2026-03-05 15:53:27+00:00,400.0,83.3,83.3,85.55,37.0,366,1,44.42,332.52,47.8433,0.0364
AVGO260821P00410000,2026-03-04 16:22:33+00:00,410.0,101.9,90.8,93.15,1.0,131,1,44.07,319.655,50.707,0.0364
AVGO260821P00420000,2026-03-05 16:02:04+00:00,420.0,98.95,97.85,101.0,5.0,75,1,43.71,332.865,48.6619,0.0364
AVGO260821P00430000,2026-03-04 15:10:42+00:00,430.0,120.25,106.65,109.1,1.0,106,1,43.38,318.22,52.3608,0.0364
AVGO260821P00440000,2026-03-05 16:20:32+00:00,440.0,114.7,114.95,116.4,25.0,56,1,41.46,333.4551,48.9288,0.0364
AVGO260821P00450000,2026-03-05 15:53:27+00:00,450.0,124.35,122.55,125.9,30.0,46,1,42.65,332.52,49.922,0.0364
AVGO260821P00460000,2026-03-05 17:08:42+00:00,460.0,130.95,132.15,134.4,17.0,13,1,41.97,334.77,49.8522,0.0364
AVGO260821P00470000,2026-03-05 14:48:42+00:00,470.0,143.65,141.0,143.6,10.0,39,1,42.26,329.775,50.2786,0.0364
AVGO260821P00480000,2026-03-05 14:49:23+00:00,480.0,153.58,149.75,152.6,6.0,370,1,41.93,329.125,51.4587,0.0364
AVGO260821P00490000,2026-02-26 20:51:53+00:00,490.0,172.15,159.05,161.85,22.0,44,1,41.86,,68.6124,0.0364
AVGO260821P00500000,2026-01-13 15:19:45+00:00,500.0,153.85,169.25,172.35,2.0,22,1,44.53,,,0.0364
AVGO260821P00510000,2026-01-13 16:46:15+00:00,510.0,159.85,178.45,180.55,5.0,17,1,41.52,,,0.0364
AVGO260821P00520000,2026-02-05 14:47:11+00:00,520.0,197.25,187.5,190.2,10.0,24,1,41.86,,65.6943,0.0364
AVGO260821P00530000,2026-01-13 16:46:15+00:00,530.0,177.65,197.2,200.15,5.0,22,1,43.02,,,0.0364
AVGO260821P00540000,2025-12-29 17:45:41+00:00,540.0,195.3,209.1,212.0,10.0,9,1,49.41,,27.0178,0.0364
AVGO260821P00560000,2026-02-26 19:28:29+00:00,560.0,244.65,226.35,229.1,12.0,13,1,42.91,,85.4089,0.0364
AVGO260821P00570000,2026-02-25 18:18:38+00:00,570.0,237.75,236.0,238.95,2.0,2,1,43.38,,62.6244,0.0364
AVGO260821P00600000,2026-02-12 15:19:08+00:00,600.0,261.75,265.95,268.85,,0,1,46.09,,54.8786,0.0364
