contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260417P00022500,2026-02-27 18:57:52+00:00,22.5,0.01,0.0,2.13,1.0,27,0,202.15,,92.0145,0.0364
XLE260417P00025000,2026-03-02 15:23:50+00:00,25.0,0.01,0.0,0.03,3010.0,2961,0,89.06,56.7263,84.9649,0.0364
XLE260417P00027500,2026-03-02 14:44:33+00:00,27.5,0.02,0.0,1.33,8.0,25,0,144.92,56.35,80.791,0.0364
XLE260417P00030000,2026-03-04 17:38:53+00:00,30.0,0.01,0.0,0.25,1.0,453,0,92.97,56.025,67.6262,0.0364
XLE260417P00032500,2026-02-25 15:07:07+00:00,32.5,0.03,0.0,0.3,1.0,638,0,85.16,,63.4036,0.0364
XLE260417P00035000,2026-02-25 15:03:50+00:00,35.0,0.05,0.0,0.15,1.0,1901,0,66.99,,59.6054,0.0364
XLE260417P00037500,2026-03-03 16:52:05+00:00,37.5,0.05,0.0,0.16,27.0,8625,0,58.98,56.785,55.9321,0.0364
XLE260417P00039000,2026-03-02 15:01:43+00:00,39.0,0.2,0.0,0.17,11.0,21,0,54.49,56.99,64.4671,0.0364
XLE260417P00040000,2026-03-05 15:50:15+00:00,40.0,0.04,0.0,0.18,1.0,3815,0,51.76,56.44,47.0887,0.0364
XLE260417P00041000,2026-03-04 16:30:28+00:00,41.0,0.06,0.01,0.14,1.0,3,0,52.54,55.805,45.0083,0.0364
XLE260417P00042000,2026-03-04 17:25:41+00:00,42.0,0.06,0.05,0.24,1.0,34,0,54.88,56.02,42.4594,0.0364
XLE260417P00042500,2026-03-05 18:59:21+00:00,42.5,0.07,0.03,0.16,41.0,34920,0,48.83,56.3162,43.1614,0.0364
XLE260417P00043500,2026-03-04 16:33:06+00:00,43.5,0.08,0.01,0.32,2.0,4,0,53.03,55.83,39.4445,0.0364
XLE260417P00044000,2026-03-04 17:57:41+00:00,44.0,0.09,0.07,0.25,1.0,74,0,48.24,56.145,39.4715,0.0364
XLE260417P00044500,2026-03-05 15:43:30+00:00,44.5,0.09,0.08,0.23,1.0,7,0,45.61,56.46,39.0645,0.0364
XLE260417P00045000,2026-03-05 19:21:48+00:00,45.0,0.12,0.09,0.21,129.0,21633,0,43.07,56.545,39.8784,0.0364
XLE260417P00046000,2026-03-03 17:56:31+00:00,46.0,0.15,0.02,0.27,2.0,37,0,42.09,56.91,38.4335,0.0364
XLE260417P00046500,2026-02-26 18:02:44+00:00,46.5,0.24,0.04,0.29,,5,0,41.11,,37.7977,0.0364
XLE260417P00047000,2026-03-04 16:39:55+00:00,47.0,0.19,0.06,0.3,5000.0,5003,0,39.65,55.7,34.4149,0.0364
XLE260417P00047500,2026-03-05 19:22:00+00:00,47.5,0.24,0.15,0.45,11.0,15795,0,42.43,56.532,37.4126,0.0364
XLE260417P00049000,2026-03-05 21:10:12+00:00,49.0,0.36,0.25,0.42,24.0,438,0,36.04,56.5,35.9843,0.0364
XLE260417P00050000,2026-03-05 20:15:32+00:00,50.0,0.45,0.33,0.5,224.0,32231,0,34.23,56.155,33.5175,0.0364
XLE260417P00051000,2026-03-05 20:05:21+00:00,51.0,0.59,0.49,0.67,454.0,5475,0,33.84,56.455,33.7251,0.0364
XLE260417P00052500,2026-03-05 21:02:21+00:00,52.5,0.9,0.84,1.05,3416.0,30542,0,33.99,56.5,33.3286,0.0364
XLE260417P00054000,2026-03-05 20:57:39+00:00,54.0,1.29,1.24,1.41,884.0,11154,0,32.08,56.525,32.4138,0.0364
XLE260417P00055000,2026-03-05 21:06:30+00:00,55.0,1.68,1.6,1.9,1498.0,12023,0,33.35,56.5,32.4948,0.0364
XLE260417P00056000,2026-03-05 20:57:39+00:00,56.0,2.09,1.93,2.32,983.0,1737,0,32.79,56.525,32.2287,0.0364
XLE260417P00057500,2026-03-05 19:11:39+00:00,57.5,2.95,2.77,3.1,221.0,5548,1,32.42,56.47,32.8977,0.0364
XLE260417P00059000,2026-03-05 16:19:57+00:00,59.0,3.75,3.65,4.1,3.0,39,1,33.18,56.64,32.6419,0.0364
XLE260417P00060000,2026-03-05 18:55:49+00:00,60.0,4.8,4.45,4.8,4.0,147,1,33.25,56.345,35.2391,0.0364
XLE260417P00062500,2026-02-25 20:46:26+00:00,62.5,8.15,5.95,7.15,,12,1,40.16,,54.4089,0.0364
XLE260417P00064000,2026-03-03 15:17:09+00:00,64.0,8.25,7.35,8.5,3.0,3,1,42.53,56.35,40.2687,0.0364
XLE260417P00065000,2026-03-03 14:30:21+00:00,65.0,8.25,8.2,9.55,2.0,3,1,46.44,57.495,41.5678,0.0364
XLE260417P00070000,2025-12-03 18:13:48+00:00,70.0,0.58,0.0,0.0,1.0,384,1,0.0,,,0.0364
XLE260417P00075000,2025-12-04 16:12:15+00:00,75.0,0.81,0.0,0.0,2.0,2697,1,0.0,,,0.0364
XLE260417P00080000,2025-12-03 20:54:09+00:00,80.0,1.36,0.0,0.0,2.0,294,1,0.0,,,0.0364
XLE260417P00085000,2025-12-04 18:40:42+00:00,85.0,2.18,0.0,0.0,3.0,2008,1,0.0,,,0.0364
XLE260417P00090000,2025-12-03 20:34:13+00:00,90.0,3.95,0.0,0.0,1107.0,2529,1,0.0,,,0.0364
XLE260417P00095000,2025-11-20 20:46:20+00:00,95.0,8.72,0.0,0.0,8.0,6,1,0.0,,,0.0364
XLE260417P00100000,2025-12-04 18:27:57+00:00,100.0,9.5,0.0,0.0,3.0,35,1,0.0,,,0.0364
