contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260410P00450000,2026-03-05 18:44:54+00:00,450.0,0.71,0.51,0.66,121.0,235,0,47.38,604.34,48.6147,0.0364,27.87
QQQ260410P00455000,2026-03-05 20:07:58+00:00,455.0,0.8,0.61,0.71,9.0,21,0,46.41,604.35,48.022,0.0364,27.69
QQQ260410P00460000,2026-03-05 19:07:42+00:00,460.0,0.87,0.63,0.76,6.0,72,0,45.41,603.98,46.9983,0.0364,28.23
QQQ260410P00470000,2026-03-05 19:52:03+00:00,470.0,1.04,0.74,0.9,8.0,23,0,43.63,604.42,45.3797,0.0364,28.07
QQQ260410P00475000,2026-03-05 18:32:36+00:00,475.0,1.21,0.82,0.98,6.0,55,0,42.75,602.85,44.6141,0.0364,28.57
QQQ260410P00480000,2026-03-05 20:23:19+00:00,480.0,1.1,0.91,1.07,21.0,118,0,41.88,606.85,43.236,0.0364,26.61
QQQ260410P00485000,2026-03-05 18:26:39+00:00,485.0,1.45,1.01,1.17,14.0,56,0,41.03,602.86,42.8861,0.0364,28.54
QQQ260410P00490000,2026-03-05 16:03:31+00:00,490.0,1.16,1.12,1.29,18.0,95,0,40.23,608.47,40.7772,0.0364,26.15
QQQ260410P00495000,2026-03-05 19:57:26+00:00,495.0,1.7,1.26,1.42,12.0,146,0,39.43,604.3299,41.3702,0.0364,27.95
QQQ260410P00500000,2026-03-05 21:08:53+00:00,500.0,1.5,1.38,1.56,31.0,145,0,38.6,608.9,39.8583,0.0364,25.92
QQQ260410P00510000,2026-03-05 18:44:53+00:00,510.0,2.27,1.73,1.91,46.0,126,0,37.04,604.34,38.8756,0.0364,27.87
QQQ260410P00515000,2026-03-05 20:03:28+00:00,515.0,2.13,2.02,2.13,105.0,56,0,36.32,603.87,36.4906,0.0364,28.19
QQQ260410P00520000,2026-03-05 20:57:32+00:00,520.0,2.22,2.18,2.37,284.0,675,0,35.58,608.935,36.5678,0.0364,25.88
QQQ260410P00525000,2026-03-05 20:46:24+00:00,525.0,2.76,2.45,2.64,60.0,224,0,34.85,606.675,36.1812,0.0364,26.73
QQQ260410P00530000,2026-03-05 20:42:48+00:00,530.0,3.03,2.76,2.95,154.0,180,0,34.14,607.17,35.4409,0.0364,26.65
QQQ260410P00535000,2026-03-05 20:58:15+00:00,535.0,3.09,3.1,3.29,163.0,151,0,33.41,608.935,34.3696,0.0364,25.88
QQQ260410P00540000,2026-03-05 20:57:25+00:00,540.0,3.52,3.49,3.68,320.0,632,0,32.71,608.9299,33.8258,0.0364,25.93
QQQ260410P00545000,2026-03-05 20:58:24+00:00,545.0,3.81,3.92,4.1,314.0,434,0,31.96,608.935,32.7718,0.0364,25.88
QQQ260410P00550000,2026-03-05 20:53:20+00:00,550.0,4.52,4.4,4.6,192.0,503,0,31.28,608.09,32.3804,0.0364,26.14
QQQ260410P00555000,2026-03-05 20:58:24+00:00,555.0,4.79,4.92,5.14,250.0,508,0,30.54,608.935,31.3452,0.0364,25.88
QQQ260410P00560000,2026-03-05 20:49:47+00:00,560.0,5.57,5.6,5.75,222.0,604,0,29.82,607.49,30.5264,0.0364,26.51
