contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260320C00245000,2026-03-05 15:35:31+00:00,245.0,435.46,434.66,437.46,1.0,76,1,229.59,680.07,167.8285,0.0364,23.12
SPY260320C00250000,2026-03-02 16:42:03+00:00,250.0,436.55,429.67,432.47,2.0,36,1,225.59,686.14,,0.0364,20.99
SPY260320C00255000,2025-06-24 13:31:31+00:00,255.0,355.14,392.52,395.99,,22,1,0.0,,,0.0364,
SPY260320C00260000,2026-02-03 16:17:13+00:00,260.0,433.5,419.68,422.49,1.0,29,1,217.92,,202.3611,0.0364,
SPY260320C00265000,2026-02-04 16:55:20+00:00,265.0,422.05,414.69,417.5,1.0,11,1,214.16,,164.9432,0.0364,
SPY260320C00270000,2026-03-04 14:30:23+00:00,270.0,412.97,409.7,412.5,1.0,26,1,210.25,682.78,,0.0364,22.47
SPY260320C00275000,2025-12-16 18:39:23+00:00,275.0,403.22,416.21,419.02,2.0,10,1,320.01,,,0.0364,
SPY260320C00285000,2025-06-16 13:31:34+00:00,285.0,321.9,348.43,351.93,2.0,2,1,0.0,,,0.0364,
SPY260320C00290000,2026-01-09 15:55:17+00:00,290.0,404.0,395.9,399.03,2.0,13,1,262.55,,144.762,0.0364,
SPY260320C00295000,2025-04-03 19:53:36+00:00,295.0,253.05,278.76,282.61,15.0,17,1,0.0,,,0.0364,
SPY260320C00300000,2026-03-02 15:27:08+00:00,300.0,384.54,379.75,382.56,1.0,78,1,189.5,683.48,162.8266,0.0364,21.72
SPY260320C00305000,2026-01-16 15:26:03+00:00,305.0,388.95,374.76,377.57,7.0,8,1,186.23,,144.9553,0.0364,
SPY260320C00310000,2025-12-31 19:12:19+00:00,310.0,378.75,381.15,384.5,1.0,1,1,284.39,,106.7728,0.0364,
SPY260320C00315000,2026-02-09 18:01:25+00:00,315.0,381.06,364.78,367.58,8.0,34,1,179.59,,189.7021,0.0364,
