contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260320P00010000,2026-03-03 16:07:14+00:00,10.0,0.01,0.0,0.01,50.0,174,0,312.5,75.401,330.1388,0.0364,87.32
SLV260320P00011000,2026-03-03 16:11:56+00:00,11.0,0.01,0.0,0.02,50.0,353,0,312.5,75.27,314.2516,0.0364,86.4
SLV260320P00012000,2026-03-03 16:11:04+00:00,12.0,0.01,0.0,0.02,2.0,587,0,300.0,75.27,300.0011,0.0364,86.4
SLV260320P00013000,2026-02-12 14:38:35+00:00,13.0,0.02,0.0,0.02,10.0,402,0,287.5,,207.3454,0.0364,
SLV260320P00014000,2026-02-02 16:27:25+00:00,14.0,0.03,0.0,0.02,10.0,995,0,275.0,,183.302,0.0364,
SLV260320P00015000,2026-03-02 15:54:31+00:00,15.0,0.01,0.0,0.01,2.0,513,0,250.0,81.1899,266.0143,0.0364,86.67
SLV260320P00016000,2026-03-03 19:46:34+00:00,16.0,0.02,0.0,0.02,1.0,142,0,253.13,75.89,273.3784,0.0364,86.43
SLV260320P00017000,2026-03-03 16:10:58+00:00,17.0,0.01,0.0,0.02,50.0,2873,0,243.75,75.48,243.9996,0.0364,86.72
SLV260320P00018000,2026-03-03 16:12:10+00:00,18.0,0.01,0.0,0.02,2.0,106,0,234.38,75.21,234.3425,0.0364,86.46
SLV260320P00019000,2026-03-03 16:53:06+00:00,19.0,0.02,0.0,0.02,4.0,6128,0,225.0,74.89,240.9791,0.0364,84.59
SLV260320P00020000,2026-02-23 14:46:13+00:00,20.0,0.03,0.0,0.01,600.0,9661,0,206.25,,197.2717,0.0364,
SLV260320P00020500,2026-02-12 14:39:32+00:00,20.5,0.02,0.0,0.02,2.0,4426,0,212.5,,154.1228,0.0364,
SLV260320P00021000,2026-03-03 16:35:26+00:00,21.0,0.01,0.0,0.02,20.0,9876,0,209.38,75.19,209.7817,0.0364,86.28
SLV260320P00021500,2026-03-03 16:12:03+00:00,21.5,0.01,0.0,0.02,50.0,3387,0,206.25,75.21,205.9669,0.0364,86.46
SLV260320P00022000,2026-03-03 16:03:58+00:00,22.0,0.01,0.0,0.01,80.0,8794,0,187.5,74.88,201.6555,0.0364,87.81
SLV260320P00022500,2026-03-03 16:17:52+00:00,22.5,0.02,0.0,0.02,2.0,311,0,196.88,75.3201,212.8764,0.0364,86.53
SLV260320P00023000,2026-02-23 14:45:54+00:00,23.0,0.08,0.0,0.02,200.0,2447,0,193.75,,199.2063,0.0364,
SLV260320P00023500,2026-02-23 20:44:32+00:00,23.5,0.02,0.0,0.02,1.0,1026,0,190.63,,167.3893,0.0364,
SLV260320P00024000,2026-02-18 20:14:40+00:00,24.0,0.01,0.0,0.01,1.0,4106,0,175.0,,139.855,0.0364,
SLV260320P00024500,2026-02-17 19:59:40+00:00,24.5,0.02,0.0,0.02,1.0,79,0,184.38,,144.6063,0.0364,
SLV260320P00025000,2026-03-03 16:03:20+00:00,25.0,0.01,0.0,0.04,31.0,634,0,193.75,74.88,181.3449,0.0364,87.81
SLV260320P00025500,2026-02-18 20:18:54+00:00,25.5,0.01,0.0,0.02,1.0,49,0,178.13,,132.6587,0.0364,
SLV260320P00026000,2026-02-20 20:40:49+00:00,26.0,0.02,0.0,0.02,6.0,104,0,175.0,,144.6244,0.0364,
SLV260320P00026500,2026-03-02 15:42:09+00:00,26.5,0.02,0.0,0.04,2.0,35,0,184.38,81.95,191.8197,0.0364,86.87
SLV260320P00027000,2026-03-03 17:51:47+00:00,27.0,0.02,0.0,0.03,2.0,70,0,176.56,74.33,180.4114,0.0364,85.17
SLV260320P00027500,2026-02-11 17:34:23+00:00,27.5,0.03,0.0,0.03,5.0,185,0,173.44,,124.1586,0.0364,
