contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV261231P00035000,2026-03-04 18:41:07+00:00,35.0,0.88,0.77,0.86,10.0,397,0,56.52,74.931,60.0761,0.0364,81.43
SLV261231P00040000,2026-03-05 16:33:01+00:00,40.0,1.52,1.39,1.52,1.0,171,0,55.76,73.84,58.5062,0.0364,80.47
SLV261231P00045000,2026-03-04 17:23:39+00:00,45.0,2.4,2.31,2.43,8.0,174,0,55.13,75.52,58.9698,0.0364,81.59
SLV261231P00046000,2026-03-03 17:53:21+00:00,46.0,2.91,2.5,2.65,93.0,1198,0,54.91,74.15,59.9331,0.0364,85.15
SLV261231P00047000,2026-02-27 14:58:26+00:00,47.0,2.61,2.79,2.9,4.0,357,0,55.08,,55.5334,0.0364,
SLV261231P00048000,2026-03-05 19:13:56+00:00,48.0,3.07,3.0,3.15,1.0,57,0,54.87,73.99,57.4081,0.0364,79.55
SLV261231P00049000,2026-03-04 14:59:13+00:00,49.0,3.49,3.3,3.45,2.0,295,0,55.05,75.6586,59.8993,0.0364,85.31
SLV261231P00050000,2026-03-05 20:23:51+00:00,50.0,3.65,3.55,3.75,16.0,2916,0,54.97,74.3193,57.9888,0.0364,80.69
SLV261231P00051000,2026-03-05 14:47:09+00:00,51.0,3.98,3.85,4.05,120.0,1271,0,54.97,74.68,58.5679,0.0364,79.68
SLV261231P00052000,2026-03-05 19:13:56+00:00,52.0,4.27,4.2,4.35,1.0,202,0,55.03,73.99,57.8339,0.0364,79.55
SLV261231P00053000,2026-03-02 19:56:25+00:00,53.0,4.23,4.5,4.7,10.0,88,0,55.01,81.0807,61.9437,0.0364,86.0
SLV261231P00054000,2026-03-05 18:30:27+00:00,54.0,4.9,4.85,5.05,79.0,109,0,55.04,74.25,57.9995,0.0364,79.75
SLV261231P00055000,2026-03-05 14:47:09+00:00,55.0,5.28,5.2,5.4,120.0,5988,0,55.01,74.68,58.6441,0.0364,79.68
SLV261231P00055500,2026-03-03 15:00:14+00:00,55.5,6.84,5.4,5.6,2.0,22,0,55.1,72.34,63.3488,0.0364,91.55
SLV261231P00056000,2026-03-02 17:34:15+00:00,56.0,5.37,5.6,5.8,10.0,65,0,55.16,79.87,62.031,0.0364,85.99
SLV261231P00056500,2026-03-05 19:24:23+00:00,56.5,5.95,5.8,6.0,385.0,104,0,55.21,73.75,58.3871,0.0364,79.69
SLV261231P00057000,2026-03-03 16:55:53+00:00,57.0,6.25,6.0,6.2,1.0,29,0,55.25,74.69,59.7961,0.0364,84.43
SLV261231P00057500,2026-02-05 20:49:43+00:00,57.5,8.11,6.2,6.4,28.0,30,0,55.26,,65.3456,0.0364,
SLV261231P00058000,2026-02-10 16:24:21+00:00,58.0,6.67,6.4,6.6,5.0,265,0,55.25,,57.7856,0.0364,
SLV261231P00058500,2026-03-05 20:15:24+00:00,58.5,6.8,6.55,6.8,3.0,99,0,55.12,74.0,59.069,0.0364,80.49
SLV261231P00059000,2026-02-05 19:33:05+00:00,59.0,8.12,6.8,7.0,2.0,103,0,55.2,,62.3624,0.0364,
SLV261231P00059500,2026-02-27 18:15:31+00:00,59.5,6.15,7.05,7.25,5.0,22,0,55.38,,53.7168,0.0364,
SLV261231P00060000,2026-03-05 16:55:25+00:00,60.0,7.53,7.25,7.45,10.0,1712,0,55.32,74.05,59.6891,0.0364,79.47
SLV261231P00060500,2026-02-27 16:39:20+00:00,60.5,6.65,7.45,7.7,2.0,13,0,55.35,,54.2415,0.0364,
SLV261231P00061000,2026-02-17 15:13:12+00:00,61.0,8.5,7.7,7.9,1.0,305,0,55.37,,61.1021,0.0364,
SLV261231P00061500,2026-03-04 14:59:45+00:00,61.5,8.2,7.95,8.15,1.0,111,0,55.49,75.6586,61.5785,0.0364,85.31
SLV261231P00062000,2026-03-02 16:40:59+00:00,62.0,7.87,8.15,8.4,5.0,118,0,55.48,79.7,63.2134,0.0364,86.38
SLV261231P00062500,2026-02-17 15:37:24+00:00,62.5,9.1,8.4,8.65,20.0,24,0,55.57,,60.7853,0.0364,
SLV261231P00063000,2026-03-02 16:07:56+00:00,63.0,8.5,8.65,8.85,1.0,78,0,55.53,79.34,63.8239,0.0364,87.47
SLV261231P00063500,2026-02-20 20:44:01+00:00,63.5,9.44,8.9,9.1,1.0,11,0,55.59,,60.5268,0.0364,
SLV261231P00064000,2026-03-04 21:05:14+00:00,64.0,9.35,9.15,9.35,1.0,29,0,55.63,75.335,61.4052,0.0364,81.39
SLV261231P00064500,2026-03-05 20:04:00+00:00,64.5,9.87,9.4,9.65,10.0,367,0,55.76,73.31,60.2743,0.0364,81.01
SLV261231P00065000,2026-03-05 15:39:52+00:00,65.0,9.97,9.65,9.9,3.0,600,0,55.77,73.84,60.3132,0.0364,80.61
SLV261231P00065500,2026-03-05 20:48:58+00:00,65.5,10.02,9.9,10.15,4.0,132,0,55.78,74.26,60.0304,0.0364,80.4
SLV261231P00066000,2026-03-04 18:20:55+00:00,66.0,10.7,10.15,10.4,1.0,122,0,55.77,74.54,62.1775,0.0364,81.51
SLV261231P00066500,2026-03-02 20:29:39+00:00,66.5,9.7,10.45,10.7,2.0,151,0,55.95,81.26,64.4243,0.0364,86.82
SLV261231P00067000,2026-02-27 14:53:59+00:00,67.0,9.86,10.7,10.95,1.0,197,0,55.91,,55.7583,0.0364,
SLV261231P00067500,2026-03-04 14:36:36+00:00,67.5,11.23,11.0,11.25,1.0,152,0,56.07,76.705,63.9446,0.0364,85.28
SLV261231P00068000,2026-02-27 16:41:59+00:00,68.0,10.05,11.25,11.5,5.0,364,0,56.01,,54.5266,0.0364,
SLV261231P00068500,2026-02-18 14:35:19+00:00,68.5,11.4,11.55,11.8,90.0,42,0,56.14,,58.3489,0.0364,
SLV261231P00069000,2026-03-05 17:36:08+00:00,69.0,12.0,11.85,12.1,1.0,44,0,56.26,73.81,60.3864,0.0364,79.36
SLV261231P00069500,2026-03-05 17:51:34+00:00,69.5,12.36,12.15,12.4,53.0,156,0,56.37,73.99,61.0338,0.0364,80.08
SLV261231P00070000,2026-03-05 15:17:17+00:00,70.0,12.55,12.4,12.65,5.0,733,0,56.26,74.44,61.3275,0.0364,80.32
SLV261231P00070500,2026-03-02 16:18:06+00:00,70.5,12.27,12.7,13.05,200.0,125,0,56.54,79.29,64.9829,0.0364,86.67
SLV261231P00071000,2026-03-03 19:30:12+00:00,71.0,13.6,13.0,13.25,3.0,518,0,56.42,75.03,64.0511,0.0364,85.43
SLV261231P00071500,2026-03-02 16:23:31+00:00,71.5,12.86,13.3,13.55,6.0,528,0,56.47,79.42,65.465,0.0364,86.38
SLV261231P00072000,2026-02-23 18:52:12+00:00,72.0,13.9,13.6,13.85,212.0,63,0,56.52,,61.3407,0.0364,
SLV261231P00072500,2026-02-18 16:09:47+00:00,72.5,14.11,13.9,14.2,1.0,295,0,56.65,,60.6605,0.0364,
SLV261231P00073000,2026-03-03 21:07:42+00:00,73.0,15.08,14.25,14.5,1377.0,1300,0,56.78,74.735,65.1548,0.0364,87.58
SLV261231P00073500,2026-03-04 21:00:49+00:00,73.5,14.71,14.55,14.8,2.0,921,0,56.8,75.335,63.4997,0.0364,81.39
SLV261231P00074000,2026-03-05 18:41:09+00:00,74.0,14.9,14.85,15.2,7.0,40,0,57.0,74.255,61.6871,0.0364,79.7
SLV261231P00074500,2026-03-05 18:25:55+00:00,74.5,15.35,15.15,15.45,6.0,48,1,56.9,73.9,61.8099,0.0364,79.72
SLV261231P00075000,2026-03-04 20:53:56+00:00,75.0,15.67,15.5,15.75,34.0,2342,1,56.98,75.35,63.9507,0.0364,81.6
SLV261231P00076000,2026-03-03 18:48:11+00:00,76.0,16.43,16.15,16.4,3.0,143,1,57.12,76.01,65.4905,0.0364,85.48
SLV261231P00077000,2026-03-05 18:14:23+00:00,77.0,16.86,16.8,17.1,5.0,590,1,57.31,74.3399,62.6262,0.0364,80.13
SLV261231P00078000,2026-03-05 20:04:00+00:00,78.0,18.1,17.45,17.75,10.0,417,1,57.37,73.31,63.4895,0.0364,81.01
SLV261231P00079000,2026-03-02 18:41:35+00:00,79.0,17.28,18.15,18.45,4.0,68,1,57.58,79.98,67.4272,0.0364,85.95
SLV261231P00080000,2026-03-04 17:45:13+00:00,80.0,19.4,18.85,19.15,1.0,1111,1,57.76,75.42,66.9004,0.0364,81.72
SLV261231P00081000,2026-03-02 19:16:19+00:00,81.0,18.31,19.5,19.85,255.0,479,1,57.81,80.7,67.8835,0.0364,86.42
SLV261231P00082000,2026-03-04 15:46:27+00:00,82.0,20.35,20.25,20.55,1.0,758,1,58.01,75.87,66.46,0.0364,82.22
SLV261231P00083000,2026-03-02 18:41:30+00:00,83.0,19.92,20.95,21.25,8.0,5852,1,58.1,79.98,68.4121,0.0364,85.95
SLV261231P00084000,2026-03-05 19:03:04+00:00,84.0,21.7,21.65,21.95,1.0,511,1,58.15,74.12,63.989,0.0364,79.5
SLV261231P00085000,2026-03-05 19:38:51+00:00,85.0,23.13,22.4,22.7,3.0,518,1,58.36,73.1901,65.2855,0.0364,80.94
SLV261231P00086000,2026-03-05 16:46:00+00:00,86.0,23.4,23.15,23.45,542.0,329,1,58.53,74.045,65.2564,0.0364,79.89
SLV261231P00087000,2026-03-04 18:22:44+00:00,87.0,24.45,23.85,24.2,1.0,752,1,58.59,74.665,67.6491,0.0364,81.5
SLV261231P00088000,2026-02-27 16:31:10+00:00,88.0,22.23,24.5,24.95,1.0,68,1,58.53,,55.837,0.0364,
SLV261231P00089000,2026-03-04 16:11:52+00:00,89.0,25.32,25.35,25.7,57.0,98,1,58.81,75.95,68.042,0.0364,81.66
SLV261231P00090000,2026-03-04 16:06:23+00:00,90.0,26.4,25.9,26.5,1.0,1784,1,58.6,76.3138,70.1103,0.0364,82.02
SLV261231P00091000,2026-03-04 15:46:03+00:00,91.0,26.9,26.45,27.35,20.0,782,1,58.46,75.87,68.6831,0.0364,82.22
SLV261231P00092000,2026-03-04 18:49:21+00:00,92.0,27.95,27.25,28.15,1.0,101,1,58.67,75.61,69.5442,0.0364,81.48
SLV261231P00093000,2026-03-04 15:45:58+00:00,93.0,28.45,28.0,28.9,112.0,131,1,58.66,75.83,69.192,0.0364,82.21
SLV261231P00094000,2026-02-02 18:02:20+00:00,94.0,30.78,29.0,29.7,2.0,53,1,59.2,,69.7113,0.0364,
SLV261231P00095000,2026-02-25 17:58:44+00:00,95.0,27.67,29.6,30.5,5.0,345,1,58.96,,57.5917,0.0364,
SLV261231P00096000,2026-02-26 16:48:36+00:00,96.0,29.9,30.4,31.3,1.0,71,1,59.08,,63.2234,0.0364,
SLV261231P00097000,2026-02-23 20:29:20+00:00,97.0,32.2,31.2,33.1,17.0,47,1,61.07,,68.771,0.0364,
SLV261231P00098000,2026-03-03 16:23:06+00:00,98.0,32.8,32.0,32.95,9.0,42,1,59.34,75.88,72.0171,0.0364,86.39
SLV261231P00099000,2026-03-04 14:54:54+00:00,99.0,33.56,33.0,33.75,2.0,16,1,59.78,75.83,72.1227,0.0364,85.46
