contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260717P00005000,2026-02-17 20:42:11+00:00,5.0,0.01,0.0,0.03,1.0,3598,0,234.38,,216.9479,0.0364
TSLA260717P00010000,2026-01-28 15:57:51+00:00,10.0,0.01,0.0,0.04,74.0,306,0,198.44,,168.5312,0.0364
TSLA260717P00015000,2026-01-02 20:24:21+00:00,15.0,0.03,0.0,0.0,3.0,23,0,50.0,,151.8387,0.0364
TSLA260717P00020000,2026-02-18 15:47:32+00:00,20.0,0.04,0.0,0.04,20.0,243,0,159.38,,161.8442,0.0364
TSLA260717P00025000,2026-02-04 18:18:43+00:00,25.0,0.05,0.0,0.24,200.0,224,0,173.44,,145.7034,0.0364
TSLA260717P00030000,2025-12-30 18:09:02+00:00,30.0,0.04,0.0,0.32,6.0,32,0,166.41,,120.5175,0.0364
TSLA260717P00035000,2026-03-03 14:55:01+00:00,35.0,0.14,0.0,0.83,3.0,18,0,175.2,391.85,152.7947,0.0364
TSLA260717P00040000,2026-03-03 14:56:19+00:00,40.0,0.18,0.01,0.46,3.0,78,0,153.91,391.195,148.0686,0.0364
TSLA260717P00045000,2026-02-02 16:18:22+00:00,45.0,0.06,0.02,0.48,1.0,67,0,146.88,,115.3433,0.0364
TSLA260717P00050000,2026-02-03 19:55:05+00:00,50.0,0.1,0.03,0.49,1.0,38,0,140.23,,115.7561,0.0364
TSLA260717P00055000,2026-01-23 15:43:38+00:00,55.0,0.05,0.05,0.34,16.0,66,0,129.3,,100.0309,0.0364
TSLA260717P00060000,2026-02-12 19:30:07+00:00,60.0,0.12,0.07,0.16,1.0,303,0,116.8,,110.663,0.0364
TSLA260717P00065000,2026-03-03 15:41:43+00:00,65.0,0.13,0.09,0.16,10.0,65,0,112.89,386.2481,111.5741,0.0364
TSLA260717P00070000,2026-02-27 20:25:53+00:00,70.0,0.13,0.12,0.19,250.0,371,0,110.74,,107.9536,0.0364
TSLA260717P00075000,2026-02-19 20:48:59+00:00,75.0,0.2,0.15,0.19,30.0,169,0,107.62,,105.8134,0.0364
TSLA260717P00080000,2026-02-23 17:29:14+00:00,80.0,0.25,0.18,0.23,48.0,171,0,105.66,,105.8634,0.0364
TSLA260717P00085000,2026-02-17 20:05:24+00:00,85.0,0.3,0.21,0.27,1.0,37,0,103.61,,102.1988,0.0364
TSLA260717P00090000,2026-02-11 16:46:58+00:00,90.0,0.3,0.24,0.32,6.0,123,0,101.76,,96.6289,0.0364
TSLA260717P00095000,2026-03-04 19:20:19+00:00,95.0,0.3,0.28,0.36,10.0,74,0,99.8,406.165,100.2742,0.0364
TSLA260717P00100000,2026-03-05 16:28:32+00:00,100.0,0.38,0.33,0.4,6.0,9387,0,97.95,405.4153,99.9623,0.0364
TSLA260717P00105000,2026-02-26 18:44:43+00:00,105.0,0.39,0.36,0.46,1.0,72,0,96.04,,94.5799,0.0364
TSLA260717P00110000,2026-02-13 16:02:42+00:00,110.0,0.63,0.41,0.52,12.0,401,0,94.38,,93.369,0.0364
TSLA260717P00115000,2026-02-25 18:27:50+00:00,115.0,0.51,0.46,0.58,20.0,45,0,92.68,,91.3505,0.0364
TSLA260717P00120000,2026-02-13 20:08:18+00:00,120.0,0.69,0.51,0.64,200.0,170,0,90.92,,88.6491,0.0364
TSLA260717P00125000,2026-03-04 19:19:39+00:00,125.0,0.62,0.57,0.7,3.0,52,0,89.26,406.165,90.2844,0.0364
TSLA260717P00130000,2026-03-04 19:20:19+00:00,130.0,0.68,0.62,0.78,3.0,83,0,87.65,406.165,88.6186,0.0364
TSLA260717P00135000,2026-02-26 14:40:31+00:00,135.0,0.66,0.69,0.84,1.0,197,0,86.04,,83.5514,0.0364
TSLA260717P00140000,2026-03-05 19:32:19+00:00,140.0,0.88,0.77,0.87,64.0,250,0,84.23,400.87,85.976,0.0364
