contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260515C00001000,2026-03-05 20:59:49+00:00,1.0,39.37,39.05,39.75,66.0,10320,1,318.75,40.39,,0.0364
IBIT260515C00002000,2026-03-02 18:07:18+00:00,2.0,37.08,38.3,38.6,1.0,15,1,315.63,39.1798,,0.0364
IBIT260515C00005000,2026-03-04 18:00:46+00:00,5.0,36.55,35.35,35.6,3.0,2047,1,225.0,41.56,,0.0364
IBIT260515C00010000,2026-02-10 14:44:59+00:00,10.0,28.86,30.4,30.65,1.0,5,1,161.72,,,0.0364
IBIT260515C00015000,2025-12-30 14:40:21+00:00,15.0,35.27,32.75,33.45,,1,1,451.86,,402.7459,0.0364
IBIT260515C00019000,2026-03-05 16:58:01+00:00,19.0,21.77,21.6,21.8,1.0,13,1,107.03,40.421,101.5992,0.0364
IBIT260515C00020000,2026-03-02 14:34:03+00:00,20.0,17.85,20.65,20.85,2.0,108,1,104.0,37.56,79.7832,0.0364
IBIT260515C00022000,2026-03-05 15:42:53+00:00,22.0,18.9,18.7,18.9,8.0,2,1,94.73,40.525,84.8596,0.0364
IBIT260515C00024000,2026-03-05 15:39:50+00:00,24.0,17.13,16.8,17.0,28.0,19,1,87.99,40.6092,82.7677,0.0364
IBIT260515C00025000,2026-03-05 20:36:24+00:00,25.0,15.98,15.8,16.05,31.0,623,1,83.4,40.42,78.7169,0.0364
IBIT260515C00026000,2026-03-05 16:01:26+00:00,26.0,15.18,14.9,15.1,16.0,22,1,80.76,40.5251,77.6377,0.0364
IBIT260515C00027000,2026-03-05 15:59:57+00:00,27.0,14.33,14.0,14.15,76.0,63,1,77.93,40.6323,74.1647,0.0364
IBIT260515C00028000,2026-03-05 15:57:36+00:00,28.0,13.31,13.05,13.25,87.0,33,1,74.9,40.585,69.6386,0.0364
IBIT260515C00029000,2026-03-05 15:55:06+00:00,29.0,12.54,12.15,12.35,102.0,19,1,72.46,40.585,71.8674,0.0364
IBIT260515C00030000,2026-03-05 16:44:40+00:00,30.0,11.4,11.3,11.45,53.0,671,1,70.36,40.45,65.8069,0.0364
IBIT260515C00031000,2026-03-05 16:01:26+00:00,31.0,10.58,10.4,10.6,76.0,19,1,67.92,40.5251,63.5432,0.0364
IBIT260515C00032000,2026-03-05 15:59:57+00:00,32.0,9.79,9.55,9.75,132.0,111,1,65.72,40.6323,61.1102,0.0364
IBIT260515C00033000,2026-03-05 17:01:08+00:00,33.0,8.92,8.75,8.95,136.0,44,1,64.26,40.46,61.8195,0.0364
IBIT260515C00034000,2026-03-05 19:57:52+00:00,34.0,7.89,7.95,8.15,146.0,168,1,62.31,40.21,59.5953,0.0364
IBIT260515C00035000,2026-03-05 20:13:50+00:00,35.0,7.19,7.2,7.4,232.0,1970,1,60.86,40.2701,58.4222,0.0364
IBIT260515C00036000,2026-03-05 17:29:01+00:00,36.0,6.45,6.5,6.65,138.0,84,1,59.38,40.22,57.4215,0.0364
IBIT260515C00037000,2026-03-05 18:42:11+00:00,37.0,5.8,5.8,5.95,100.0,359,1,57.81,40.27,56.2316,0.0364
IBIT260515C00038000,2026-03-05 20:56:03+00:00,38.0,5.2,5.2,5.3,101.0,957,1,56.89,40.355,55.0064,0.0364
IBIT260515C00039000,2026-03-05 21:13:08+00:00,39.0,4.66,4.6,4.7,66.0,2174,1,55.81,40.39,54.6562,0.0364
