contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260515C00050000,2026-03-02 14:35:20+00:00,50.0,94.15,102.15,104.65,1.0,5,1,139.06,144.32,,0.0364
PLTR260515C00065000,2026-03-02 14:30:07+00:00,65.0,76.2,87.4,90.15,1.0,18,1,118.02,143.32,,0.0364
PLTR260515C00070000,2026-03-04 20:10:55+00:00,70.0,83.95,82.25,85.25,9.0,184,1,108.35,153.525,,0.0364
PLTR260515C00075000,2026-03-02 16:15:17+00:00,75.0,71.99,77.75,80.15,11.0,609,1,103.61,145.4,94.2733,0.0364
PLTR260515C00080000,2026-03-05 14:30:39+00:00,80.0,75.0,73.0,75.15,2.0,2574,1,97.51,153.022,100.0111,0.0364
PLTR260515C00085000,2026-03-04 19:17:06+00:00,85.0,70.28,68.15,70.3,7.0,40,1,91.87,154.2013,74.1723,0.0364
PLTR260515C00090000,2026-03-04 16:53:11+00:00,90.0,63.98,63.45,65.7,1.0,296,1,88.77,152.77,69.2952,0.0364
PLTR260515C00095000,2026-03-05 19:13:26+00:00,95.0,58.63,58.75,60.6,4.0,207,1,82.45,151.56,76.403,0.0364
PLTR260515C00100000,2026-03-05 19:13:50+00:00,100.0,54.06,54.2,56.4,57.0,427,1,81.35,151.56,74.1883,0.0364
PLTR260515C00105000,2026-03-05 16:01:25+00:00,105.0,50.6,50.0,51.65,2.0,115,1,78.45,152.835,70.6137,0.0364
PLTR260515C00110000,2026-03-05 20:25:47+00:00,110.0,45.9,45.5,47.25,23.0,212,1,75.21,152.24,70.7996,0.0364
PLTR260515C00115000,2026-03-05 16:26:05+00:00,115.0,42.7,41.4,42.85,1.0,271,1,72.78,151.9601,77.2601,0.0364
PLTR260515C00120000,2026-03-05 20:58:39+00:00,120.0,37.89,37.45,38.55,10.0,574,1,70.43,152.67,67.0407,0.0364
PLTR260515C00125000,2026-03-05 16:44:10+00:00,125.0,32.9,33.75,34.5,32.0,1011,1,68.72,151.79,63.5025,0.0364
PLTR260515C00130000,2026-03-05 20:54:39+00:00,130.0,30.3,29.85,30.65,40.0,2988,1,66.25,152.56,64.8751,0.0364
PLTR260515C00135000,2026-03-05 20:43:47+00:00,135.0,26.4,26.35,27.25,63.0,2214,1,64.97,151.895,63.9529,0.0364
PLTR260515C00140000,2026-03-05 20:52:52+00:00,140.0,23.7,23.2,23.9,153.0,7874,1,63.67,152.91,62.1202,0.0364
PLTR260515C00145000,2026-03-05 20:52:57+00:00,145.0,20.68,20.35,20.6,298.0,3256,1,62.22,152.91,61.1466,0.0364
PLTR260515C00150000,2026-03-05 20:59:54+00:00,150.0,17.78,17.7,17.85,933.0,34649,1,61.37,152.67,60.2922,0.0364
PLTR260515C00155000,2026-03-05 20:58:31+00:00,155.0,15.3,15.25,15.35,787.0,3733,0,60.49,152.67,59.5479,0.0364
PLTR260515C00160000,2026-03-05 20:57:36+00:00,160.0,13.1,13.05,13.1,571.0,3431,0,59.68,152.595,59.1045,0.0364
PLTR260515C00165000,2026-03-05 20:48:33+00:00,165.0,10.99,11.05,11.15,385.0,2982,0,58.96,152.62,57.9332,0.0364
PLTR260515C00170000,2026-03-05 20:55:53+00:00,170.0,9.35,9.3,9.4,1460.0,4107,0,58.26,152.56,57.8444,0.0364
PLTR260515C00175000,2026-03-05 20:56:04+00:00,175.0,7.81,7.8,7.9,239.0,2528,0,57.75,152.58,57.208,0.0364
PLTR260515C00180000,2026-03-05 20:59:50+00:00,180.0,6.55,6.5,6.55,633.0,6927,0,57.16,152.67,56.8401,0.0364
PLTR260515C00185000,2026-03-05 20:51:04+00:00,185.0,5.5,5.4,5.45,248.0,3027,0,56.79,153.03,56.3288,0.0364
PLTR260515C00190000,2026-03-05 20:57:17+00:00,190.0,4.5,4.45,4.55,141.0,5866,0,56.51,152.605,56.2818,0.0364
