contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META271217P00005000,2026-02-20 20:40:09+00:00,5.0,0.02,0.02,0.04,9.0,691,0,122.66,,119.4593,0.0364
META271217P00010000,2025-09-16 17:27:16+00:00,10.0,0.07,0.0,0.07,1.0,44,0,104.3,,101.6192,0.0364
META271217P00015000,2025-11-20 18:58:33+00:00,15.0,0.03,0.0,0.0,20.0,40,0,50.0,,87.3051,0.0364
META271217P00020000,2026-02-10 16:31:41+00:00,20.0,0.05,0.0,0.23,4.0,77,0,95.51,,88.5448,0.0364
META271217P00025000,2026-02-20 14:38:36+00:00,25.0,0.08,0.0,0.29,2.0,4,0,90.92,,86.7864,0.0364
META271217P00030000,2025-12-30 16:34:01+00:00,30.0,0.08,0.0,0.19,2.0,3,0,81.84,,78.7802,0.0364
META271217P00035000,2026-01-07 15:29:24+00:00,35.0,0.1,0.01,0.31,1.0,11,0,81.64,,76.6781,0.0364
META271217P00040000,2026-01-13 19:47:53+00:00,40.0,0.13,0.0,0.44,1.0,4,0,80.37,,75.2762,0.0364
META271217P00045000,2026-01-29 19:43:20+00:00,45.0,0.1,0.0,0.38,2.0,2,0,75.59,,70.9411,0.0364
META271217P00050000,2026-01-02 17:33:36+00:00,50.0,0.14,0.0,0.34,6.0,509,0,71.58,,69.1016,0.0364
META271217P00055000,2026-01-05 16:05:46+00:00,55.0,0.15,0.0,0.42,1.0,7,0,70.41,,67.093,0.0364
META271217P00060000,2026-02-02 17:07:59+00:00,60.0,0.22,0.01,0.47,1.0,6,0,68.8,,68.6418,0.0364
META271217P00065000,2025-12-03 20:40:26+00:00,65.0,0.48,0.13,0.35,2.0,7,0,66.41,,69.7136,0.0364
META271217P00070000,2026-02-11 15:50:10+00:00,70.0,0.31,0.07,0.55,1.0,57,0,66.06,,67.0805,0.0364
META271217P00075000,2025-12-24 17:50:56+00:00,75.0,0.42,0.13,0.42,2.0,3,0,63.14,,65.1791,0.0364
META271217P00080000,2025-12-24 17:49:54+00:00,80.0,0.45,0.16,0.46,2.0,318,0,62.06,,63.7739,0.0364
META271217P00085000,2026-01-06 16:30:19+00:00,85.0,0.35,0.28,0.69,3.0,16,0,63.48,,60.6492,0.0364
META271217P00090000,2026-01-29 19:50:27+00:00,90.0,0.48,0.28,0.76,10.0,8,0,62.21,,62.1835,0.0364
META271217P00095000,2026-02-03 19:51:43+00:00,95.0,0.6,0.34,0.82,5.0,19,0,61.33,,62.4373,0.0364
META271217P00100000,2026-02-26 19:37:33+00:00,100.0,0.88,0.41,0.89,165.0,1050,0,60.55,,64.9928,0.0364
META271217P00110000,2026-02-26 18:51:55+00:00,110.0,0.88,0.55,1.03,6.0,99,0,58.96,,61.7787,0.0364
META271217P00120000,2026-02-26 19:37:02+00:00,120.0,0.91,0.7,1.18,25.0,80,0,57.45,,59.1424,0.0364
META271217P00130000,2026-02-26 18:57:30+00:00,130.0,1.18,0.87,1.36,3.0,49,0,56.09,,58.5759,0.0364
META271217P00140000,2026-02-18 19:58:14+00:00,140.0,1.35,1.06,1.55,20.0,21,0,54.81,,56.8296,0.0364
META271217P00150000,2026-02-12 18:00:33+00:00,150.0,1.56,1.27,1.77,30.0,175,0,53.63,,55.4094,0.0364
META271217P00160000,2026-02-10 20:27:37+00:00,160.0,1.69,1.51,2.01,6.0,69,0,52.54,,53.7405,0.0364
