contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260309C00565000,2026-02-27 14:56:21+00:00,565.0,41.37,41.88,45.71,7.0,17,1,51.34,,,0.0364,
QQQ260309C00570000,2026-03-05 20:21:17+00:00,570.0,34.95,36.94,40.77,2.0,19,1,47.31,606.39,,0.0364,26.84
QQQ260309C00575000,2026-03-05 20:17:36+00:00,575.0,31.84,32.03,35.86,27.0,55,1,43.4,606.3707,32.7797,0.0364,27.12
QQQ260309C00578000,2026-03-05 20:20:49+00:00,578.0,29.23,29.1,32.95,1.0,1,1,41.2,605.96,40.4314,0.0364,27.15
QQQ260309C00580000,2026-03-05 20:17:36+00:00,580.0,28.17,27.18,31.02,3.0,44,1,39.75,606.3707,43.4601,0.0364,27.12
QQQ260309C00585000,2026-03-05 18:52:58+00:00,585.0,19.7,22.43,26.27,1.0,75,1,36.34,602.87,33.4217,0.0364,28.44
QQQ260309C00586000,2026-03-05 19:38:48+00:00,586.0,21.0,21.49,25.34,2.0,12,1,35.72,603.4,44.2444,0.0364,28.41
QQQ260309C00590000,2026-03-05 20:33:23+00:00,590.0,18.41,17.83,21.67,29.0,168,1,33.29,607.26,27.5126,0.0364,26.82
QQQ260309C00591000,2026-03-03 18:21:42+00:00,591.0,14.68,16.93,20.76,45.0,39,1,32.65,601.11,29.7564,0.0364,27.44
QQQ260309C00592000,2026-03-05 20:22:43+00:00,592.0,16.41,16.69,19.3,26.0,231,1,29.33,606.43,30.2614,0.0364,26.77
QQQ260309C00595000,2026-03-05 20:20:20+00:00,595.0,13.83,14.17,16.63,16.0,176,1,27.66,605.96,30.8389,0.0364,27.15
QQQ260309C00596000,2026-03-05 19:41:08+00:00,596.0,11.6,13.36,15.76,52.0,54,1,27.12,603.87,30.5679,0.0364,28.29
QQQ260309C00597000,2026-03-05 20:59:22+00:00,597.0,13.38,12.56,14.9,76.0,154,1,26.59,608.9,23.7024,0.0364,25.92
QQQ260309C00598000,2026-03-05 20:51:00+00:00,598.0,12.5,11.77,14.05,114.0,108,1,26.05,607.9,27.805,0.0364,26.34
QQQ260309C00599000,2026-03-05 21:13:53+00:00,599.0,11.56,11.0,13.22,161.0,283,1,25.56,608.9,22.3415,0.0364,25.92
QQQ260309C00600000,2026-03-05 21:14:27+00:00,600.0,11.31,11.0,12.08,899.0,981,1,23.76,608.9,25.3251,0.0364,25.92
QQQ260309C00601000,2026-03-05 20:57:04+00:00,601.0,10.51,10.37,10.91,1308.0,114,1,21.82,608.9299,24.7567,0.0364,25.93
QQQ260309C00602000,2026-03-05 21:01:32+00:00,602.0,9.73,9.71,9.8,758.0,261,1,20.12,608.9,24.4902,0.0364,25.92
QQQ260309C00603000,2026-03-05 21:08:57+00:00,603.0,8.96,8.96,9.05,2606.0,311,1,19.81,608.9,24.0669,0.0364,25.92
QQQ260309C00604000,2026-03-05 21:04:46+00:00,604.0,8.41,8.24,8.32,5628.0,347,1,19.5,608.9,24.565,0.0364,25.92
QQQ260309C00605000,2026-03-05 21:14:27+00:00,605.0,7.6,7.53,7.61,4494.0,1068,1,19.17,608.9,23.7311,0.0364,25.92
QQQ260309C00606000,2026-03-05 21:09:38+00:00,606.0,6.89,6.85,6.92,3414.0,529,1,18.82,608.9,23.2214,0.0364,25.92
QQQ260309C00607000,2026-03-05 21:14:24+00:00,607.0,6.22,6.18,6.26,3765.0,534,1,18.49,608.9,22.8013,0.0364,25.92
QQQ260309C00608000,2026-03-05 21:14:11+00:00,608.0,5.55,5.55,5.62,7669.0,3587,1,18.13,608.9,22.2411,0.0364,25.92
QQQ260309C00609000,2026-03-05 21:14:30+00:00,609.0,4.99,4.94,5.01,8660.0,583,0,17.77,608.9,22.0392,0.0364,25.92
