contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AMZN270716C00110000,2026-02-17 15:47:47+00:00,110.0,99.05,116.25,120.5,,1,1,60.9,,,0.0364,
AMZN270716C00115000,2026-02-11 15:24:29+00:00,115.0,100.0,112.0,115.7,1.0,6,1,58.86,,,0.0364,
AMZN270716C00120000,2026-03-04 15:00:54+00:00,120.0,109.2,107.5,112.0,5.0,26,1,57.74,215.46,54.0669,0.0364,36.44
AMZN270716C00125000,2026-03-04 18:24:18+00:00,125.0,102.5,103.5,108.0,2.0,3,1,56.76,215.86,45.7725,0.0364,35.61
AMZN270716C00130000,2026-03-04 16:02:08+00:00,130.0,98.24,99.5,104.0,1.0,20,1,55.71,215.93,44.4352,0.0364,34.97
AMZN270716C00135000,2026-02-25 15:18:14+00:00,135.0,89.4,95.75,99.45,1.0,0,1,54.33,,,0.0364,
AMZN270716C00140000,2026-03-04 14:46:44+00:00,140.0,86.5,91.5,96.0,1.0,10,1,53.43,212.285,42.0084,0.0364,36.88
AMZN270716C00145000,2026-03-05 19:53:16+00:00,145.0,88.5,88.0,91.05,10.0,23,1,51.86,218.125,42.9587,0.0364,37.21
AMZN270716C00150000,2026-03-03 20:19:46+00:00,150.0,76.73,85.0,87.4,15.0,16,1,51.64,208.45,42.8138,0.0364,37.83
AMZN270716C00155000,2026-02-19 20:35:08+00:00,155.0,69.29,80.5,84.2,2.0,12,1,50.54,,,0.0364,
AMZN270716C00160000,2026-03-03 18:54:31+00:00,160.0,69.3,76.5,80.25,7.0,30,1,51.8,208.0093,41.7565,0.0364,37.51
AMZN270716C00165000,2026-03-04 18:36:02+00:00,165.0,72.75,74.25,76.0,2.0,35,1,49.99,216.67,41.1036,0.0364,35.45
AMZN270716C00170000,2026-03-02 20:21:23+00:00,170.0,71.22,69.5,73.1,1.0,20,1,49.9,207.8775,52.5089,0.0364,37.63
AMZN270716C00175000,2026-03-05 17:43:20+00:00,175.0,67.25,66.5,69.6,2.0,22,1,48.95,217.5,41.1208,0.0364,36.51
AMZN270716C00180000,2026-03-02 15:14:24+00:00,180.0,56.49,63.0,66.75,1.0,49,1,48.72,208.12,39.9931,0.0364,36.96
AMZN270716C00185000,2026-03-04 16:45:56+00:00,185.0,59.0,61.2,63.2,2.0,97,1,47.59,215.98,39.3429,0.0364,34.95
