contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA271217C00005000,2026-03-05 18:59:28+00:00,5.0,175.3,178.7,179.8,13.0,33441,1,164.45,179.975,90.3971,0.0364
NVDA271217C00010000,2026-03-02 14:30:09+00:00,10.0,164.4,170.9,176.85,250.0,676,1,112.79,176.36,,0.0364
NVDA271217C00015000,2026-02-26 14:44:02+00:00,15.0,176.73,166.25,173.8,9.0,559,1,119.68,,203.8775,0.0364
NVDA271217C00020000,2026-02-26 20:58:53+00:00,20.0,170.85,161.55,168.75,3.0,1069,1,105.91,,157.7809,0.0364
NVDA271217C00025000,2026-02-25 17:42:59+00:00,25.0,175.25,157.05,164.15,22.0,737,1,99.39,,216.9066,0.0364
NVDA271217C00030000,2026-03-04 20:14:38+00:00,30.0,156.18,152.5,159.3,1.0,900,1,92.55,183.15,80.4748,0.0364
NVDA271217C00035000,2026-03-02 18:29:14+00:00,35.0,151.43,147.95,155.55,2.0,1091,1,90.86,182.4451,80.5183,0.0364
NVDA271217C00040000,2026-03-05 17:55:02+00:00,40.0,142.36,143.45,151.0,1.0,853,1,86.46,178.395,70.5938,0.0364
NVDA271217C00045000,2026-03-02 17:09:30+00:00,45.0,142.08,139.05,146.55,6.0,451,1,83.03,182.35,69.7044,0.0364
NVDA271217C00050000,2026-03-05 18:26:48+00:00,50.0,137.9,136.0,141.4,2.0,1323,1,81.33,179.03,86.3165,0.0364
NVDA271217C00055000,2026-03-05 18:26:48+00:00,55.0,130.36,130.3,137.85,1.0,1511,1,77.29,179.03,66.2967,0.0364
NVDA271217C00060000,2026-03-05 15:18:04+00:00,60.0,129.1,127.85,131.4,1.0,1686,1,74.26,182.466,62.5441,0.0364
NVDA271217C00065000,2026-02-26 20:07:15+00:00,65.0,127.85,121.65,126.8,30.0,798,1,68.01,,69.6521,0.0364
NVDA271217C00070000,2026-03-04 20:32:12+00:00,70.0,121.28,119.7,122.9,3.0,5387,1,70.46,182.8422,60.2832,0.0364
NVDA271217C00075000,2026-02-27 20:59:37+00:00,75.0,111.7,115.7,118.7,5.0,1736,1,68.71,,,0.0364
NVDA271217C00080000,2026-03-05 17:13:15+00:00,80.0,113.52,110.7,116.05,2.0,2214,1,67.65,182.7305,59.321,0.0364
NVDA271217C00085000,2026-02-27 18:52:08+00:00,85.0,105.22,106.2,112.5,5.0,1086,1,65.99,,39.1967,0.0364
