contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT280616C00005000,2026-03-04 15:26:26+00:00,5.0,37.6,34.0,38.9,162.0,6918,1,114.45,41.26,115.97,0.0364
IBIT280616C00010000,2026-03-05 14:35:04+00:00,10.0,33.38,32.5,33.45,7.0,188,1,102.1,41.195,86.6104,0.0364
IBIT280616C00015000,2026-03-05 15:04:00+00:00,15.0,28.89,28.05,29.8,39.0,393,1,84.74,40.985,68.5517,0.0364
IBIT280616C00020000,2026-03-05 20:41:37+00:00,20.0,25.72,25.0,26.45,296.0,676,1,79.18,40.345,72.2297,0.0364
IBIT280616C00025000,2026-03-05 20:56:58+00:00,25.0,22.68,22.45,22.9,348.0,2061,1,74.02,40.355,67.7277,0.0364
IBIT280616C00030000,2026-03-05 20:15:13+00:00,30.0,19.97,19.75,20.3,487.0,4328,1,70.72,40.285,64.9891,0.0364
IBIT280616C00035000,2026-03-05 20:29:07+00:00,35.0,17.75,17.5,18.0,92.0,5715,1,68.56,40.335,63.4059,0.0364
IBIT280616C00040000,2026-03-05 20:42:43+00:00,40.0,15.65,15.55,15.75,57.0,7181,1,66.39,40.345,61.5903,0.0364
IBIT280616C00045000,2026-03-05 20:21:49+00:00,45.0,13.9,13.8,14.1,143.0,5114,0,65.3,40.3535,60.5856,0.0364
IBIT280616C00050000,2026-03-05 20:43:16+00:00,50.0,12.4,12.3,12.75,103.0,8258,0,64.67,40.33,59.9969,0.0364
IBIT280616C00055000,2026-03-05 20:16:17+00:00,55.0,11.05,11.0,11.4,134.0,1702,0,63.83,40.305,59.3593,0.0364
IBIT280616C00060000,2026-03-05 20:06:38+00:00,60.0,10.0,9.9,10.25,28.0,3862,0,63.28,40.155,59.6565,0.0364
IBIT280616C00065000,2026-03-05 20:17:19+00:00,65.0,9.1,8.85,9.25,114.0,6188,0,62.67,40.325,59.3498,0.0364
IBIT280616C00070000,2026-03-05 20:42:43+00:00,70.0,8.18,8.0,8.4,2.0,3971,0,62.36,40.345,58.8624,0.0364
IBIT280616C00075000,2026-03-05 20:11:59+00:00,75.0,7.35,7.25,7.45,124.0,2402,0,61.68,40.245,58.5806,0.0364
IBIT280616C00080000,2026-03-05 19:28:51+00:00,80.0,6.66,6.55,6.85,5.0,2239,0,61.52,40.2924,58.2679,0.0364
IBIT280616C00085000,2026-03-04 20:18:53+00:00,85.0,6.6,5.95,6.2,8.0,1797,0,61.17,41.6745,58.1288,0.0364
IBIT280616C00090000,2026-03-05 20:46:17+00:00,90.0,5.57,5.4,5.6,773.0,11392,0,60.77,40.2938,58.1924,0.0364
IBIT280616C00095000,2026-03-04 19:52:58+00:00,95.0,5.5,4.9,5.1,14.0,615,0,60.47,41.87,57.5141,0.0364
IBIT280616C00100000,2026-03-05 20:44:10+00:00,100.0,4.61,4.6,4.65,296.0,23487,0,60.54,40.335,57.6692,0.0364
