contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260313C00078000,2026-02-23 16:28:38+00:00,78.0,11.9,10.8,10.95,,0,1,51.76,,61.7998,0.0364,
TLT260313C00080000,2026-03-05 14:34:06+00:00,80.0,8.7,8.8,8.95,5.0,5,1,43.56,88.625,32.1269,0.0364,12.13
TLT260313C00081500,2026-02-27 19:50:54+00:00,81.5,9.25,7.3,7.45,45.0,0,1,37.31,,72.1176,0.0364,
TLT260313C00082000,2026-02-27 19:50:54+00:00,82.0,8.75,6.8,6.95,45.0,0,1,35.25,,69.3839,0.0364,
TLT260313C00082500,2026-02-27 19:50:54+00:00,82.5,8.25,6.3,6.45,30.0,0,1,33.2,,66.6339,0.0364,
TLT260313C00083000,2026-02-27 19:50:54+00:00,83.0,7.7,5.8,5.95,40.0,0,1,31.06,,62.9577,0.0364,
TLT260313C00083500,2026-02-27 20:55:21+00:00,83.5,7.29,5.3,5.45,265.0,0,1,29.0,,61.8919,0.0364,
TLT260313C00084000,2026-02-27 20:55:21+00:00,84.0,6.7,4.8,4.95,225.0,21,1,26.86,,57.4806,0.0364,
TLT260313C00084500,2026-02-27 19:50:54+00:00,84.5,6.2,4.3,4.45,50.0,0,1,24.66,,54.5442,0.0364,
TLT260313C00085000,2026-03-05 19:14:15+00:00,85.0,4.03,3.8,3.95,16.0,0,1,22.46,88.8767,22.4414,0.0364,12.68
TLT260313C00085500,2026-03-05 20:40:36+00:00,85.5,3.49,3.35,3.5,24.0,0,1,22.02,88.82,20.8956,0.0364,12.51
TLT260313C00086000,2026-03-03 19:18:27+00:00,86.0,3.69,2.87,2.96,1.0,1,1,18.36,89.505,18.9636,0.0364,12.86
TLT260313C00086500,2026-03-05 18:31:26+00:00,86.5,2.42,2.4,2.49,5.0,13,1,16.9,88.72,16.6602,0.0364,12.59
TLT260313C00087000,2026-03-05 20:39:48+00:00,87.0,2.08,1.95,2.02,18.0,3,1,15.24,88.865,15.4226,0.0364,12.51
TLT260313C00087500,2026-03-05 20:40:36+00:00,87.5,1.6,1.52,1.58,36.0,27,1,13.92,88.82,14.2992,0.0364,12.51
TLT260313C00088000,2026-03-05 19:25:00+00:00,88.0,1.23,1.14,1.16,386.0,76,1,12.55,88.875,13.2758,0.0364,12.46
TLT260313C00088500,2026-03-05 19:54:12+00:00,88.5,0.8,0.8,0.81,3178.0,545,1,11.79,88.77,12.497,0.0364,12.65
TLT260313C00089000,2026-03-05 21:09:45+00:00,89.0,0.55,0.52,0.54,2169.0,1024,0,11.48,88.81,12.3469,0.0364,12.59
TLT260313C00089500,2026-03-05 20:47:03+00:00,89.5,0.34,0.33,0.34,286.0,3589,0,11.33,88.8155,12.0708,0.0364,12.59
TLT260313C00090000,2026-03-05 21:01:45+00:00,90.0,0.2,0.2,0.21,1325.0,12738,0,11.48,88.81,12.1068,0.0364,12.59
TLT260313C00090500,2026-03-05 20:18:54+00:00,90.5,0.13,0.12,0.13,571.0,3054,0,11.77,88.825,12.6968,0.0364,12.5
TLT260313C00091000,2026-03-05 20:53:36+00:00,91.0,0.09,0.08,0.09,202.0,7517,0,12.55,88.835,13.5915,0.0364,12.6
TLT260313C00091500,2026-03-05 20:53:36+00:00,91.5,0.06,0.05,0.06,94.0,3885,0,13.09,88.835,14.3011,0.0364,12.6
TLT260313C00092000,2026-03-05 20:36:40+00:00,92.0,0.04,0.04,0.05,1627.0,1283,0,14.36,88.865,14.8369,0.0364,12.5
TLT260313C00092500,2026-03-05 20:33:00+00:00,92.5,0.04,0.03,0.04,2331.0,358,0,15.33,88.855,16.7291,0.0364,12.51
TLT260313C00093000,2026-03-05 19:18:59+00:00,93.0,0.03,0.02,0.03,383.0,5180,0,16.02,88.885,17.4106,0.0364,12.68
TLT260313C00093500,2026-03-05 18:57:43+00:00,93.5,0.02,0.02,0.03,513.0,1976,0,17.58,88.785,18.1915,0.0364,12.65
TLT260313C00094000,2026-03-05 18:57:59+00:00,94.0,0.01,0.01,0.02,22.0,1177,0,17.97,88.785,17.8985,0.0364,12.65
TLT260313C00095000,2026-03-05 21:01:14+00:00,95.0,0.01,0.01,0.02,1048.0,5717,0,20.7,88.81,20.8172,0.0364,12.59
TLT260313C00096000,2026-03-05 14:55:57+00:00,96.0,0.01,0.0,0.01,19.0,7433,0,21.09,88.515,24.087,0.0364,12.07
TLT260313C00097000,2026-03-04 20:51:12+00:00,97.0,0.01,0.0,0.01,502.0,1097,0,23.44,89.235,23.462,0.0364,11.57
TLT260313C00098000,2026-03-04 14:39:23+00:00,98.0,0.01,0.0,0.01,144.0,1281,0,25.78,89.155,25.7897,0.0364,12.12
TLT260313C00099000,2026-03-03 21:09:18+00:00,99.0,0.01,0.0,0.01,606.0,1264,0,28.13,89.43,26.3329,0.0364,12.68
TLT260313C00100000,2026-03-02 18:26:57+00:00,100.0,0.01,0.0,0.01,30.0,800,0,30.47,89.485,26.8592,0.0364,12.39
TLT260313C00105000,2026-02-27 19:04:52+00:00,105.0,0.01,0.0,0.01,53.0,184,0,41.41,,34.015,0.0364,
