contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260410P00070000,2026-02-27 20:08:51+00:00,70.0,0.03,0.02,0.04,12.0,12,0,108.59,,103.0596,0.0364
NVDA260410P00080000,2026-02-27 16:05:32+00:00,80.0,0.05,0.05,0.06,4.0,4,0,100.0,,94.0944,0.0364
NVDA260410P00090000,2026-03-03 14:52:07+00:00,90.0,0.08,0.07,0.09,200.0,205,0,90.43,179.025,87.821,0.0364
NVDA260410P00095000,2026-03-05 18:59:47+00:00,95.0,0.13,0.09,0.11,20.0,83,0,86.33,179.975,89.7201,0.0364
NVDA260410P00100000,2026-03-05 20:58:52+00:00,100.0,0.12,0.12,0.13,68.0,355,0,82.42,183.22,84.4769,0.0364
NVDA260410P00105000,2026-03-05 18:14:11+00:00,105.0,0.21,0.15,0.17,10.0,23,0,78.91,179.83,82.0416,0.0364
NVDA260410P00110000,2026-03-03 17:02:28+00:00,110.0,0.27,0.2,0.21,1.0,14,0,75.49,179.875,76.5051,0.0364
NVDA260410P00115000,2026-03-05 18:23:01+00:00,115.0,0.37,0.26,0.27,8.0,54,0,72.36,179.51,75.9423,0.0364
NVDA260410P00120000,2026-03-05 18:00:20+00:00,120.0,0.5,0.34,0.36,18.0,41,0,69.63,178.985,73.0437,0.0364
NVDA260410P00125000,2026-03-05 19:37:54+00:00,125.0,0.63,0.43,0.46,12.0,148,0,66.5,180.0,70.6474,0.0364
NVDA260410P00130000,2026-03-05 18:49:25+00:00,130.0,0.8,0.56,0.6,39.0,764,0,63.77,179.895,67.4592,0.0364
NVDA260410P00135000,2026-03-05 19:40:01+00:00,135.0,1.05,0.74,0.78,98.0,210,0,61.18,180.2933,65.3697,0.0364
NVDA260410P00140000,2026-03-05 19:18:56+00:00,140.0,1.01,0.96,1.0,113.0,274,0,58.5,180.801,58.7375,0.0364
NVDA260410P00145000,2026-03-05 20:17:35+00:00,145.0,1.3,1.26,1.3,191.0,749,0,56.06,182.07,57.1861,0.0364
NVDA260410P00150000,2026-03-05 20:52:42+00:00,150.0,1.68,1.65,1.69,278.0,1253,0,53.66,182.59,55.1194,0.0364
NVDA260410P00155000,2026-03-05 20:54:02+00:00,155.0,2.27,2.16,2.2,245.0,983,0,51.39,182.985,53.8417,0.0364
NVDA260410P00160000,2026-03-05 20:58:08+00:00,160.0,2.85,2.82,2.86,538.0,1755,0,49.3,183.22,51.2215,0.0364
NVDA260410P00165000,2026-03-05 20:45:57+00:00,165.0,3.75,3.65,3.75,460.0,1758,0,47.38,182.22,48.0632,0.0364
NVDA260410P00170000,2026-03-05 20:59:02+00:00,170.0,4.85,4.75,4.85,454.0,1985,0,45.33,183.33,47.519,0.0364
NVDA260410P00175000,2026-03-05 20:57:42+00:00,175.0,6.23,6.15,6.25,1799.0,4441,0,43.39,183.22,45.3884,0.0364
NVDA260410P00180000,2026-03-05 20:45:32+00:00,180.0,8.1,7.9,8.0,634.0,759,0,41.54,182.19,42.2318,0.0364
NVDA260410P00185000,2026-03-05 20:57:36+00:00,185.0,10.19,10.05,10.15,138.0,666,1,39.77,183.22,42.293,0.0364
NVDA260410P00190000,2026-03-05 20:41:02+00:00,190.0,13.35,12.65,12.75,28.0,293,1,38.12,182.28,40.9213,0.0364
NVDA260410P00195000,2026-03-05 18:31:15+00:00,195.0,19.1,15.65,15.85,38.0,55,1,36.76,179.31,42.5007,0.0364
NVDA260410P00200000,2026-03-05 19:08:35+00:00,200.0,21.81,19.15,19.4,3040.0,37,1,35.5,180.58,41.3375,0.0364
NVDA260410P00205000,2026-03-05 17:18:42+00:00,205.0,24.25,23.1,23.35,12.0,43,1,34.33,182.19,38.9752,0.0364
NVDA260410P00210000,2026-03-05 15:59:20+00:00,210.0,27.3,27.4,27.65,12.0,6,1,33.35,183.92,40.4682,0.0364
NVDA260410P00215000,2026-03-05 18:43:02+00:00,215.0,35.33,31.3,33.0,1.0,5,1,40.58,180.015,42.1653,0.0364
NVDA260410P00220000,2026-03-05 14:34:48+00:00,220.0,38.43,36.05,37.75,61.0,1,1,42.26,181.73,42.5486,0.0364
