contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261120C00005000,2026-03-04 19:08:29+00:00,5.0,663.1,652.0,659.1,2.0,762,1,476.37,668.14,,0.0364
META261120C00250000,2026-02-20 20:13:34+00:00,250.0,414.2,414.7,421.3,18.0,71,1,76.57,,,0.0364
META261120C00260000,2026-01-14 17:31:35+00:00,260.0,366.0,405.15,411.7,,1,1,74.76,,,0.0364
META261120C00290000,2026-01-27 17:58:43+00:00,290.0,389.06,376.7,383.3,1.0,2,1,70.02,,68.8956,0.0364
META261120C00350000,2026-01-26 20:13:05+00:00,350.0,337.39,320.7,326.8,,5,1,61.55,,64.136,0.0364
META261120C00360000,2026-02-06 20:43:37+00:00,360.0,315.6,311.55,317.8,1.0,1,1,60.51,,45.9691,0.0364
META261120C00380000,2026-03-03 18:56:33+00:00,380.0,293.82,293.4,299.25,1.0,3,1,58.09,657.79,46.7335,0.0364
META261120C00400000,2026-02-18 15:39:44+00:00,400.0,260.0,275.55,281.75,1.0,0,1,56.3,,,0.0364
META261120C00410000,2026-02-11 14:44:20+00:00,410.0,279.04,266.7,272.6,2.0,3,1,55.18,,53.5616,0.0364
META261120C00420000,2026-02-17 15:29:06+00:00,420.0,235.0,258.0,263.55,,5,1,54.15,,,0.0364
META261120C00425000,2026-02-05 19:25:48+00:00,425.0,276.05,253.65,259.05,1.0,0,1,53.63,,60.2202,0.0364
META261120C00445000,2026-01-29 19:43:37+00:00,445.0,310.31,237.55,242.9,,1,1,52.81,,92.0632,0.0364
META261120C00450000,2026-01-28 20:27:54+00:00,450.0,247.32,233.35,238.15,,1,1,52.19,,50.5193,0.0364
META261120C00455000,2026-01-28 20:27:54+00:00,455.0,243.11,229.2,233.9,,1,1,51.78,,50.0671,0.0364
META261120C00460000,2026-01-27 16:17:53+00:00,460.0,241.5,225.05,230.4,,4,1,51.65,,51.4583,0.0364
META261120C00470000,2026-02-10 20:41:45+00:00,470.0,231.07,217.0,221.5,1.0,3,1,50.71,,50.5459,0.0364
META261120C00480000,2026-02-05 15:21:02+00:00,480.0,212.85,208.95,213.9,1.0,9,1,50.2,,41.5234,0.0364
META261120C00500000,2026-03-04 16:38:34+00:00,500.0,203.33,193.05,197.85,1.0,14,1,50.33,670.31,42.0261,0.0364
META261120C00505000,2026-02-23 17:47:11+00:00,505.0,176.1,189.25,194.5,1.0,2,1,50.32,,27.9262,0.0364
META261120C00510000,2026-02-19 20:46:34+00:00,510.0,174.04,185.4,190.7,3.0,5,1,49.99,,29.6809,0.0364
META261120C00515000,2026-02-12 17:00:59+00:00,515.0,178.75,181.6,186.9,1.0,6,1,49.66,,36.1085,0.0364
META261120C00520000,2026-02-20 15:54:48+00:00,520.0,178.38,177.85,181.7,1.0,1,1,48.45,,39.1967,0.0364
META261120C00530000,2026-02-18 20:30:57+00:00,530.0,156.45,170.6,174.35,1.0,2,1,47.88,,28.2397,0.0364
META261120C00535000,2026-02-12 14:36:33+00:00,535.0,175.3,166.85,172.15,,1,1,48.43,,43.0291,0.0364
META261120C00540000,2026-02-11 19:02:35+00:00,540.0,172.4,163.3,168.55,1.0,1,1,48.14,,43.1542,0.0364
META261120C00545000,2026-02-05 16:37:19+00:00,545.0,175.7,159.75,164.6,1.0,2,1,47.63,,46.2745,0.0364
META261120C00550000,2026-03-04 16:19:01+00:00,550.0,165.92,156.2,161.1,1.0,6,1,47.37,670.0444,40.7214,0.0364
META261120C00555000,2026-02-09 18:08:23+00:00,555.0,171.8,152.85,157.45,,10,1,47.0,,47.8543,0.0364
META261120C00560000,2026-02-24 14:55:40+00:00,560.0,130.31,149.6,154.7,195.0,464,1,47.11,,26.4072,0.0364
META261120C00570000,2026-02-13 20:32:06+00:00,570.0,131.8,142.85,147.55,3.0,3,1,46.38,,31.0466,0.0364
META261120C00575000,2026-02-09 18:19:11+00:00,575.0,157.7,139.4,143.4,2.0,43,1,45.69,,46.4894,0.0364
META261120C00580000,2026-03-03 16:30:01+00:00,580.0,132.8,136.1,141.0,1.0,11,1,45.91,652.34,40.1095,0.0364
META261120C00585000,2026-02-25 16:40:33+00:00,585.0,127.65,132.9,138.0,3.0,4,1,45.78,,35.1381,0.0364
META261120C00590000,2026-02-06 14:50:29+00:00,590.0,134.1,129.75,134.8,30.0,6,1,45.54,,38.4817,0.0364
META261120C00595000,2026-02-19 16:00:28+00:00,595.0,117.0,126.6,130.2,1.0,5,1,44.58,,32.2314,0.0364
META261120C00600000,2026-03-05 18:08:10+00:00,600.0,120.75,123.5,127.0,1.0,24,1,44.31,653.39,39.5499,0.0364
META261120C00605000,2026-02-23 17:23:05+00:00,605.0,110.91,120.45,125.05,2.0,15,1,44.63,,32.5139,0.0364
META261120C00610000,2026-03-02 17:08:05+00:00,610.0,117.35,117.4,121.25,1.0,9,1,44.03,657.6378,38.8399,0.0364
META261120C00615000,2026-03-03 14:37:31+00:00,615.0,110.27,114.45,119.55,1.0,7,1,44.44,650.38,39.1426,0.0364
META261120C00620000,2026-03-03 14:37:31+00:00,620.0,107.5,111.7,116.15,1.0,46,1,44.0,650.38,39.0448,0.0364
META261120C00625000,2026-02-24 17:29:57+00:00,625.0,97.75,108.7,112.6,1.0,11,1,43.48,,31.7219,0.0364
META261120C00630000,2026-03-05 17:56:47+00:00,630.0,104.0,106.05,110.0,14.0,131,1,43.39,652.63,39.2741,0.0364
META261120C00635000,2026-02-24 14:40:09+00:00,635.0,89.95,103.2,106.85,1.0,50,1,43.02,,30.5694,0.0364
META261120C00640000,2026-03-05 20:02:09+00:00,640.0,100.33,100.4,104.45,5.0,22,1,42.99,656.385,38.7325,0.0364
META261120C00645000,2026-03-03 16:15:24+00:00,645.0,94.0,97.6,101.8,2.0,26,1,42.82,649.81,38.5817,0.0364
META261120C00650000,2026-03-04 17:32:30+00:00,650.0,101.25,94.95,98.55,4.0,113,1,42.36,667.1201,38.1899,0.0364
META261120C00655000,2026-03-04 17:22:19+00:00,655.0,99.0,92.85,95.6,1.0,35,1,42.03,668.44,37.8851,0.0364
META261120C00660000,2026-03-04 14:56:10+00:00,660.0,95.44,92.0,92.65,6.0,135,1,41.67,665.525,38.1513,0.0364
