contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260311C00120000,2026-03-03 15:23:40+00:00,120.0,58.31,60.8,65.95,1.0,9,1,117.19,178.195,105.1871,0.0364
NVDA260311C00125000,2026-02-25 20:59:34+00:00,125.0,58.74,55.8,61.35,1.0,1,1,137.31,,100.7177,0.0364
NVDA260311C00130000,2026-03-05 18:00:29+00:00,130.0,49.15,50.9,56.0,6.0,10,1,111.72,178.985,119.5831,0.0364
NVDA260311C00135000,2026-03-04 19:14:20+00:00,135.0,49.29,45.85,51.4,2.0,2,1,116.7,184.15,99.7065,0.0364
NVDA260311C00140000,2026-02-27 16:48:09+00:00,140.0,40.99,41.8,44.8,2.0,4,1,148.54,,,0.0364
NVDA260311C00145000,2026-03-02 16:08:23+00:00,145.0,36.2,36.8,39.45,1.0,1,1,124.22,180.955,71.3385,0.0364
NVDA260311C00150000,2026-03-04 20:41:08+00:00,150.0,33.51,31.9,34.55,1.0,24,1,112.65,183.085,89.5452,0.0364
NVDA260311C00155000,2026-03-05 20:34:03+00:00,155.0,27.0,27.5,29.15,210.0,21,1,88.57,182.2638,,0.0364
NVDA260311C00160000,2026-03-05 19:19:37+00:00,160.0,21.24,22.7,24.25,12.0,149,1,51.66,180.85,64.5969,0.0364
NVDA260311C00165000,2026-03-05 20:09:08+00:00,165.0,17.1,18.3,19.15,119.0,308,1,51.56,181.49,60.3645,0.0364
NVDA260311C00170000,2026-03-05 20:58:57+00:00,170.0,14.06,13.8,14.5,224.0,292,1,55.37,183.22,56.132,0.0364
NVDA260311C00175000,2026-03-05 20:49:34+00:00,175.0,9.7,9.7,9.8,332.0,667,1,44.85,182.655,57.7361,0.0364
NVDA260311C00180000,2026-03-05 20:59:52+00:00,180.0,5.9,5.8,5.9,4124.0,1640,1,39.97,183.33,46.0808,0.0364
NVDA260311C00185000,2026-03-05 20:59:49+00:00,185.0,2.85,2.84,2.87,15853.0,4604,0,35.77,183.33,41.1671,0.0364
NVDA260311C00190000,2026-03-05 20:59:53+00:00,190.0,1.05,1.03,1.05,5738.0,7081,0,32.86,183.33,38.1275,0.0364
NVDA260311C00195000,2026-03-05 20:59:55+00:00,195.0,0.29,0.27,0.29,4608.0,4376,0,31.4,183.33,36.5012,0.0364
NVDA260311C00200000,2026-03-05 20:59:22+00:00,200.0,0.06,0.06,0.07,2112.0,3347,0,31.35,183.33,35.622,0.0364
NVDA260311C00205000,2026-03-05 20:54:06+00:00,205.0,0.02,0.02,0.03,537.0,2305,0,34.38,182.985,38.7423,0.0364
NVDA260311C00210000,2026-03-05 18:02:24+00:00,210.0,0.02,0.01,0.02,106.0,2237,0,39.06,178.74,52.2797,0.0364
NVDA260311C00215000,2026-03-05 20:54:24+00:00,215.0,0.01,0.0,0.01,278.0,3397,0,41.41,182.985,49.1053,0.0364
NVDA260311C00220000,2026-03-05 17:45:56+00:00,220.0,0.01,0.0,0.01,223.0,2424,0,46.88,179.3,60.1521,0.0364
NVDA260311C00225000,2026-03-05 20:52:39+00:00,225.0,0.01,0.0,0.01,10.0,609,0,52.34,182.59,61.9504,0.0364
NVDA260311C00230000,2026-03-02 20:31:16+00:00,230.0,0.03,0.0,0.01,6.0,121,0,53.13,182.17,60.5705,0.0364
NVDA260311C00235000,2026-03-04 14:30:38+00:00,235.0,0.01,0.0,0.01,14.0,49,0,57.81,180.46,68.5519,0.0364
NVDA260311C00240000,2026-03-02 19:48:54+00:00,240.0,0.02,0.0,0.01,51.0,104,0,62.5,182.795,66.4518,0.0364
NVDA260311C00245000,2026-03-03 17:15:21+00:00,245.0,0.01,0.0,0.01,41.0,229,0,67.19,179.72,74.1947,0.0364
NVDA260311C00250000,2026-03-03 15:40:49+00:00,250.0,0.01,0.0,0.01,2.0,175,0,71.88,178.06,80.2226,0.0364
NVDA260311C00255000,2026-02-26 20:50:10+00:00,255.0,0.02,0.0,0.01,,16,0,75.0,,64.6216,0.0364
NVDA260311C00260000,2026-02-26 18:05:38+00:00,260.0,0.02,0.0,0.01,,75,0,79.69,,67.6797,0.0364
NVDA260311C00265000,2026-02-26 14:50:41+00:00,265.0,0.03,0.0,0.01,,31,0,84.38,,73.4222,0.0364
