contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260305P00500000,2026-03-05 18:48:41+00:00,500.0,0.01,0.0,0.01,3.0,236,0,115.63,603.585,117.1979,0.0364,28.08
QQQ260305P00505000,2026-03-05 14:38:12+00:00,505.0,0.01,0.0,0.01,30.0,58,0,109.38,610.1401,117.5823,0.0364,25.24
QQQ260305P00510000,2026-03-05 14:34:29+00:00,510.0,0.01,0.0,0.01,12.0,24,0,103.13,609.985,111.7665,0.0364,25.38
QQQ260305P00515000,2026-03-04 20:56:44+00:00,515.0,0.01,0.0,0.01,3.0,36,0,98.44,610.91,106.9947,0.0364,24.95
QQQ260305P00520000,2026-03-04 15:44:23+00:00,520.0,0.01,0.0,0.01,369.0,803,0,93.75,609.13,99.7305,0.0364,24.81
QQQ260305P00525000,2026-03-04 21:11:26+00:00,525.0,0.01,0.0,0.01,142.0,207,0,87.5,610.637,95.5815,0.0364,25.02
QQQ260305P00530000,2026-03-04 20:35:16+00:00,530.0,0.02,0.0,0.01,737.0,1645,0,84.38,611.14,96.3643,0.0364,24.86
QQQ260305P00535000,2026-03-04 15:41:25+00:00,535.0,0.01,0.0,0.01,10.0,601,0,78.13,609.345,83.3197,0.0364,24.66
QQQ260305P00540000,2026-03-05 19:36:31+00:00,540.0,0.01,0.0,0.01,5.0,2140,0,71.88,603.09,71.7913,0.0364,28.57
QQQ260305P00545000,2026-03-04 20:59:55+00:00,545.0,0.03,0.0,0.01,449.0,259,0,68.75,610.637,81.8047,0.0364,25.02
QQQ260305P00550000,2026-03-05 19:45:33+00:00,550.0,0.01,0.0,0.01,27.0,3564,0,62.5,604.28,61.9902,0.0364,28.25
QQQ260305P00555000,2026-03-05 20:26:04+00:00,555.0,0.01,0.0,0.01,48.0,16456,0,57.81,607.46,59.6738,0.0364,26.51
QQQ260305P00560000,2026-03-05 19:26:17+00:00,560.0,0.01,0.0,0.01,28.0,1097,0,53.13,603.52,50.3207,0.0364,28.24
QQQ260305P00565000,2026-03-05 18:55:14+00:00,565.0,0.01,0.0,0.01,193.0,1023,0,50.0,602.73,44.0635,0.0364,28.46
QQQ260305P00570000,2026-03-05 20:59:01+00:00,570.0,0.01,0.0,0.01,274.0,4449,0,44.53,608.9,44.8678,0.0364,25.92
QQQ260305P00575000,2026-03-05 20:47:52+00:00,575.0,0.01,0.0,0.01,1738.0,4959,0,39.06,606.66,37.1724,0.0364,26.72
QQQ260305P00576000,2026-03-05 18:35:44+00:00,576.0,0.01,0.0,0.01,2275.0,923,0,38.28,603.11,32.4021,0.0364,28.43
QQQ260305P00577000,2026-03-05 20:04:28+00:00,577.0,0.01,0.0,0.01,7164.0,697,0,37.5,605.2,33.4821,0.0364,27.98
QQQ260305P00578000,2026-03-05 18:27:03+00:00,578.0,0.01,0.0,0.01,404.0,1124,0,35.94,602.86,29.9351,0.0364,28.54
QQQ260305P00579000,2026-03-05 18:30:47+00:00,579.0,0.01,0.0,0.01,753.0,575,0,35.16,602.85,28.8192,0.0364,28.44
QQQ260305P00580000,2026-03-05 20:50:47+00:00,580.0,0.01,0.0,0.01,1023.0,1482,0,33.99,607.9801,33.086,0.0364,26.15
QQQ260305P00581000,2026-03-05 20:16:10+00:00,581.0,0.01,0.0,0.01,1455.0,932,0,32.81,605.74,29.6581,0.0364,27.33
QQQ260305P00582000,2026-03-05 20:32:55+00:00,582.0,0.01,0.0,0.01,1585.0,854,0,32.03,607.33,30.2254,0.0364,26.57
QQQ260305P00583000,2026-03-05 21:03:36+00:00,583.0,0.01,0.0,0.01,745.0,1367,0,30.47,608.9,30.7682,0.0364,25.92
QQQ260305P00584000,2026-03-05 20:07:24+00:00,584.0,0.01,0.0,0.01,2634.0,1023,0,29.69,604.35,24.8714,0.0364,27.69
