contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270617P00090000,2026-03-03 14:45:56+00:00,90.0,1.2,1.11,1.45,1.0,105,0,60.84,311.89,60.0163,0.0364
AVGO270617P00095000,2026-02-27 14:36:16+00:00,95.0,2.1,1.32,1.7,6.0,14,0,60.16,,65.9363,0.0364
AVGO270617P00100000,2026-03-04 18:32:01+00:00,100.0,1.8,1.6,2.18,8.0,71,0,60.25,320.8,60.6433,0.0364
AVGO270617P00105000,2026-02-04 16:39:45+00:00,105.0,3.0,1.29,2.58,1.0,45,0,58.22,,64.304,0.0364
AVGO270617P00110000,2026-02-19 20:32:00+00:00,110.0,2.22,2.06,2.85,20.0,148,0,58.72,,59.1036,0.0364
AVGO270617P00115000,2026-02-25 17:52:34+00:00,115.0,3.35,2.47,3.5,10.0,23,0,58.89,,62.4454,0.0364
AVGO270617P00120000,2026-03-03 14:45:56+00:00,120.0,2.94,2.94,3.45,20.0,38,0,57.57,311.89,56.4014,0.0364
AVGO270617P00125000,2026-03-05 20:16:50+00:00,125.0,3.65,3.0,3.85,2.0,48,0,56.35,327.08,59.0513,0.0364
AVGO270617P00130000,2026-03-04 17:49:05+00:00,130.0,3.97,3.1,4.45,16.0,54,0,55.53,320.3301,57.1956,0.0364
AVGO270617P00135000,2026-03-04 18:08:58+00:00,135.0,4.2,3.85,4.75,1.0,25,0,55.21,321.484,56.0615,0.0364
AVGO270617P00140000,2026-03-03 20:34:07+00:00,140.0,5.8,4.55,5.3,2.0,1413,0,55.05,314.03,57.6484,0.0364
AVGO270617P00145000,2026-03-05 14:53:51+00:00,145.0,5.3,4.7,5.6,1.0,305,0,53.71,328.76,56.3255,0.0364
AVGO270617P00150000,2026-03-05 14:55:51+00:00,150.0,5.66,5.35,6.7,1.0,161,0,54.0,330.2275,55.5364,0.0364
AVGO270617P00155000,2026-02-04 19:14:50+00:00,155.0,9.3,5.75,7.0,4.0,101,0,52.91,,60.5403,0.0364
AVGO270617P00160000,2026-03-04 17:49:05+00:00,160.0,7.36,6.85,8.15,8.0,290,0,53.46,320.3301,54.3297,0.0364
AVGO270617P00165000,2026-02-26 15:51:45+00:00,165.0,10.81,7.35,8.95,2.0,69,0,52.88,,60.6137,0.0364
AVGO270617P00170000,2026-02-24 14:42:19+00:00,170.0,10.75,8.15,9.65,1.0,144,0,52.43,,58.4127,0.0364
AVGO270617P00175000,2026-03-05 14:53:36+00:00,175.0,9.21,8.95,9.95,2.0,41,0,51.57,330.36,53.8715,0.0364
AVGO270617P00180000,2026-03-04 20:33:30+00:00,180.0,10.9,9.9,11.05,4.0,167,0,51.47,319.04,53.2655,0.0364
AVGO270617P00185000,2026-03-03 15:37:30+00:00,185.0,14.09,10.8,12.4,1.0,85,0,51.43,309.7935,54.8216,0.0364
AVGO270617P00190000,2026-03-02 14:51:39+00:00,190.0,14.91,11.65,13.4,75.0,429,0,50.99,313.98,54.7132,0.0364
AVGO270617P00195000,2026-02-26 17:02:49+00:00,195.0,16.95,12.75,14.3,51.0,121,0,50.6,,58.4565,0.0364
AVGO270617P00200000,2026-03-05 16:10:13+00:00,200.0,13.63,14.05,15.0,3.0,2149,0,50.16,332.1899,52.2568,0.0364
AVGO270617P00210000,2026-03-03 15:52:37+00:00,210.0,20.77,15.75,17.95,20.0,455,0,50.85,308.845,53.713,0.0364
AVGO270617P00220000,2026-03-05 15:54:08+00:00,220.0,18.7,18.8,19.75,1.0,1254,0,49.3,333.1019,51.8908,0.0364
AVGO270617P00230000,2026-03-03 17:16:10+00:00,230.0,26.05,21.1,23.05,200.0,547,0,49.22,313.52,52.7558,0.0364
AVGO270617P00240000,2026-03-04 18:15:29+00:00,240.0,26.64,24.65,25.7,50.0,2942,0,48.25,320.2399,50.9427,0.0364
AVGO270617P00250000,2026-03-05 17:17:38+00:00,250.0,27.7,27.95,29.05,102.0,1991,0,47.77,332.99,50.8273,0.0364
AVGO270617P00260000,2026-03-05 16:59:53+00:00,260.0,30.9,31.6,32.65,11.0,1381,0,47.32,335.15,50.6895,0.0364
AVGO270617P00270000,2026-03-05 17:21:15+00:00,270.0,35.25,35.4,36.5,1.0,787,0,46.88,332.51,50.4633,0.0364
AVGO270617P00280000,2026-03-05 18:58:25+00:00,280.0,41.2,39.55,40.6,1.0,2733,0,46.46,327.94,50.8777,0.0364
AVGO270617P00290000,2026-03-05 16:47:35+00:00,290.0,42.98,43.75,44.95,1.0,472,0,46.06,335.0101,50.1403,0.0364
AVGO270617P00300000,2026-03-05 19:24:54+00:00,300.0,50.5,48.45,49.55,16.0,1390,0,45.68,327.5,50.6264,0.0364
AVGO270617P00310000,2026-03-05 19:09:18+00:00,310.0,55.6,53.25,54.4,230.0,781,0,45.31,327.76,50.7037,0.0364
AVGO270617P00320000,2026-03-05 14:55:45+00:00,320.0,59.36,57.5,59.55,2.0,597,0,45.0,330.2275,50.1871,0.0364
AVGO270617P00330000,2026-03-05 15:57:56+00:00,330.0,64.25,63.5,64.8,1.0,373,0,44.6,333.39,50.6013,0.0364
AVGO270617P00340000,2026-03-05 16:47:55+00:00,340.0,68.0,69.1,70.25,13.0,373,1,44.19,335.69,49.9143,0.0364
AVGO270617P00350000,2026-03-05 20:52:44+00:00,350.0,77.29,74.95,77.4,250.0,451,1,44.79,329.938,50.846,0.0364
AVGO270617P00360000,2026-03-05 17:13:06+00:00,360.0,79.6,80.5,83.25,13.0,158,1,44.37,334.9201,49.7021,0.0364
AVGO270617P00370000,2026-02-18 18:37:09+00:00,370.0,89.8,86.3,89.45,1.0,117,1,44.05,,51.2863,0.0364
AVGO270617P00380000,2026-02-27 20:32:31+00:00,380.0,103.89,93.0,95.6,1.0,85,1,43.57,,56.852,0.0364
AVGO270617P00390000,2026-03-05 16:22:34+00:00,390.0,99.0,99.55,101.85,24.0,382,1,43.03,333.94,49.8312,0.0364
AVGO270617P00400000,2026-02-04 19:56:38+00:00,400.0,125.53,106.25,108.85,5.0,347,1,42.87,,61.4514,0.0364
AVGO270617P00410000,2026-02-09 16:37:17+00:00,410.0,112.14,112.85,116.15,1.0,38,1,42.8,,48.5356,0.0364
AVGO270617P00420000,2026-02-26 14:37:13+00:00,420.0,132.5,120.55,123.25,1.0,35,1,42.47,,57.9764,0.0364
AVGO270617P00430000,2026-02-26 15:30:00+00:00,430.0,146.95,127.65,130.55,10.0,11,1,42.18,,62.8921,0.0364
AVGO270617P00440000,2026-02-06 17:14:26+00:00,440.0,141.3,135.4,138.0,5.0,41,1,41.88,,53.7538,0.0364
AVGO270617P00450000,2026-01-13 17:04:19+00:00,450.0,131.81,145.85,148.15,4.0,23,1,43.4,,42.3017,0.0364
AVGO270617P00460000,2026-01-13 15:06:19+00:00,460.0,141.45,153.95,156.2,2.0,69,1,43.36,,43.7692,0.0364
AVGO270617P00470000,2026-01-12 20:49:09+00:00,470.0,149.2,161.6,164.4,10.0,33,1,43.34,,43.926,0.0364
AVGO270617P00480000,2026-03-03 15:19:49+00:00,480.0,185.12,166.25,169.3,1.0,40,1,40.71,311.33,55.6332,0.0364
AVGO270617P00490000,2026-01-12 17:45:39+00:00,490.0,165.9,177.5,180.65,6.0,46,1,42.93,,44.8714,0.0364
AVGO270617P00500000,2026-02-09 18:50:49+00:00,500.0,179.1,182.5,185.75,2.0,36,1,40.14,,49.1383,0.0364
AVGO270617P00510000,2026-01-12 20:24:36+00:00,510.0,179.99,193.85,196.95,166.0,214,1,42.21,,43.789,0.0364
AVGO270617P00520000,2026-02-18 15:45:02+00:00,520.0,201.65,199.25,202.55,2.0,29,1,39.47,,54.0823,0.0364
AVGO270617P00530000,2026-03-05 20:09:02+00:00,530.0,215.19,207.9,211.3,87.0,13,1,39.31,325.45,55.1133,0.0364
AVGO270617P00540000,2025-12-18 20:52:21+00:00,540.0,222.04,220.55,224.15,2.0,5,1,42.84,,55.5604,0.0364
AVGO270617P00560000,2026-03-03 20:51:21+00:00,560.0,253.07,234.35,237.5,10.0,9,1,38.22,313.5,59.1082,0.0364
AVGO270617P00570000,2025-12-19 17:40:49+00:00,570.0,243.89,247.0,250.7,6.0,4,1,42.34,,54.156,0.0364
AVGO270617P00580000,2026-01-14 17:15:51+00:00,580.0,252.03,252.45,255.5,2.0,7,1,37.57,,54.6442,0.0364
