contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260320C00035000,2026-03-05 20:29:17+00:00,35.0,117.25,116.85,119.35,12.0,13458,1,351.17,152.0995,305.8434,0.0364
PLTR260320C00037500,2026-03-03 14:39:16+00:00,37.5,106.4,114.15,117.15,1.0,104,1,341.41,143.475,312.3045,0.0364
PLTR260320C00040000,2026-03-05 20:48:25+00:00,40.0,112.5,111.7,114.5,1.0,2200,1,320.31,152.5436,,0.0364
PLTR260320C00042500,2026-02-19 20:39:13+00:00,42.5,91.57,109.15,112.2,6.0,96,1,314.65,,,0.0364
PLTR260320C00045000,2026-03-02 17:22:51+00:00,45.0,101.29,105.9,109.7,2.0,131,1,247.66,146.756,,0.0364
PLTR260320C00047500,2026-02-20 19:46:01+00:00,47.5,88.22,104.0,107.2,2.0,74,1,281.05,,,0.0364
PLTR260320C00050000,2026-03-04 15:03:12+00:00,50.0,102.23,101.7,104.55,1.0,3448,1,271.88,151.38,302.9231,0.0364
PLTR260320C00055000,2026-03-05 16:12:38+00:00,55.0,95.96,96.75,99.55,6.0,463,1,252.44,152.14,,0.0364
PLTR260320C00060000,2026-03-05 17:58:24+00:00,60.0,90.3,91.7,93.4,11.0,446,1,250.29,150.11,195.4528,0.0364
PLTR260320C00065000,2026-03-04 18:18:10+00:00,65.0,88.95,86.8,89.7,4.0,145,1,221.29,153.49,210.9348,0.0364
PLTR260320C00070000,2026-03-04 15:11:17+00:00,70.0,85.17,81.8,84.1,1.0,1558,1,180.86,152.2,295.6728,0.0364
PLTR260320C00072500,2026-03-03 15:20:19+00:00,72.5,68.2,79.3,81.4,5.0,284,1,162.7,139.697,191.4262,0.0364
PLTR260320C00075000,2026-03-05 17:00:26+00:00,75.0,77.23,76.8,79.2,1.0,1242,1,170.7,152.7499,,0.0364
PLTR260320C00077500,2026-03-03 18:35:34+00:00,77.5,70.0,73.75,76.7,1.0,120,1,128.52,147.15,146.7175,0.0364
PLTR260320C00080000,2026-03-05 17:40:52+00:00,80.0,71.5,71.85,74.3,1.0,840,1,162.01,151.36,119.2173,0.0364
PLTR260320C00082500,2026-02-23 14:35:58+00:00,82.5,47.5,69.3,71.8,2.0,140,1,153.52,,,0.0364
PLTR260320C00085000,2026-03-04 17:19:53+00:00,85.0,68.37,66.85,69.2,5.0,427,1,145.22,153.205,110.3496,0.0364
PLTR260320C00087500,2026-02-26 14:58:37+00:00,87.5,49.52,64.35,66.7,2.0,160,1,138.87,,,0.0364
PLTR260320C00090000,2026-03-04 18:11:38+00:00,90.0,61.8,61.65,64.1,2.0,695,1,121.48,153.3,,0.0364
PLTR260320C00092500,2026-03-05 15:13:59+00:00,92.5,62.35,59.35,61.7,1.0,145,1,126.56,154.5032,125.9095,0.0364
PLTR260320C00095000,2026-03-04 20:36:39+00:00,95.0,56.45,56.95,59.35,1.0,3270,1,127.34,153.43,,0.0364
PLTR260320C00097500,2026-02-27 20:09:20+00:00,97.5,37.05,53.9,56.35,2.0,165,1,146.34,,,0.0364
PLTR260320C00100000,2026-03-05 18:53:04+00:00,100.0,50.97,52.0,54.1,17.0,1924,1,110.64,150.62,103.7735,0.0364
PLTR260320C00105000,2026-03-05 20:44:09+00:00,105.0,46.93,47.0,49.35,1.0,681,1,105.08,151.9,,0.0364
PLTR260320C00110000,2026-03-05 18:38:35+00:00,110.0,41.25,42.15,44.2,15.0,5157,1,93.95,150.34,105.0379,0.0364
PLTR260320C00115000,2026-03-05 15:01:08+00:00,115.0,36.38,37.25,39.55,2.0,968,1,90.19,155.8312,,0.0364
PLTR260320C00119000,2026-03-05 15:13:02+00:00,119.0,32.55,33.45,35.55,3.0,27,1,83.84,154.5032,,0.0364
PLTR260320C00120000,2026-03-05 18:29:47+00:00,120.0,33.8,32.5,33.8,8.0,2342,1,72.12,150.107,129.151,0.0364
