contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260327P00065000,2026-03-05 14:30:02+00:00,65.0,0.08,0.01,0.33,2.0,700,0,152.73,154.445,145.8821,0.0364
PLTR260327P00070000,2026-03-05 16:17:25+00:00,70.0,0.04,0.01,0.1,2.0,38,0,122.27,151.435,121.771,0.0364
PLTR260327P00075000,2026-03-04 19:44:22+00:00,75.0,0.04,0.01,0.17,60.0,140,0,118.75,153.8608,111.5408,0.0364
PLTR260327P00080000,2026-03-04 20:52:13+00:00,80.0,0.06,0.05,0.1,11.0,129,0,106.25,153.07,106.3291,0.0364
PLTR260327P00085000,2026-03-05 15:34:17+00:00,85.0,0.09,0.08,0.12,2.0,1106,0,100.78,153.615,104.4162,0.0364
PLTR260327P00090000,2026-03-05 20:55:57+00:00,90.0,0.13,0.13,0.36,36.0,1303,0,104.2,152.56,99.3896,0.0364
PLTR260327P00095000,2026-03-05 20:41:09+00:00,95.0,0.19,0.17,0.2,21.0,554,0,90.72,152.005,94.6803,0.0364
PLTR260327P00100000,2026-03-05 20:59:57+00:00,100.0,0.24,0.24,0.26,456.0,1206,0,85.94,152.67,89.4864,0.0364
PLTR260327P00105000,2026-03-05 18:33:30+00:00,105.0,0.43,0.33,0.35,39.0,452,0,81.45,150.21,85.8849,0.0364
PLTR260327P00110000,2026-03-05 20:11:26+00:00,110.0,0.49,0.44,0.47,307.0,453,0,76.81,151.5,80.213,0.0364
PLTR260327P00115000,2026-03-05 20:42:00+00:00,115.0,0.63,0.6,0.63,184.0,1208,0,72.41,151.895,75.3739,0.0364
PLTR260327P00120000,2026-03-05 20:56:58+00:00,120.0,0.85,0.82,0.85,237.0,1420,0,68.19,152.58,71.8233,0.0364
PLTR260327P00125000,2026-03-05 20:53:23+00:00,125.0,1.14,1.14,1.17,835.0,1415,0,64.36,152.87,67.7231,0.0364
PLTR260327P00130000,2026-03-05 20:39:21+00:00,130.0,1.66,1.61,1.65,206.0,2508,0,60.99,152.38,64.1068,0.0364
PLTR260327P00135000,2026-03-05 20:58:21+00:00,135.0,2.34,2.3,2.34,365.0,1407,0,58.03,152.595,61.2746,0.0364
PLTR260327P00140000,2026-03-05 20:58:01+00:00,140.0,3.31,3.3,3.35,396.0,3783,0,55.62,152.595,58.4853,0.0364
PLTR260327P00145000,2026-03-05 20:59:55+00:00,145.0,4.65,4.65,4.75,1689.0,1377,0,53.42,152.67,56.2176,0.0364
PLTR260327P00150000,2026-03-05 20:33:17+00:00,150.0,7.02,6.5,6.6,714.0,1544,0,51.59,151.9,55.8466,0.0364
PLTR260327P00155000,2026-03-05 20:47:26+00:00,155.0,9.24,8.85,8.95,1080.0,416,1,50.21,152.285,54.2628,0.0364
PLTR260327P00160000,2026-03-05 20:06:02+00:00,160.0,12.55,11.7,11.8,108.0,199,1,48.44,151.0636,50.1426,0.0364
PLTR260327P00165000,2026-03-05 16:31:36+00:00,165.0,15.56,15.1,15.25,8.0,101,1,47.42,152.17,51.0015,0.0364
PLTR260327P00170000,2026-03-04 20:29:36+00:00,170.0,20.56,18.9,19.1,5.0,106,1,46.08,153.665,67.7922,0.0364
PLTR260327P00175000,2026-03-04 16:38:42+00:00,175.0,24.6,22.6,23.7,2.0,13,1,49.22,152.525,61.2972,0.0364
PLTR260327P00180000,2026-02-26 19:35:23+00:00,180.0,44.51,27.1,28.3,3.0,59,1,50.68,,160.0085,0.0364
PLTR260327P00185000,2026-03-05 17:33:15+00:00,185.0,34.5,31.75,33.1,2.0,10,1,53.47,150.565,51.9539,0.0364
PLTR260327P00190000,2026-03-05 20:24:55+00:00,190.0,37.75,37.15,37.75,2.0,1,1,51.76,152.084,48.8201,0.0364
PLTR260327P00195000,2026-02-17 16:45:34+00:00,195.0,63.03,41.5,42.9,,0,1,60.06,,178.2573,0.0364
PLTR260327P00200000,2026-02-27 20:06:49+00:00,200.0,65.35,46.15,48.6,1.0,0,1,77.44,,198.7061,0.0364
PLTR260327P00205000,2026-02-06 15:50:17+00:00,205.0,71.0,51.05,53.7,2.0,0,1,84.03,,158.6034,0.0364
PLTR260327P00230000,2026-02-06 16:03:54+00:00,230.0,94.94,76.15,78.6,3.0,0,1,63.28,,176.4355,0.0364
