contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260306P00140000,2026-02-27 14:55:32+00:00,140.0,0.02,0.0,0.01,1.0,1,0,250.0,,157.4122,0.0364
IWM260306P00145000,2026-02-05 18:54:59+00:00,145.0,0.02,0.0,0.01,30.0,34,0,237.5,,71.0372,0.0364
IWM260306P00150000,2026-02-06 19:03:20+00:00,150.0,0.02,0.0,0.01,26.0,26,0,225.0,,68.3251,0.0364
IWM260306P00160000,2026-02-13 20:47:55+00:00,160.0,0.02,0.0,0.01,,8,0,196.88,,70.4459,0.0364
IWM260306P00165000,2026-03-02 14:38:24+00:00,165.0,0.01,0.0,0.01,25.0,51,0,187.5,259.32,154.2021,0.0364
IWM260306P00175000,2026-03-03 14:50:50+00:00,175.0,0.01,0.0,0.01,8.0,23,0,162.5,254.59,154.7085,0.0364
IWM260306P00180000,2026-02-27 14:42:30+00:00,180.0,0.01,0.0,0.01,1.0,333,0,150.0,,89.8764,0.0364
IWM260306P00185000,2026-03-03 15:12:12+00:00,185.0,0.01,0.0,0.01,1.0,64,0,140.63,254.65,133.817,0.0364
IWM260306P00190000,2026-02-27 15:50:07+00:00,190.0,0.01,0.0,0.01,6.0,94,0,131.25,,77.4242,0.0364
IWM260306P00195000,2026-03-02 17:02:40+00:00,195.0,0.01,0.0,0.01,2.0,36,0,118.75,262.6,106.0237,0.0364
IWM260306P00200000,2026-03-04 19:19:56+00:00,200.0,0.01,0.0,0.01,2.0,123,0,109.38,262.265,161.2922,0.0364
IWM260306P00205000,2026-03-02 17:23:14+00:00,205.0,0.01,0.0,0.01,1.0,177,0,98.44,262.73,89.8375,0.0364
IWM260306P00210000,2026-03-03 19:56:43+00:00,210.0,0.01,0.0,0.01,23.0,835,0,89.06,260.0601,96.3412,0.0364
IWM260306P00215000,2026-03-04 15:02:33+00:00,215.0,0.01,0.0,0.01,20.0,1233,0,78.13,259.82,108.2996,0.0364
IWM260306P00220000,2026-03-03 19:56:43+00:00,220.0,0.01,0.0,0.01,1.0,927,0,68.75,260.0601,76.9774,0.0364
IWM260306P00225000,2026-03-05 16:19:38+00:00,225.0,0.01,0.0,0.01,10.0,1331,0,60.94,256.78,91.5114,0.0364
IWM260306P00227500,2026-03-04 16:32:44+00:00,227.5,0.01,0.0,0.01,68.0,89,0,56.25,261.78,84.3064,0.0364
IWM260306P00230000,2026-03-05 21:06:46+00:00,230.0,0.01,0.0,0.01,59.0,4140,0,51.56,256.8,77.657,0.0364
IWM260306P00232500,2026-03-05 19:41:35+00:00,232.5,0.01,0.0,0.02,73.0,229,0,50.0,254.95,66.1426,0.0364
IWM260306P00235000,2026-03-05 21:08:28+00:00,235.0,0.01,0.01,0.02,763.0,1111,0,48.44,256.8,63.8531,0.0364
IWM260306P00236000,2026-03-05 19:00:10+00:00,236.0,0.03,0.01,0.02,42.0,535,0,46.48,255.05,64.4668,0.0364
IWM260306P00237000,2026-03-05 20:17:19+00:00,237.0,0.02,0.01,0.02,61.0,64,0,44.53,255.74,60.2125,0.0364
IWM260306P00237500,2026-03-05 17:16:48+00:00,237.5,0.03,0.01,0.03,10.0,130,0,45.7,256.29,63.3465,0.0364
IWM260306P00238000,2026-03-05 20:44:08+00:00,238.0,0.01,0.01,0.03,193.0,2035,0,44.53,256.57,55.0106,0.0364
IWM260306P00239000,2026-03-05 21:10:06+00:00,239.0,0.01,0.01,0.03,346.0,5685,0,42.58,256.8,52.8389,0.0364
IWM260306P00240000,2026-03-05 21:12:44+00:00,240.0,0.02,0.02,0.04,1223.0,13197,0,41.8,256.8,54.2544,0.0364
IWM260306P00241000,2026-03-05 21:11:23+00:00,241.0,0.03,0.02,0.04,1363.0,1809,0,39.65,256.8,54.0582,0.0364
IWM260306P00242000,2026-03-05 21:12:58+00:00,242.0,0.04,0.03,0.05,512.0,691,0,38.67,256.8,53.0667,0.0364
IWM260306P00243000,2026-03-05 21:09:06+00:00,243.0,0.05,0.04,0.05,703.0,4738,0,36.33,256.8,51.5677,0.0364
IWM260306P00244000,2026-03-05 21:13:25+00:00,244.0,0.06,0.06,0.08,869.0,7128,0,36.72,256.8,49.6994,0.0364
IWM260306P00245000,2026-03-05 21:14:50+00:00,245.0,0.09,0.07,0.1,6373.0,17116,0,35.65,256.8,49.6653,0.0364
IWM260306P00246000,2026-03-05 21:14:39+00:00,246.0,0.11,0.1,0.12,931.0,3182,0,34.28,256.8,47.8702,0.0364
IWM260306P00247000,2026-03-05 21:14:04+00:00,247.0,0.15,0.14,0.16,3004.0,2473,0,33.59,256.8,47.0718,0.0364
IWM260306P00248000,2026-03-05 21:14:59+00:00,248.0,0.21,0.19,0.21,2157.0,8148,0,32.81,256.8,46.6274,0.0364
IWM260306P00249000,2026-03-05 21:14:44+00:00,249.0,0.28,0.26,0.29,6192.0,4443,0,32.42,256.8,45.739,0.0364
IWM260306P00250000,2026-03-05 21:14:53+00:00,250.0,0.38,0.36,0.39,17680.0,16441,0,31.98,256.8,45.1665,0.0364
IWM260306P00251000,2026-03-05 21:14:38+00:00,251.0,0.49,0.49,0.51,18294.0,17001,0,31.3,256.8,43.9815,0.0364
IWM260306P00252000,2026-03-05 21:14:44+00:00,252.0,0.65,0.66,0.69,5548.0,11197,0,31.15,256.8,43.3259,0.0364
IWM260306P00252500,2026-03-05 21:14:53+00:00,252.5,0.77,0.75,0.8,5126.0,2563,0,31.1,256.8,43.6074,0.0364
IWM260306P00253000,2026-03-05 21:14:40+00:00,253.0,0.89,0.88,0.91,13886.0,17728,0,30.86,256.8,43.5453,0.0364
IWM260306P00254000,2026-03-05 21:14:38+00:00,254.0,1.15,1.12,1.18,25612.0,7042,0,30.52,256.8,42.958,0.0364
IWM260306P00255000,2026-03-05 21:14:57+00:00,255.0,1.5,1.46,1.5,22853.0,17933,0,30.08,256.8,43.0134,0.0364
