contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO280121C00155000,2026-03-02 15:02:24+00:00,155.0,197.9,194.4,197.75,2.0,4,1,61.78,314.8,76.624,0.0364
AVGO280121C00160000,2026-03-03 15:08:44+00:00,160.0,174.0,190.6,194.0,1.0,6,1,61.28,312.645,50.7239,0.0364
AVGO280121C00165000,2026-02-25 18:38:37+00:00,165.0,190.45,187.0,190.2,,6,1,60.84,,52.6286,0.0364
AVGO280121C00170000,2026-02-23 15:41:12+00:00,170.0,187.5,183.15,186.5,2.0,141,1,60.27,,53.2963,0.0364
AVGO280121C00175000,2026-02-25 15:35:35+00:00,175.0,182.27,179.6,183.0,2.0,107,1,59.96,,50.9402,0.0364
AVGO280121C00180000,2026-02-12 20:30:48+00:00,180.0,179.14,176.1,179.35,2.0,36,1,59.54,,50.6895,0.0364
AVGO280121C00185000,2026-02-26 16:33:03+00:00,185.0,159.23,172.65,175.95,12.0,74,1,59.24,,,0.0364
AVGO280121C00190000,2026-03-03 19:57:31+00:00,190.0,154.24,169.4,172.5,10.0,47,1,58.98,314.05,49.7863,0.0364
AVGO280121C00195000,2026-02-26 20:54:18+00:00,195.0,157.55,165.9,168.75,1.0,13,1,58.41,,36.4347,0.0364
AVGO280121C00200000,2026-03-05 20:45:57+00:00,200.0,160.6,162.8,165.4,25.0,312,1,58.19,328.83,49.6468,0.0364
AVGO280121C00210000,2026-03-04 17:03:01+00:00,210.0,146.21,156.3,159.4,2.0,97,1,57.81,320.25,48.8817,0.0364
AVGO280121C00220000,2026-03-05 17:18:18+00:00,220.0,151.2,150.1,153.3,1.0,112,1,57.36,332.99,49.0984,0.0364
AVGO280121C00230000,2026-02-04 18:28:46+00:00,230.0,122.1,143.95,146.65,2.0,96,1,56.57,,23.2611,0.0364
AVGO280121C00240000,2026-03-05 18:26:43+00:00,240.0,134.55,138.4,141.25,3.0,186,1,56.39,326.98,49.0323,0.0364
AVGO280121C00250000,2026-03-05 20:37:35+00:00,250.0,130.68,132.85,135.6,9.0,738,1,55.98,329.28,48.7826,0.0364
AVGO280121C00260000,2026-03-05 17:06:14+00:00,260.0,130.0,127.45,130.25,2.0,856,1,55.6,334.46,49.127,0.0364
AVGO280121C00270000,2026-03-04 20:41:25+00:00,270.0,112.9,122.05,124.6,4.0,603,1,55.02,319.11,48.8843,0.0364
AVGO280121C00280000,2026-03-05 19:08:37+00:00,280.0,114.6,117.25,119.25,6.0,263,1,54.65,327.76,48.8564,0.0364
AVGO280121C00290000,2026-03-04 20:29:59+00:00,290.0,111.0,112.5,115.0,1.0,299,1,54.54,319.55,53.529,0.0364
AVGO280121C00300000,2026-03-05 19:05:58+00:00,300.0,108.1,107.85,110.0,23.0,1604,1,54.12,329.04,49.8736,0.0364
AVGO280121C00310000,2026-03-05 20:47:00+00:00,310.0,101.86,103.45,106.55,7.0,561,1,54.16,328.89,48.6306,0.0364
AVGO280121C00320000,2026-03-05 20:45:28+00:00,320.0,100.0,99.2,101.5,32.0,828,1,53.67,328.83,50.0245,0.0364
AVGO280121C00330000,2026-03-05 20:37:41+00:00,330.0,94.89,95.15,97.25,30.0,552,1,53.39,328.975,49.1853,0.0364
AVGO280121C00340000,2026-03-05 18:57:16+00:00,340.0,88.45,91.3,93.5,21.0,1398,0,53.24,327.71,48.0339,0.0364
AVGO280121C00350000,2026-03-05 20:58:27+00:00,350.0,89.5,88.7,89.95,197.0,6211,0,53.42,333.0615,48.7444,0.0364
AVGO280121C00360000,2026-03-05 20:46:26+00:00,360.0,82.42,84.7,86.1,1.0,1225,0,53.04,328.74,48.2087,0.0364
AVGO280121C00370000,2026-03-05 18:05:51+00:00,370.0,80.1,80.75,83.2,2.0,448,0,52.87,330.09,48.2822,0.0364
AVGO280121C00380000,2026-03-05 18:22:22+00:00,380.0,75.97,77.4,79.7,2.0,338,0,52.62,327.95,48.4378,0.0364
AVGO280121C00390000,2026-03-05 19:19:38+00:00,390.0,72.74,74.9,76.4,26.0,345,0,52.61,327.865,48.3249,0.0364
AVGO280121C00400000,2026-03-05 20:25:49+00:00,400.0,70.3,72.15,73.35,43.0,1514,0,52.52,328.79,48.2699,0.0364
AVGO280121C00410000,2026-03-05 16:04:12+00:00,410.0,69.72,68.5,70.65,12.0,348,0,52.22,332.9574,48.2052,0.0364
AVGO280121C00420000,2026-03-05 16:16:36+00:00,420.0,67.5,66.5,67.5,26.0,1352,0,52.2,332.105,48.7138,0.0364
AVGO280121C00430000,2026-03-03 18:57:25+00:00,430.0,57.1,63.15,66.0,16.0,306,0,52.19,314.335,49.2797,0.0364
AVGO280121C00440000,2026-03-05 18:22:22+00:00,440.0,59.85,60.6,63.35,2.0,364,0,52.04,327.95,48.4097,0.0364
AVGO280121C00450000,2026-03-05 20:46:26+00:00,450.0,57.35,58.9,60.3,11.0,973,0,51.96,328.74,48.0859,0.0364
AVGO280121C00460000,2026-03-03 16:26:42+00:00,460.0,50.4,55.95,58.6,1.0,440,0,51.85,312.2516,49.6192,0.0364
AVGO280121C00470000,2026-03-02 14:30:12+00:00,470.0,48.45,53.75,56.8,60.0,236,0,51.88,308.72,50.4702,0.0364
AVGO280121C00480000,2026-03-05 16:22:31+00:00,480.0,54.0,51.75,53.7,7.0,263,0,51.55,333.94,48.4392,0.0364
AVGO280121C00490000,2026-03-03 14:36:25+00:00,490.0,44.68,49.7,52.55,1.0,275,0,51.71,310.46,49.9261,0.0364
AVGO280121C00500000,2026-03-05 20:42:09+00:00,500.0,47.95,48.7,50.1,60.0,1160,0,51.75,328.72,48.5044,0.0364
