contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA260717P00050000,2026-03-04 15:47:43+00:00,50.0,0.09,0.08,0.09,1.0,682,0,84.18,182.36,85.501,0.0364
NVDA260717P00055000,2026-03-04 15:32:15+00:00,55.0,0.11,0.11,0.13,4.0,116,0,81.45,183.3299,81.6445,0.0364
NVDA260717P00060000,2026-03-04 18:46:48+00:00,60.0,0.14,0.15,0.16,2.0,18,0,78.22,183.565,78.4147,0.0364
NVDA260717P00065000,2026-02-24 20:30:01+00:00,65.0,0.25,0.2,0.21,1.0,377,0,75.59,,76.6757,0.0364
NVDA260717P00070000,2026-03-05 20:59:52+00:00,70.0,0.25,0.25,0.26,312.0,1994,0,72.66,183.33,73.9161,0.0364
NVDA260717P00075000,2026-03-04 14:44:05+00:00,75.0,0.32,0.33,0.34,20.0,145,0,70.56,181.5901,70.6203,0.0364
NVDA260717P00080000,2026-03-04 16:22:51+00:00,80.0,0.41,0.42,0.44,2.0,774,0,68.46,182.0966,68.6829,0.0364
NVDA260717P00085000,2026-03-05 14:41:16+00:00,85.0,0.52,0.53,0.55,10.0,461,0,66.33,181.5501,66.6871,0.0364
NVDA260717P00090000,2026-03-05 17:31:52+00:00,90.0,0.71,0.67,0.68,25.0,442,0,64.36,180.045,65.169,0.0364
NVDA260717P00095000,2026-03-05 15:30:33+00:00,95.0,0.82,0.82,0.84,5.0,10761,0,62.33,180.97,62.7548,0.0364
NVDA260717P00100000,2026-03-05 19:13:08+00:00,100.0,1.21,1.02,1.05,59.0,4073,0,60.67,180.74,63.1892,0.0364
NVDA260717P00105000,2026-03-05 20:24:16+00:00,105.0,1.35,1.25,1.28,112.0,909,0,58.9,182.135,60.8545,0.0364
NVDA260717P00110000,2026-03-05 17:46:19+00:00,110.0,1.79,1.54,1.57,16.0,1233,0,57.35,178.995,59.0014,0.0364
NVDA260717P00115000,2026-03-05 20:26:43+00:00,115.0,1.98,1.88,1.92,320.0,2490,0,55.86,182.2,57.6226,0.0364
NVDA260717P00120000,2026-03-05 20:30:08+00:00,120.0,2.46,2.3,2.34,80.0,2049,0,54.5,181.89,56.4479,0.0364
NVDA260717P00125000,2026-03-05 20:21:55+00:00,125.0,3.05,2.79,2.84,104.0,4389,0,53.2,181.93,55.5957,0.0364
NVDA260717P00130000,2026-03-05 19:32:40+00:00,130.0,3.4,3.35,3.45,199.0,6546,0,51.97,180.2099,52.1564,0.0364
NVDA260717P00135000,2026-03-05 18:14:47+00:00,135.0,4.65,4.05,4.15,130.0,4034,0,50.84,179.83,53.1566,0.0364
NVDA260717P00140000,2026-03-05 20:17:37+00:00,140.0,5.3,4.85,4.95,1938.0,32884,0,49.9,182.07,52.541,0.0364
NVDA260717P00145000,2026-03-05 18:57:55+00:00,145.0,6.87,5.8,5.85,23.0,9486,0,48.71,179.7654,52.1246,0.0364
NVDA260717P00150000,2026-03-05 20:08:49+00:00,150.0,7.0,6.85,6.95,199.0,20742,0,47.78,181.4,48.8741,0.0364
NVDA260717P00155000,2026-03-05 19:52:38+00:00,155.0,8.2,8.05,8.2,203.0,13609,0,46.86,180.36,47.1068,0.0364
NVDA260717P00160000,2026-03-05 20:52:57+00:00,160.0,9.71,9.45,9.55,130.0,10361,0,45.8,182.59,48.1322,0.0364
NVDA260717P00165000,2026-03-05 20:52:57+00:00,165.0,11.3,11.0,11.1,149.0,10520,0,44.84,182.59,47.3616,0.0364
NVDA260717P00170000,2026-03-05 20:52:57+00:00,170.0,13.07,12.75,12.8,2228.0,11082,0,43.83,182.59,46.6195,0.0364
NVDA260717P00175000,2026-03-05 20:59:03+00:00,175.0,14.72,14.65,14.75,131.0,5162,0,42.98,183.33,45.8145,0.0364
NVDA260717P00180000,2026-03-05 20:56:04+00:00,180.0,16.92,16.8,16.9,1634.0,22868,0,42.15,183.02,45.0212,0.0364
NVDA260717P00185000,2026-03-05 20:23:08+00:00,185.0,20.0,19.15,19.25,77.0,3877,1,41.32,182.1199,45.1585,0.0364
NVDA260717P00190000,2026-03-05 19:51:22+00:00,190.0,23.5,21.7,21.85,29.0,4457,1,40.58,180.4675,44.7769,0.0364
NVDA260717P00195000,2026-03-05 20:27:15+00:00,195.0,25.28,24.5,24.6,39.0,1402,1,39.73,182.1701,43.8529,0.0364
NVDA260717P00200000,2026-03-05 19:26:46+00:00,200.0,29.65,27.45,27.6,5.0,3340,1,38.97,180.49,44.3041,0.0364
NVDA260717P00210000,2026-03-05 17:21:07+00:00,210.0,35.25,34.1,34.25,3.0,665,1,37.54,181.815,42.8988,0.0364
NVDA260717P00220000,2026-03-04 19:41:21+00:00,220.0,41.99,41.0,42.45,27.0,638,1,38.36,183.935,44.5116,0.0364
NVDA260717P00230000,2026-03-03 19:53:09+00:00,230.0,52.5,49.1,50.55,40.0,950,1,37.4,179.89,43.201,0.0364
NVDA260717P00240000,2026-02-27 20:59:04+00:00,240.0,65.0,57.7,59.25,81.0,729,1,36.77,,61.3317,0.0364
NVDA260717P00250000,2026-03-05 17:20:56+00:00,250.0,68.16,66.85,68.4,8.0,464,1,36.51,181.9976,43.7641,0.0364
NVDA260717P00260000,2026-02-25 18:17:07+00:00,260.0,65.7,76.35,77.85,11.0,88,1,36.55,,,0.0364
NVDA260717P00270000,2026-02-17 19:10:46+00:00,270.0,85.02,86.1,87.6,1.0,11,1,37.66,,42.5541,0.0364
NVDA260717P00280000,2026-01-28 20:48:16+00:00,280.0,89.37,95.6,98.1,2.0,0,1,43.95,,,0.0364
NVDA260717P00290000,2026-03-02 19:42:54+00:00,290.0,107.3,105.6,108.1,1.0,0,1,46.63,182.845,58.4652,0.0364
NVDA260717P00300000,2026-01-28 20:49:44+00:00,300.0,108.82,115.6,118.1,2.0,0,1,49.19,,,0.0364
NVDA260717P00310000,2025-12-02 14:30:00+00:00,310.0,128.34,117.6,118.8,1.0,0,1,0.0,,61.3042,0.0364
NVDA260717P00320000,2026-01-02 18:49:52+00:00,320.0,130.79,128.25,131.4,24.0,0,1,0.0,,33.6443,0.0364
NVDA260717P00330000,2026-01-07 17:50:13+00:00,330.0,139.98,139.45,142.15,8.0,0,1,0.0,,,0.0364
NVDA260717P00340000,2025-12-11 18:57:44+00:00,340.0,160.09,147.6,149.95,,0,1,0.0,,74.4679,0.0364
NVDA260717P00360000,2025-12-11 19:00:19+00:00,360.0,180.19,167.75,170.15,,0,1,0.0,,79.8058,0.0364
