contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270115P00002000,2026-02-25 19:28:36+00:00,2.0,0.02,0.0,0.18,3.0,3,0,125.78,,99.1379,0.0364
ETHA270115P00003000,2026-03-04 15:47:41+00:00,3.0,0.1,0.05,0.23,1.0,5,0,109.77,16.1562,105.4427,0.0364
ETHA270115P00004000,2026-02-25 17:52:00+00:00,4.0,0.18,0.11,0.29,1.0,2,0,98.44,,97.3796,0.0364
ETHA270115P00005000,2026-03-04 19:54:23+00:00,5.0,0.26,0.2,0.32,222.0,23528,0,88.87,16.51,93.3479,0.0364
ETHA270115P00006000,2026-02-25 17:10:19+00:00,6.0,0.39,0.29,0.47,215.0,222,0,84.28,,86.5199,0.0364
ETHA270115P00007000,2026-03-04 18:54:22+00:00,7.0,0.51,0.42,0.61,2.0,35,0,79.59,16.33,83.8865,0.0364
ETHA270115P00008000,2026-03-05 18:34:59+00:00,8.0,0.72,0.6,0.8,2.0,10078,0,76.56,15.665,79.8457,0.0364
ETHA270115P00009000,2026-03-05 18:34:59+00:00,9.0,0.96,0.91,1.04,224.0,445,0,75.59,15.665,77.7898,0.0364
ETHA270115P00010000,2026-03-05 18:34:48+00:00,10.0,1.27,1.2,1.31,14.0,11309,0,73.44,15.665,76.821,0.0364
ETHA270115P00011000,2026-03-05 19:47:27+00:00,11.0,1.65,1.5,1.65,94.0,116,0,71.48,15.71,76.7906,0.0364
ETHA270115P00012000,2026-03-05 20:49:50+00:00,12.0,1.97,1.75,1.97,226.0,5573,0,67.92,15.785,74.4645,0.0364
ETHA270115P00013000,2026-03-05 20:06:13+00:00,13.0,2.33,2.21,2.4,14.0,775,0,67.24,15.6501,71.3707,0.0364
ETHA270115P00014000,2026-03-05 19:10:21+00:00,14.0,2.92,2.76,3.05,8.0,1288,0,68.7,15.685,73.2109,0.0364
ETHA270115P00015000,2026-03-05 19:57:27+00:00,15.0,3.39,3.25,3.45,11.0,4994,0,66.33,15.655,71.4473,0.0364
ETHA270115P00016000,2026-03-05 19:08:30+00:00,16.0,3.95,3.8,4.0,11.0,1096,1,65.28,15.695,71.2097,0.0364
ETHA270115P00017000,2026-03-04 17:52:27+00:00,17.0,4.44,4.2,4.7,3.0,2102,1,63.62,16.235,72.4953,0.0364
ETHA270115P00018000,2026-03-03 17:53:18+00:00,18.0,5.05,4.85,5.35,1.0,600,1,63.09,14.96,62.017,0.0364
ETHA270115P00019000,2026-03-03 14:45:12+00:00,19.0,6.32,5.5,6.0,10.0,222,1,62.04,14.655,69.4234,0.0364
ETHA270115P00020000,2026-03-04 20:41:38+00:00,20.0,6.2,6.35,6.75,23.0,5747,1,63.01,16.4297,70.2022,0.0364
ETHA270115P00021000,2026-03-04 15:32:24+00:00,21.0,7.18,7.0,7.5,2.0,8994,1,61.82,16.1,71.9298,0.0364
ETHA270115P00022000,2026-03-05 19:57:40+00:00,22.0,8.13,7.9,8.2,6.0,3216,1,61.91,15.655,71.4841,0.0364
ETHA270115P00023000,2026-03-05 14:53:31+00:00,23.0,8.64,8.4,9.1,1.0,6370,1,59.77,15.965,70.0163,0.0364
ETHA270115P00024000,2026-03-04 17:42:32+00:00,24.0,9.36,9.4,9.9,50.0,283,1,60.94,16.225,71.5038,0.0364
ETHA270115P00025000,2026-03-05 20:17:39+00:00,25.0,10.38,10.15,10.75,11.0,2947,1,59.86,15.76,70.5535,0.0364
ETHA270115P00026000,2026-03-05 15:26:24+00:00,26.0,11.35,11.2,11.65,2.0,8465,1,61.96,15.67,72.2578,0.0364
