contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260918C00300000,2026-02-04 16:55:02+00:00,300.0,390.91,383.0,386.45,1.0,621,1,63.79,,59.6227,0.0364,
SPY260918C00305000,2026-02-23 18:55:51+00:00,305.0,381.66,378.15,381.61,81.0,387,1,63.17,,,0.0364,
SPY260918C00310000,2026-02-26 15:20:57+00:00,310.0,380.3,373.31,376.77,44.0,315,1,62.56,,59.761,0.0364,
SPY260918C00315000,2025-12-01 15:25:13+00:00,315.0,371.62,380.01,383.0,101.0,294,1,85.75,,,0.0364,
SPY260918C00320000,2026-01-20 15:13:37+00:00,320.0,368.0,363.63,367.1,1.0,136,1,61.32,,,0.0364,
SPY260918C00325000,2025-11-26 16:55:49+00:00,325.0,363.61,370.46,373.36,1.0,102,1,83.46,,,0.0364,
SPY260918C00330000,2026-03-03 16:05:01+00:00,330.0,349.0,353.95,357.43,20.0,210,1,60.05,674.19,,0.0364,26.08
SPY260918C00335000,2026-02-06 18:44:40+00:00,335.0,360.23,349.12,352.6,1.0,1,1,59.42,,62.2652,0.0364,
SPY260918C00340000,2026-02-13 16:02:28+00:00,340.0,349.02,344.29,347.77,4.0,14,1,58.79,,39.601,0.0364,
SPY260918C00345000,2026-01-02 15:48:06+00:00,345.0,347.18,351.92,355.38,7.0,7,1,80.37,,44.764,0.0364,
SPY260918C00350000,2025-12-08 15:00:54+00:00,350.0,343.75,346.54,349.93,5.0,5,1,78.4,,44.0012,0.0364,
SPY260918C00360000,2026-03-05 18:20:13+00:00,360.0,322.84,324.97,328.47,1.0,6,1,56.23,676.52,,0.0364,24.95
SPY260918C00365000,2025-08-25 15:33:17+00:00,365.0,292.84,0.0,0.0,,5,1,0.0,,,0.0364,
SPY260918C00370000,2025-09-17 18:15:26+00:00,370.0,299.26,305.33,309.15,2.0,1,1,0.0,,,0.0364,
SPY260918C00375000,2026-01-21 16:14:29+00:00,375.0,318.0,310.51,314.02,1.0,3,1,54.31,,43.8597,0.0364,
SPY260918C00380000,2025-12-16 14:30:01+00:00,380.0,306.75,317.6,320.97,3.0,3,1,71.87,,,0.0364,
SPY260918C00385000,2026-02-18 17:00:20+00:00,385.0,310.25,300.88,304.39,1.0,128,1,53.02,,52.131,0.0364,
SPY260918C00390000,2026-01-07 19:17:22+00:00,390.0,310.7,302.85,305.91,2.0,1,1,62.91,,53.07,0.0364,
SPY260918C00395000,2026-02-09 15:38:11+00:00,395.0,306.75,291.27,294.78,3.0,7,1,51.75,,58.7888,0.0364,
SPY260918C00400000,2026-02-24 16:32:54+00:00,400.0,293.48,286.46,289.97,3.0,29,1,51.11,,45.9859,0.0364,
SPY260918C00405000,2026-03-05 19:07:29+00:00,405.0,280.01,281.66,285.17,2.0,19,1,50.47,677.04,27.2954,0.0364,24.87
SPY260918C00410000,2026-02-20 21:04:10+00:00,410.0,287.7,276.86,280.38,25.0,27,1,52.69,,51.1931,0.0364,
SPY260918C00415000,2026-02-19 15:08:09+00:00,415.0,278.73,272.07,275.59,2.0,190,1,51.99,,42.2916,0.0364,
SPY260918C00420000,2026-02-18 17:39:27+00:00,420.0,276.77,267.29,270.81,2.0,46,1,51.31,,47.0318,0.0364,
SPY260918C00425000,2026-03-05 20:13:41+00:00,425.0,262.24,262.51,266.03,2.0,7,1,50.62,678.71,27.7654,0.0364,24.33
SPY260918C00430000,2026-02-26 19:52:56+00:00,430.0,268.35,257.73,261.25,11.0,808,1,49.93,,48.7955,0.0364,
SPY260918C00435000,2026-02-18 17:31:57+00:00,435.0,262.69,252.96,256.48,10.0,11,1,49.25,,45.308,0.0364,
SPY260918C00440000,2026-03-05 20:25:22+00:00,440.0,249.5,248.19,251.71,2.0,8,1,48.57,680.21,29.6294,0.0364,23.66
SPY260918C00445000,2026-02-20 14:37:43+00:00,445.0,248.87,243.43,246.95,2.0,3,1,47.89,,36.542,0.0364,
SPY260918C00450000,2026-02-18 17:38:02+00:00,450.0,248.16,238.67,242.19,2.0,157,1,47.22,,42.8849,0.0364,
SPY260918C00455000,2026-02-20 14:35:48+00:00,455.0,239.18,233.93,237.45,2.0,251,1,46.57,,35.2337,0.0364,
SPY260918C00460000,2026-01-08 15:08:31+00:00,460.0,242.26,235.75,239.23,2.0,115,1,51.31,,40.5182,0.0364,
SPY260918C00465000,2026-02-18 19:19:30+00:00,465.0,232.16,224.46,227.98,4.0,14,1,45.27,,38.3534,0.0364,
SPY260918C00470000,2026-02-20 14:35:55+00:00,470.0,224.87,219.74,223.26,2.0,8,1,44.63,,33.7323,0.0364,
SPY260918C00475000,2026-02-19 17:24:36+00:00,475.0,220.89,215.03,218.55,2.0,9,1,44.0,,34.4939,0.0364,
SPY260918C00480000,2026-03-03 14:30:00+00:00,480.0,207.0,210.32,213.84,1.0,29,1,43.36,676.17,26.7126,0.0364,25.14
SPY260918C00485000,2026-02-23 17:28:53+00:00,485.0,209.14,205.63,209.15,6.0,19,1,42.74,,29.9457,0.0364,
SPY260918C00490000,2026-03-03 15:11:13+00:00,490.0,195.07,200.94,204.46,1.0,25,1,42.11,672.5,28.9549,0.0364,26.44
SPY260918C00495000,2026-01-29 17:14:19+00:00,495.0,209.46,196.27,199.79,2.0,84,1,41.5,,38.8055,0.0364,
SPY260918C00500000,2026-03-03 14:44:29+00:00,500.0,187.13,191.61,195.13,3.0,121,1,40.89,673.44,29.3342,0.0364,26.1
SPY260918C00505000,2026-02-12 15:50:38+00:00,505.0,198.94,186.96,190.48,1.0,46,1,40.29,,38.1002,0.0364,
SPY260918C00510000,2026-02-23 15:51:47+00:00,510.0,187.33,182.33,185.85,3.0,35,1,39.69,,30.8086,0.0364,
SPY260918C00515000,2026-03-03 20:36:31+00:00,515.0,180.0,178.12,181.24,3.0,3487,1,39.11,680.77,28.3065,0.0364,22.88
SPY260918C00520000,2026-02-23 19:54:35+00:00,520.0,175.52,173.51,176.63,14.0,49,1,38.52,,26.292,0.0364,
SPY260918C00525000,2026-02-17 15:35:14+00:00,525.0,167.41,168.91,172.04,3.0,126,1,37.94,,14.2939,0.0364,
SPY260918C00530000,2026-02-17 15:30:05+00:00,530.0,163.46,164.33,167.47,3.0,93,1,37.37,,19.1296,0.0364,
SPY260918C00535000,2026-01-29 17:14:05+00:00,535.0,172.52,159.78,162.92,1.0,66,1,36.8,,34.0628,0.0364,
SPY260918C00540000,2026-03-03 15:13:24+00:00,540.0,150.26,155.24,158.37,4.0,187,1,36.23,672.47,27.6872,0.0364,26.47
SPY260918C00545000,2026-03-04 15:18:02+00:00,545.0,154.63,150.72,153.88,2.0,67,1,35.69,683.98,25.5788,0.0364,21.13
SPY260918C00550000,2026-03-03 16:28:55+00:00,550.0,144.0,146.23,149.39,10.0,1041,1,35.14,676.05,26.489,0.0364,25.0
SPY260918C00555000,2026-02-23 17:36:15+00:00,555.0,144.25,141.76,144.93,7.0,99,1,34.6,,25.2793,0.0364,
SPY260918C00560000,2026-03-03 20:32:17+00:00,560.0,139.04,137.3,140.48,3.0,110,1,34.06,680.982,25.4279,0.0364,22.81
SPY260918C00565000,2026-03-03 20:35:40+00:00,565.0,134.51,132.88,136.06,5.0,1334,1,33.53,681.48,24.5816,0.0364,22.75
SPY260918C00570000,2026-03-05 19:25:46+00:00,570.0,126.54,128.48,131.67,15.0,197,1,33.0,676.44,25.3784,0.0364,25.1
SPY260918C00575000,2026-03-04 14:47:18+00:00,575.0,125.75,124.26,127.06,2.0,90,1,32.3,680.54,24.9621,0.0364,22.61
SPY260918C00580000,2026-03-05 18:16:24+00:00,580.0,118.53,119.94,122.71,10.0,133,1,31.78,677.65,24.432,0.0364,24.39
SPY260918C00585000,2026-03-03 15:00:08+00:00,585.0,111.37,115.65,118.37,1.0,34,1,31.25,672.9,24.8619,0.0364,26.08
SPY260918C00590000,2026-03-03 17:26:06+00:00,590.0,110.7,111.4,114.07,3.0,101,1,30.72,678.01,23.9961,0.0364,24.18
SPY260918C00595000,2026-03-05 18:43:49+00:00,595.0,105.83,107.17,109.8,2.0,118,1,30.2,677.52,23.7055,0.0364,24.67
SPY260918C00600000,2026-03-05 20:57:40+00:00,600.0,104.86,102.99,105.55,31.0,380,1,29.68,681.625,23.2877,0.0364,23.25
SPY260918C00605000,2026-03-05 14:58:17+00:00,605.0,102.86,98.84,101.35,4.0,129,1,29.17,684.99,22.5173,0.0364,21.39
SPY260918C00610000,2026-03-05 17:22:39+00:00,610.0,94.83,94.72,97.18,6.0,298,1,28.65,679.3391,22.7846,0.0364,23.73
SPY260918C00615000,2026-03-04 20:53:00+00:00,615.0,95.18,90.63,93.05,10.0,156,1,28.14,685.74,21.9151,0.0364,21.23
SPY260918C00620000,2026-03-05 17:14:38+00:00,620.0,85.2,86.59,88.95,2.0,307,1,27.63,679.9873,20.7923,0.0364,23.23
SPY260918C00625000,2026-03-05 15:30:51+00:00,625.0,83.0,82.6,84.92,2.0,413,1,27.14,679.72,21.8553,0.0364,23.32
SPY260918C00630000,2026-03-03 19:12:31+00:00,630.0,79.14,78.66,80.88,45.0,638,1,26.61,680.39,21.129,0.0364,22.98
SPY260918C00635000,2026-03-03 14:31:12+00:00,635.0,72.85,74.75,76.92,8.0,630,1,26.11,676.28,21.2057,0.0364,25.14
SPY260918C00640000,2026-03-05 17:42:57+00:00,640.0,69.67,70.88,72.99,8.0,667,1,25.6,677.22,21.0226,0.0364,24.48
SPY260918C00645000,2026-03-04 14:38:36+00:00,645.0,68.35,67.08,69.11,1.0,519,1,25.09,680.99,20.4784,0.0364,22.89
SPY260918C00650000,2026-03-05 19:44:03+00:00,650.0,62.03,64.05,64.58,13.0,1279,1,24.2,677.0385,20.3438,0.0364,25.18
SPY260918C00655000,2026-03-05 18:53:16+00:00,655.0,57.98,59.66,61.52,2.0,373,1,24.07,676.3,20.0527,0.0364,25.16
SPY260918C00660000,2026-03-05 20:54:25+00:00,660.0,57.0,56.03,57.81,58.0,1619,1,23.56,681.36,19.3137,0.0364,23.36
SPY260918C00665000,2026-03-04 20:00:49+00:00,665.0,51.21,53.14,53.51,1.0,1386,1,22.71,686.7,15.725,0.0364,20.6
SPY260918C00670000,2026-03-05 20:24:40+00:00,670.0,50.1,49.62,49.97,43.0,1475,1,22.22,679.82,19.2555,0.0364,23.88
SPY260918C00675000,2026-03-05 21:03:18+00:00,675.0,46.42,45.52,47.14,75.0,1510,1,22.05,681.44,18.2513,0.0364,23.37
SPY260918C00680000,2026-03-05 20:58:58+00:00,680.0,43.35,42.75,43.15,445.0,3259,1,21.26,681.5425,18.0246,0.0364,23.29
SPY260918C00685000,2026-03-05 19:20:02+00:00,685.0,38.15,38.9,40.48,22.0,2950,0,21.09,677.27,17.911,0.0364,24.75
SPY260918C00690000,2026-03-05 20:51:13+00:00,690.0,36.34,36.45,36.57,39.0,5780,0,20.25,680.66,17.2893,0.0364,23.61
SPY260918C00695000,2026-03-05 20:51:14+00:00,695.0,33.26,33.38,33.49,33.0,1463,0,19.77,680.66,16.9288,0.0364,23.61
SPY260918C00700000,2026-03-05 21:10:51+00:00,700.0,30.45,30.41,30.52,289.0,7060,0,19.31,681.44,16.455,0.0364,23.37
SPY260918C00705000,2026-03-05 20:37:34+00:00,705.0,27.45,27.56,27.67,2676.0,3311,0,18.84,680.43,16.2708,0.0364,23.54
SPY260918C00710000,2026-03-05 20:34:24+00:00,710.0,24.53,24.85,24.95,173.0,4223,0,18.39,680.05,15.8995,0.0364,23.75
SPY260918C00715000,2026-03-05 20:17:22+00:00,715.0,22.05,22.27,22.37,3298.0,8775,0,17.94,678.69,15.887,0.0364,24.36
SPY260918C00720000,2026-03-05 17:56:18+00:00,720.0,19.61,19.85,19.94,29.0,9609,0,17.51,676.46,15.969,0.0364,25.03
SPY260918C00725000,2026-03-05 16:37:10+00:00,725.0,16.44,17.57,17.67,67.0,13431,0,17.09,680.66,14.3087,0.0364,23.07
SPY260918C00730000,2026-03-05 20:54:32+00:00,730.0,15.6,15.47,15.56,782.0,38772,0,16.69,681.03,14.6179,0.0364,23.46
SPY260918C00735000,2026-03-05 20:02:57+00:00,735.0,12.83,13.54,13.62,5017.0,5745,0,16.31,677.03,14.5499,0.0364,25.26
SPY260918C00740000,2026-03-05 20:20:38+00:00,740.0,11.5,11.77,11.85,339.0,3713,0,15.95,679.41,14.0943,0.0364,24.03
SPY260918C00745000,2026-03-05 20:02:57+00:00,745.0,9.61,10.17,10.25,6027.0,14124,0,15.61,677.03,14.0064,0.0364,25.26
SPY260918C00750000,2026-03-05 20:59:15+00:00,750.0,8.88,8.75,8.82,793.0,47453,0,15.3,681.44,13.5178,0.0364,23.37
SPY260918C00755000,2026-03-05 21:07:39+00:00,755.0,7.5,7.47,7.55,8.0,16431,0,15.01,681.44,13.232,0.0364,23.37
SPY260918C00760000,2026-03-05 19:59:51+00:00,760.0,5.99,6.35,6.42,3.0,6082,0,14.74,677.09,13.3365,0.0364,25.2
SPY260918C00765000,2026-03-05 18:33:58+00:00,765.0,5.01,5.38,5.45,38.0,10670,0,14.5,676.37,13.1969,0.0364,25.06
SPY260918C00770000,2026-03-05 20:52:43+00:00,770.0,4.53,4.55,4.61,36.0,1937,0,14.29,681.0,12.7315,0.0364,23.53
SPY260918C00775000,2026-03-04 16:06:03+00:00,775.0,3.75,3.83,3.88,1.0,1710,0,14.09,686.06,11.8728,0.0364,20.58
SPY260918C00780000,2026-03-05 18:45:00+00:00,780.0,3.07,3.21,3.27,402.0,6749,0,13.93,677.0,12.8012,0.0364,24.72
SPY260918C00785000,2026-03-05 19:42:10+00:00,785.0,2.53,2.7,2.75,18.0,7443,0,13.78,676.925,12.6521,0.0364,25.16
SPY260918C00790000,2026-03-05 18:36:53+00:00,790.0,2.12,2.26,2.31,6.0,9959,0,13.66,676.29,12.6358,0.0364,24.96
SPY260918C00795000,2026-03-04 15:35:16+00:00,795.0,2.05,1.89,1.94,3.0,8243,0,13.56,685.24,11.9806,0.0364,20.88
SPY260918C00800000,2026-03-05 20:54:23+00:00,800.0,1.59,1.58,1.63,210.0,13493,0,13.47,681.36,12.1744,0.0364,23.36
SPY260918C00805000,2026-03-05 14:35:24+00:00,805.0,1.41,1.32,1.37,1.0,2047,0,13.4,684.13,11.9943,0.0364,21.58
SPY260918C00810000,2026-03-05 17:52:25+00:00,810.0,1.03,1.11,1.15,16.0,1298,0,13.34,677.3,12.3099,0.0364,24.64
SPY260918C00815000,2026-03-05 14:40:15+00:00,815.0,1.0,0.93,0.96,50.0,2663,0,13.28,683.0,12.0819,0.0364,22.06
SPY260918C00820000,2026-03-04 21:00:02+00:00,820.0,0.85,0.78,0.81,3.0,3346,0,13.25,685.16,11.8769,0.0364,21.23
SPY260918C00825000,2026-03-05 18:42:28+00:00,825.0,0.63,0.65,0.68,5.0,1898,0,13.22,677.68,12.3215,0.0364,24.49
SPY260918C00830000,2026-03-05 20:38:52+00:00,830.0,0.54,0.55,0.58,1.0,626,0,13.23,680.43,12.1308,0.0364,23.54
